"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.43","296.07","","283.5"
"A000040","KR모터스","12","0","KOSPI","-5.17","72.48","","76.44"
"A000050","경방","12","1","KOSPI","-0.34","396.15","","397.52"
"A000070","삼양홀딩스","12","1","KOSPI","0.86","800.76","","793.91"
"A000080","하이트진로","12","1","KOSPI","0.39","1791.91","","1784.9"
"A000100","유한양행","12","1","KOSPI","1.67","2479","","2438.17"
"A000120","CJ대한통운","12","1","KOSPI","0.99","3490.29","","3456.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","245.99","","245.99"
"A000150","두산","12","1","KOSPI","-3.62","2687.62","","2788.66"
"A000180","성창기업지주","12","0","KOSPI","-0.37","185.54","","186.24"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.27","2989.32","","3090.24"
"A000220","유유제약","12","0","KOSPI","0","76.09","","76.09"
"A000230","일동홀딩스","12","0","KOSPI","-3.38","164.7","","170.47"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.51","1841.8","","1832.5"
"A000250","삼천당제약","12","0","KOSDAQ","6.16","323.85","","305.06"
"A000270","기아","12","1","KOSPI","3.02","14512.01","","14086.38"
"A000300","DH오토넥스","12","0","KOSPI","-0.53","65.74","","66.09"
"A000320","노루홀딩스","12","0","KOSPI","-1.45","225.29","","228.61"
"A000370","한화손해보험","12","0","KOSPI","0.63","728.63","","724.1"
"A000390","SP삼화","12","0","KOSPI","-0.51","204.59","","205.64"
"A000400","롯데손해보험","12","0","KOSPI","-2.39","410.9","","420.97"
"A000430","대원강업","12","0","KOSPI","-0.92","265.67","","268.15"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.05","38.73","","39.54"
"A000480","CR홀딩스","12","0","KOSPI","-0.23","352","","352.8"
"A000490","대동","12","0","KOSPI","0","187.69","","187.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.21","98.18","","98.39"
"A000520","삼일제약","12","0","KOSPI","-1.53","45.93","","46.64"
"A000540","흥국화재","12","0","KOSPI","-2.74","365.54","","375.82"
"A000590","CS홀딩스","12","0","KOSPI","-2.28","94.09","","96.28"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.76","801.04","","807.18"
"A000650","천일고속","12","0","KOSPI","-0.32","135.63","","136.06"
"A000660","SK하이닉스","12","1","KOSPI","0.37","59914.59","","59696.19"
"A000670","영풍","12","1","KOSPI","-0.86","1915.72","","1932.3"
"A000680","LS네트웍스","12","0","KOSPI","-0.17","230.1","","230.5"
"A000700","유수홀딩스","12","0","KOSPI","-2.53","170.31","","174.74"
"A000720","현대건설","12","1","KOSPI","-3.28","4270.49","","4415.26"
"A000760","이화산업","12","0","KOSPI","0.58","48.44","","48.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.19","12743.83","","12720.14"
"A000850","화천기공","12","0","KOSPI","-2.77","115.94","","119.24"
"A000860","강남제비스코","12","0","KOSPI","0","240.5","","240.5"
"A000880","한화","12","1","KOSPI","-5.91","3103.29","","3298.18"
"A000890","보해양조","12","0","KOSPI","0.46","104.78","","104.3"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.89","61.98","","61.43"
"A000950","전방","12","0","KOSPI","-2.13","34.78","","35.53"
"A000970","한국주철관","12","0","KOSPI","0","231.43","","231.43"
"A000990","DB하이텍","12","1","KOSPI","-1.72","634.46","","645.55"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.68","56.81","","57.78"
"A001020","페이퍼코리아","12","0","KOSPI","-1.7","55.9","","56.86"
"A001040","CJ","12","1","KOSPI","2.03","5879.17","","5762.46"
"A001060","JW중외제약","12","1","KOSPI","0.21","904.24","","902.33"
"A001070","대한방직","12","0","KOSPI","-0.63","83.63","","84.16"
"A001080","만호제강","6","0","KOSPI","0.28","75.12","","74.91"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.34","1135.67","","1139.54"
"A001130","대한제분","12","0","KOSPI","-0.29","288.99","","289.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.03","300.29","","288.66"
"A001210","금호전기","12","0","KOSPI","-0.49","56.02","","56.3"
"A001230","동국홀딩스","12","1","KOSPI","-0.92","1025.9","","1035.45"
"A001250","GS글로벌","12","0","KOSPI","-1.1","260.39","","263.28"
"A001260","남광토건","12","0","KOSPI","0","64.32","","64.32"
"A001270","부국증권","12","0","KOSPI","0.18","288.28","","287.76"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","1.74","117.91","","115.89"
"A001360","삼성제약","12","0","KOSPI","0.65","152.7","","151.71"
"A001380","SG글로벌","12","0","KOSPI","0.53","214.25","","213.13"
"A001390","KG케미칼","12","0","KOSPI","-3.5","213.54","","221.29"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.57","26.9","","26.75"
"A001430","세아베스틸지주","12","1","KOSPI","-2.97","1113.52","","1147.59"
"A001440","대한전선","12","0","KOSPI","-2.06","1019.2","","1040.61"
"A001450","현대해상","12","1","KOSPI","-2.92","3862.08","","3978.3"
"A001460","BYC","12","0","KOSPI","0.47","202.38","","201.44"
"A001470","삼부토건","12","0","KOSPI","0.57","166.84","","165.9"
"A001500","현대차증권","12","0","KOSPI","2.63","343.24","","334.44"
"A001510","SK증권","12","0","KOSPI","2.48","396.95","","387.34"
"A001520","동양","12","1","KOSPI","1.2","501.24","","495.27"
"A001530","DI동일","12","0","KOSPI","0.18","127.07","","126.83"
"A001540","안국약품","12","0","KOSDAQ","-0.41","157.81","","158.47"
"A001550","조비","12","0","KOSPI","1.22","57.16","","56.47"
"A001560","제일연마","12","0","KOSPI","0","58","","58"
"A001570","금양","12","0","KOSPI","-0.39","108.48","","108.91"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.37","40","","39.85"
"A001630","종근당홀딩스","12","0","KOSPI","-0.56","358.71","","360.71"
"A001680","대상","12","1","KOSPI","-1.44","829.82","","841.95"
"A001720","신영증권","3","0","KOSPI","0.49","574.44","","571.62"
"A001740","SK네트웍스","12","1","KOSPI","-0.16","1588.4","","1590.88"
"A001750","한양증권","12","0","KOSPI","0.74","103.61","","102.85"
"A001770","SHD","12","0","KOSPI","0.87","21.14","","20.96"
"A001780","알루코","12","0","KOSPI","-0.27","270.52","","271.27"
"A001790","대한제당","12","0","KOSPI","-1.11","236.03","","238.68"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.9","605.22","","593.92"
"A001810","무림SP","12","0","KOSDAQ","0.17","66.19","","66.08"
"A001820","삼화콘덴서","12","0","KOSPI","1.42","296.26","","292.1"
"A001840","이화공영","12","0","KOSDAQ","-0.78","101.21","","102"
"A001940","KISCO홀딩스","12","0","KOSPI","1.14","294.88","","291.56"
"A002020","코오롱","12","0","KOSPI","3.92","831.02","","799.66"
"A002030","아세아","12","0","KOSPI","6.25","260.73","","245.39"
"A002070","비비안","12","0","KOSPI","-1.2","50.82","","51.44"
"A002100","경농","12","0","KOSPI","0.64","135.79","","134.92"
"A002140","고려산업","12","0","KOSPI","-0.34","73.07","","73.32"
"A002150","도화엔지니어링","12","0","KOSPI","-1.57","169.61","","172.31"
"A002170","SYTS","12","0","KOSPI","-2.17","135","","138"
"A002200","한국수출포장","12","0","KOSPI","-1.53","64.2","","65.2"
"A002210","동성제약","12","0","KOSPI","-1.45","102.26","","103.77"
"A002220","한일철강","12","0","KOSPI","1.56","53.04","","52.22"
"A002230","피에스텍","12","0","KOSDAQ","0","99.1","","99.1"
"A002240","고려제강","12","1","KOSPI","-1.62","655.2","","666"
"A002290","삼일기업공사","12","0","KOSDAQ","0.81","38.44","","38.13"
"A002310","아세아제지","12","0","KOSPI","2.06","177.34","","173.76"
"A002320","한진","12","0","KOSPI","-1.61","365.23","","371.21"
"A002350","넥센타이어","12","1","KOSPI","-0.4","1230.62","","1235.5"
"A002360","SH에너지화학","12","0","KOSPI","0","163.92","","163.92"
"A002380","KCC","12","1","KOSPI","-1.73","4201.49","","4275.39"
"A002390","한독","12","0","KOSPI","2.09","369.01","","361.45"
"A002410","범양건영","12","0","KOSPI","-1.65","56.57","","57.52"
"A002420","세기상사","12","0","KOSPI","-0.42","28.82","","28.94"
"A002450","삼익악기","12","0","KOSPI","2.73","204.15","","198.72"
"A002460","HS화성","12","0","KOSPI","-0.94","197.35","","199.21"
"A002600","조흥","12","0","KOSPI","4.42","191.4","","183.3"
"A002620","제일파마홀딩스","12","0","KOSPI","2.5","204.89","","199.89"
"A002630","오리엔트바이오","3","0","KOSPI","-0.8","201.35","","202.98"
"A002680","한탑","12","0","KOSDAQ","1.54","41.18","","40.56"
"A002690","동일제강","12","0","KOSPI","2.19","56.1","","54.9"
"A002700","신일전자","12","0","KOSPI","0","96.62","","96.62"
"A002710","TCC스틸","12","0","KOSPI","-1.37","48.15","","48.82"
"A002720","국제약품","12","0","KOSPI","1.16","83.33","","82.37"
"A002760","보락","12","0","KOSPI","1","60.5","","59.9"
"A002780","진흥기업","12","0","KOSPI","-1.27","281.98","","285.62"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.98","12822.25","","12451.19"
"A002800","신신제약","12","0","KOSDAQ","-1.36","120.76","","122.43"
"A002810","삼영무역","12","0","KOSPI","-0.83","296.4","","298.87"
"A002820","SUN&L","12","0","KOSPI","0.38","100.99","","100.61"
"A002840","미원상사","12","0","KOSPI","2.69","196.25","","191.11"
"A002870","신풍","12","0","KOSPI","-1.98","32.9","","33.56"
"A002880","디와이에이","12","0","KOSPI","2.69","105.19","","102.44"
"A002900","TYM","12","0","KOSPI","-1.09","118.35","","119.66"
"A002920","유성기업","12","0","KOSPI","-0.4","96.65","","97.04"
"A002960","한국쉘석유","12","1","KOSPI","-0.25","514.8","","516.1"
"A002990","금호건설","12","0","KOSPI","-0.53","335.19","","336.99"
"A003000","부광약품","12","1","KOSPI","0","1060.63","","1060.63"
"A003010","혜인","12","0","KOSPI","-0.13","48.24","","48.31"
"A003030","세아제강지주","12","1","KOSPI","-1.09","543","","549"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","3.09","347.1","","336.7"
"A003070","코오롱글로벌","12","0","KOSPI","3.43","258.41","","249.84"
"A003080","SB성보","12","0","KOSPI","1.57","129.33","","127.33"
"A003090","대웅","12","0","KOSPI","2.38","1000.04","","976.79"
"A003100","선광","12","0","KOSDAQ","0.97","137.61","","136.29"
"A003120","일성아이에스","12","0","KOSPI","-0.36","372.4","","373.73"
"A003160","디아이","12","0","KOSPI","-2.28","175.44","","179.53"
"A003200","일신방직","12","0","KOSPI","0.85","283.2","","280.8"
"A003220","대원제약","12","0","KOSPI","0.79","350.41","","347.68"
"A003230","삼양식품","12","0","KOSPI","3.14","470.06","","455.75"
"A003240","태광산업","12","1","KOSPI","0.97","1393.98","","1380.62"
"A003280","흥아해운","12","0","KOSPI","-1.25","151.34","","153.26"
"A003300","한일홀딩스","12","1","KOSPI","-5.08","1056.34","","1112.93"
"A003310","대주산업","12","0","KOSDAQ","4.29","86","","82.46"
"A003350","한국화장품제조","12","0","KOSPI","-1.51","192.61","","195.56"
"A003380","하림지주","12","0","KOSDAQ","6.37","1180.99","","1110.27"
"A003460","유화증권","12","0","KOSPI","-2.06","188.82","","192.79"
"A003470","유안타증권","12","0","KOSPI","1.37","665.59","","656.61"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.1","133.33","","134.8"
"A003490","대한항공","12","1","KOSPI","0.33","2902.25","","2892.76"
"A003520","영진약품","12","1","KOSPI","1.5","1728.34","","1702.73"
"A003530","한화투자증권","12","0","KOSPI","2.15","490.6","","480.25"
"A003540","대신증권","12","0","KOSPI","1.85","700.67","","687.98"
"A003550","LG","12","1","KOSPI","-4.84","14598.33","","15340.33"
"A003570","SNT다이내믹스","12","0","KOSPI","-1.52","274.08","","278.3"
"A003580","HLB글로벌","12","0","KOSPI","-2.06","72.89","","74.42"
"A003610","방림","9","0","KOSPI","-0.24","86.53","","86.74"
"A003620","KG모빌리티","12","1","KOSPI","1.12","744.93","","736.65"
"A003650","미창석유","12","0","KOSPI","0.12","151","","150.83"
"A003670","포스코퓨처엠","12","0","KOSDAQ","0.32","1848.89","","1842.98"
"A003680","한성기업","12","0","KOSPI","-1.16","37.36","","37.8"
"A003690","코리안리","12","0","KOSPI","-0.45","1318.04","","1324.06"
"A003720","삼영","12","0","KOSPI","0","37.4","","37.4"
"A003780","진양산업","12","0","KOSPI","0","40.95","","40.95"
"A003800","에이스침대","12","0","KOSDAQ","2.73","409.22","","398.35"
"A003830","대한화섬","12","0","KOSPI","0.42","159.36","","158.7"
"A003850","보령","12","1","KOSPI","-0.58","377.03","","379.24"
"A003920","남양유업","12","1","KOSPI","0.72","504","","500.4"
"A003960","사조대림","12","0","KOSPI","0.43","138.58","","137.99"
"A004000","롯데정밀화학","12","1","KOSPI","-1.74","1168.74","","1189.38"
"A004020","현대제철","12","1","KOSPI","0.17","7659.79","","7646.44"
"A004060","SG세계물산","12","0","KOSPI","2.68","201.82","","196.55"
"A004080","신흥","12","0","KOSPI","-0.44","108","","108.48"
"A004090","한국석유","12","0","KOSPI","1.48","67.49","","66.5"
"A004100","태양금속","12","0","KOSPI","1.23","75.42","","74.5"
"A004140","동방","12","0","KOSPI","-1.13","57.08","","57.73"
"A004150","한솔홀딩스","12","0","KOSPI","-1","274.45","","277.23"
"A004170","신세계","12","1","KOSPI","-1.4","2421.91","","2456.37"
"A004250","NPC","12","0","KOSPI","0.17","220.69","","220.32"
"A004270","남성","12","0","KOSPI","0.68","80.93","","80.39"
"A004310","현대약품","11","0","KOSPI","-2.07","105.84","","108.08"
"A004360","세방","12","0","KOSPI","0","261.63","","261.63"
"A004370","농심","12","1","KOSPI","0.88","2083.3","","2065.06"
"A004380","삼익THK","12","0","KOSPI","0.27","395.85","","394.8"
"A004410","서울식품","12","0","KOSPI","-1.27","104.93","","106.28"
"A004430","송원산업","12","0","KOSPI","2.26","543.6","","531.6"
"A004440","삼일씨엔에스","12","0","KOSPI","0.39","163.61","","162.97"
"A004450","삼화왕관","12","0","KOSPI","-0.74","114.83","","115.69"
"A004490","세방전지","12","1","KOSPI","0","468.3","","468.3"
"A004540","깨끗한나라","12","0","KOSPI","-0.12","156.41","","156.6"
"A004560","현대비앤지스틸","12","0","KOSPI","-2.89","177.18","","182.45"
"A004590","한국가구","12","0","KOSDAQ","-0.8","56.1","","56.55"
"A004650","창해에탄올","12","0","KOSDAQ","-0.86","158.08","","159.46"
"A004690","삼천리","12","0","KOSPI","0.95","431.86","","427.81"
"A004700","조광피혁","12","0","KOSPI","-3.01","278.27","","286.91"
"A004710","한솔테크닉스","12","1","KOSPI","0","395.77","","395.77"
"A004720","팜젠사이언스","12","0","KOSPI","0.23","99","","98.77"
"A004770","써니전자","12","0","KOSPI","4.06","76.74","","73.74"
"A004780","대륙제관","12","0","KOSDAQ","-0.59","106.39","","107.03"
"A004800","효성","12","1","KOSPI","-1.93","4459.92","","4547.71"
"A004830","덕성","12","0","KOSPI","0.25","63.74","","63.58"
"A004840","DRB동일","12","0","KOSPI","-1.08","156.18","","157.89"
"A004870","티웨이홀딩스","12","0","KOSPI","0","257.23","","257.23"
"A004890","동일산업","12","0","KOSPI","-1.39","154.97","","157.15"
"A004910","조광페인트","12","0","KOSPI","0.47","135.68","","135.04"
"A004920","씨아이테크","12","0","KOSPI","-2.05","29.92","","30.55"
"A004960","한신공영","12","0","KOSPI","-1.19","178","","180.14"
"A004970","신라교역","12","0","KOSPI","-3.42","248.8","","257.6"
"A004980","성신양회","12","0","KOSPI","-1.27","149.09","","151.01"
"A004990","롯데지주","12","1","KOSPI","-3.51","4656.77","","4826.24"
"A005010","휴스틸","12","0","KOSPI","2.36","104.82","","102.4"
"A005030","부산주공","12","0","KOSPI","-1.88","32.81","","33.44"
"A005070","코스모신소재","12","0","KOSPI","0.4","199.27","","198.47"
"A005090","SGC에너지","12","0","KOSPI","-0.59","247.09","","248.55"
"A005110","한창","12","0","KOSPI","-1.6","52.89","","53.76"
"A005160","동국산업","12","0","KOSDAQ","0","220.78","","220.78"
"A005180","빙그레","12","1","KOSPI","-0.47","626.54","","629.49"
