"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","431.54","","430.14"
"A000040","KR모터스","12","0","KOSPI","-2.21","127.86","","130.75"
"A000050","경방","12","0","KOSPI","-2.59","360.51","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","11","933.51","","841.01"
"A000080","하이트진로","12","1","KOSPI","0.99","2503.77","","2479.22"
"A000100","유한양행","12","1","KOSPI","0.15","4695.19","","4688.19"
"A000120","CJ대한통운","12","1","KOSPI","-0.28","4083.41","","4094.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.61","377.11","","379.43"
"A000150","두산","12","1","KOSPI","2.12","877.42","","859.24"
"A000180","성창기업지주","12","0","KOSPI","2.17","181.01","","177.17"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.11","1419.05","","1420.6"
"A000220","유유제약","12","0","KOSPI","-14.46","114.1","","133.39"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","175.99","","176.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.34","1789.53","","1730.18"
"A000250","삼천당제약","12","0","KOSDAQ","1.87","1238.58","","1215.81"
"A000270","기아","12","1","KOSPI","-1.38","34739.64","","35226.07"
"A000300","DH오토넥스","12","0","KOSPI","29.67","148.69","","114.67"
"A000320","노루홀딩스","12","0","KOSPI","3.32","186.08","","180.1"
"A000370","한화손해보험","12","0","KOSPI","8.02","542.25","","501.98"
"A000390","SP삼화","12","0","KOSPI","3.82","404.31","","389.44"
"A000400","롯데손해보험","12","0","KOSPI","1.07","584.98","","578.78"
"A000430","대원강업","12","0","KOSPI","-1.89","273.11","","278.38"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.75","81.58","","88.43"
"A000480","CR홀딩스","12","0","KOSPI","0","341.6","","341.6"
"A000490","대동","12","0","KOSPI","0.45","265.76","","264.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.77","115.87","","112.75"
"A000520","삼일제약","12","0","KOSPI","1.99","137.46","","134.78"
"A000540","흥국화재","12","0","KOSPI","2.16","258.26","","252.79"
"A000590","CS홀딩스","12","0","KOSPI","1.5","85.66","","84.39"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.57","803.27","","775.57"
"A000650","천일고속","12","0","KOSPI","-1.15","98.19","","99.33"
"A000660","SK하이닉스","12","1","KOSPI","0.36","100464.33","","100100.33"
"A000670","영풍","12","1","KOSPI","0.49","1138.38","","1132.85"
"A000680","LS네트웍스","12","0","KOSPI","1.01","237.2","","234.83"
"A000700","유수홀딩스","12","0","KOSPI","0.69","189.32","","188.02"
"A000720","현대건설","12","1","KOSPI","1.48","5328.37","","5250.42"
"A000760","이화산업","12","0","KOSPI","-0.25","54.88","","55.02"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.79","9119.66","","9048.59"
"A000850","화천기공","12","0","KOSPI","0.98","79.09","","78.32"
"A000860","강남제비스코","12","0","KOSPI","0.85","192.08","","190.45"
"A000880","한화","12","1","KOSPI","-0.32","2357.45","","2364.95"
"A000890","보해양조","12","0","KOSPI","-13.89","164.44","","187.77"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","6.4","153.15","","143.94"
"A000950","전방","12","0","KOSPI","0.93","72.91","","72.24"
"A000970","한국주철관","12","0","KOSPI","-0.2","227.32","","227.78"
"A000990","DB하이텍","12","1","KOSPI","7.02","2570.68","","2401.96"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.71","69.07","","68.58"
"A001020","페이퍼코리아","12","0","KOSPI","-0.41","91.32","","91.69"
"A001040","CJ","12","1","KOSPI","-0.31","2833.09","","2841.84"
"A001060","JW중외제약","12","1","KOSPI","1.49","660.2","","650.51"
"A001070","대한방직","12","0","KOSPI","0.12","224.72","","224.46"
"A001080","만호제강","6","0","KOSPI","1.88","89.85","","88.19"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.83","1244.2","","1267.45"
"A001130","대한제분","12","0","KOSPI","2.24","269.56","","263.64"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.54","402","","408.29"
"A001210","금호전기","12","0","KOSPI","-2.28","34.63","","35.44"
"A001230","동국홀딩스","12","1","KOSPI","-0.51","1856.17","","1865.71"
"A001250","GS글로벌","12","0","KOSPI","-1.52","214.18","","217.48"
"A001260","남광토건","12","0","KOSPI","-2.29","146.94","","150.38"
"A001270","부국증권","12","0","KOSPI","0.21","251.99","","251.47"
"A001290","상상인증권","12","0","KOSPI","-1.08","132.15","","133.59"
"A001340","PKC","12","0","KOSPI","2.88","240.31","","233.58"
"A001360","삼성제약","12","0","KOSPI","-2.73","405.1","","416.46"
"A001380","SG글로벌","12","0","KOSPI","2.96","195.59","","189.97"
"A001390","KG케미칼","12","0","KOSPI","-0.36","387.56","","388.94"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.73","36.18","","36.44"
"A001430","세아베스틸지주","12","0","KOSPI","0","740.55","","740.55"
