"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.13","208.93","","208.65"
"A000040","KR모터스","12","0","KOSPI","1.72","135.62","","133.33"
"A000050","경방","12","1","KOSPI","2.99","471.54","","457.84"
"A000070","삼양홀딩스","12","1","KOSPI","1.22","1066.25","","1053.41"
"A000080","하이트진로","12","1","KOSPI","1.15","1535.93","","1518.39"
"A000100","유한양행","12","1","KOSPI","3.48","2158.02","","2085.53"
"A000120","CJ대한통운","12","1","KOSPI","1.9","4288.72","","4208.88"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","281.96","","281.96"
"A000150","두산","12","1","KOSPI","-0.92","2297.26","","2318.53"
"A000180","성창기업지주","12","0","KOSPI","0","221.46","","221.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.97","2898.84","","2815.32"
"A000220","유유제약","12","0","KOSPI","-0.48","51.57","","51.82"
"A000230","일동홀딩스","12","1","KOSPI","2.83","183.82","","178.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.09","2018.54","","1958.07"
"A000250","삼천당제약","12","0","KOSDAQ","2.57","201.74","","190.8"
"A000270","기아","12","1","KOSPI","3.32","15768.63","","15261.93"
"A000300","DH오토넥스","12","0","KOSPI","0.78","79.48","","78.87"
"A000320","노루홀딩스","12","0","KOSPI","0.36","186.1","","185.44"
"A000370","한화손해보험","12","0","KOSPI","0.26","696.87","","695.06"
"A000390","SP삼화","12","0","KOSPI","1.97","249.57","","244.75"
"A000400","롯데손해보험","12","0","KOSPI","0.84","321.6","","318.92"
"A000430","대원강업","12","0","KOSPI","0.38","248.62","","247.69"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","37.3","","37.24"
"A000480","CR홀딩스","12","0","KOSPI","1.15","352","","348"
"A000490","대동","12","0","KOSPI","-0.28","169.89","","170.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.02","94.44","","92.57"
"A000520","삼일제약","12","0","KOSPI","-2.15","42.46","","43.4"
"A000540","흥국화재","12","0","KOSPI","-0.14","232.24","","232.56"
"A000590","CS홀딩스","12","0","KOSPI","-0.26","89.36","","89.59"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.14","789.57","","798.64"
"A000650","천일고속","12","0","KOSPI","-0.23","123.77","","124.06"
"A000660","SK하이닉스","12","1","KOSPI","2.21","33670.11","","32942.11"
"A000670","영풍","12","1","KOSPI","2.97","2107.29","","2046.51"
"A000680","LS네트웍스","12","0","KOSPI","0.98","243.11","","240.74"
"A000700","유수홀딩스","12","0","KOSPI","-1.95","144.01","","146.88"
"A000720","현대건설","12","1","KOSPI","1.58","4643.54","","4571.15"
"A000760","이화산업","12","0","KOSPI","-0.26","53.2","","53.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.69","13738.7","","13643.95"
"A000850","화천기공","12","0","KOSPI","1.35","107.36","","105.93"
"A000860","강남제비스코","12","0","KOSPI","0.57","229.45","","228.15"
"A000880","한화","12","1","KOSPI","2.4","2717.25","","2653.54"
"A000890","보해양조","12","0","KOSPI","1.82","107.34","","105.43"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.02","61.9","","61.28"
"A000950","전방","12","0","KOSPI","-0.8","41.41","","41.75"
"A000970","한국주철관","12","0","KOSPI","0.61","225.72","","224.36"
"A000990","DB하이텍","12","1","KOSPI","3.28","698.79","","676.61"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.84","57.66","","58.14"
"A001020","페이퍼코리아","12","0","KOSPI","1.87","122.06","","119.81"
"A001040","CJ","12","1","KOSPI","0.27","5353.43","","5338.84"
"A001060","JW중외제약","12","1","KOSPI","-3.42","847.17","","877.16"
