"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.74","148.87","","149.99"
"A000040","KR모터스","12","0","KOSPI","1.18","29.63","","29.28"
"A000050","경방","12","0","KOSPI","1.03","240.98","","238.51"
"A000070","삼양홀딩스","12","0","KOSPI","-1.21","443.28","","448.71"
"A000080","하이트진로","12","1","KOSPI","-0.56","1116.53","","1122.84"
"A000100","유한양행","12","1","KOSPI","1.02","6300.13","","6236.41"
"A000120","CJ대한통운","12","1","KOSPI","-2.98","1932.21","","1991.52"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.48","194.01","","194.94"
"A000150","두산","12","1","KOSPI","-4.41","26298.79","","27513.33"
"A000180","성창기업지주","12","0","KOSPI","0.77","72.96","","72.4"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-1","272.31","","275.05"
"A000210","DL","12","1","KOSPI","-1.28","1133.71","","1148.38"
"A000220","유유제약","12","0","KOSPI","4.76","69.41","","66.26"
"A000230","일동홀딩스","12","0","KOSPI","0.27","85.51","","85.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","-8.75","2425.6","","2658.19"
"A000250","삼천당제약","12","0","KOSDAQ","4.34","6485.99","","6216.23"
"A000270","기아","12","1","KOSPI","-2.29","64925.68","","66448.29"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","1.01","240.3","","237.91"
"A000370","한화손해보험","12","0","KOSPI","-2.8","811.34","","834.68"
"A000390","SP삼화","12","0","KOSPI","2.42","184.44","","180.09"
"A000400","롯데손해보험","12","0","KOSPI","-0.36","608.57","","610.74"
"A000430","대원강업","12","0","KOSPI","0.99","314.96","","311.86"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.65","95.28","","95.9"
"A000480","CR홀딩스","12","0","KOSPI","0","229.06","","229.06"
"A000490","대동","12","0","KOSPI","-0.36","236.67","","237.53"
"A0004V0","엔비알모션","12","0","KOSDAQ","-3.96","116.11","","120.9"
"A000500","가온전선","12","0","KOSPI","29.9","5641.2","","4342.57"
"A000520","삼일제약","12","0","KOSPI","-1.24","155.1","","157.05"
"A000540","흥국화재","12","0","KOSPI","-3.83","233.84","","243.16"
"A000590","CS홀딩스","12","0","KOSPI","3.02","86.59","","84.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.1","566.21","","578.32"
"A000650","천일고속","12","0","KOSPI","-1.25","282.99","","286.56"
"A000660","SK하이닉스","12","1","KOSPI","5.84","1796722.66","","1697657.03"
"A000670","영풍","12","1","KOSPI","-1.33","886.47","","898.44"
"A000680","LS네트웍스","12","0","KOSPI","-0.47","252.17","","253.35"
"A000700","유수홀딩스","12","0","KOSPI","0.69","152.34","","151.3"
"A000720","현대건설","12","1","KOSPI","-5.75","15511.86","","16458.38"
"A000760","이화산업","12","0","KOSPI","-1.86","35.45","","36.12"
"A0007C0","아크릴","12","0","KOSDAQ","1.79","183.09","","179.88"
"A0007J0","인벤테라","12","0","KOSDAQ","0.89","88.73","","87.94"
"A000810","삼성화재","12","1","KOSPI","1.19","30315.63","","29958.45"
"A000850","화천기공","12","0","KOSPI","-0.6","72.82","","73.26"
"A000860","강남제비스코","12","0","KOSPI","0.75","175.5","","174.2"
"A000880","한화","12","1","KOSPI","2.95","9095.52","","8834.64"
"A000890","보해양조","12","0","KOSPI","-1.93","39.31","","40.08"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.17","269.41","","269.89"
"A000910","유니온","12","0","KOSPI","2.35","50.97","","49.8"
"A000950","전방","12","0","KOSPI","0","45.19","","45.19"
"A000970","한국주철관","12","0","KOSPI","0.29","155.5","","155.04"
"A000990","DB하이텍","12","1","KOSPI","0.32","6895.48","","6873.72"
"A0009K0","에임드바이오","12","0","KOSDAQ","-0.17","1846.36","","1849.6"
"A001000","신라섬유","12","0","KOSDAQ","-0.59","32.94","","33.14"
"A001020","페이퍼코리아","12","0","KOSPI","0.87","82.23","","81.52"
"A001040","CJ","12","1","KOSPI","-2.03","5339.39","","5450.26"
