"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.42","268.7","","267.58"
"A000040","KR모터스","12","0","KOSPI","0.19","51.53","","51.43"
"A000050","경방","12","0","KOSPI","4.57","238.51","","228.1"
"A000070","삼양홀딩스","12","0","KOSPI","1.75","597.79","","587.51"
"A000080","하이트진로","12","1","KOSPI","-0.65","1620.09","","1630.61"
"A000100","유한양행","12","1","KOSPI","1.12","4828.24","","4774.59"
"A000120","CJ대한통운","12","1","KOSPI","0.25","1818.14","","1813.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.89","209.33","","207.47"
"A000150","두산","12","1","KOSPI","3.42","1348.34","","1303.73"
"A000180","성창기업지주","12","0","KOSPI","0.38","129.6","","129.11"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.59","997.5","","972.35"
"A000220","유유제약","12","0","KOSPI","-0.11","79.88","","79.97"
"A000230","일동홀딩스","12","0","KOSPI","1.27","119.44","","117.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.84","1371.81","","1360.42"
"A000250","삼천당제약","12","0","KOSDAQ","2.69","1606.79","","1564.69"
"A000270","기아","12","1","KOSPI","4.22","32766.6","","31439.86"
"A000300","DH오토넥스","12","0","KOSPI","-3.92","49.57","","51.59"
"A000320","노루홀딩스","12","0","KOSPI","0.95","155.11","","153.65"
"A000370","한화손해보험","12","0","KOSPI","-2.04","475.71","","485.63"
"A000390","SP삼화","12","0","KOSPI","1.11","173.29","","171.38"
"A000400","롯데손해보험","12","0","KOSPI","-1.17","789.81","","799.12"
"A000430","대원강업","12","0","KOSPI","6.32","344.1","","323.64"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.17","113.02","","113.21"
"A000480","CR홀딩스","12","0","KOSPI","-2.09","198.14","","202.36"
"A000490","대동","12","0","KOSPI","5.56","351.08","","332.58"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.67","105.62","","104.92"
"A000520","삼일제약","12","0","KOSPI","0.16","94.25","","94.1"
"A000540","흥국화재","12","0","KOSPI","-0.17","194.01","","194.33"
"A000590","CS홀딩스","12","0","KOSPI","0.51","68","","67.65"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.72","612.67","","629.81"
"A000650","천일고속","12","0","KOSPI","0.11","67.89","","67.82"
"A000660","SK하이닉스","12","1","KOSPI","3.15","97625.12","","94640.31"
"A000670","영풍","12","1","KOSPI","2.52","937.6","","914.57"
"A000680","LS네트웍스","12","0","KOSPI","3.75","326.64","","314.82"
"A000700","유수홀딩스","12","0","KOSPI","-0.67","154.95","","155.99"
"A000720","현대건설","12","1","KOSPI","3.55","4058.92","","3919.72"
"A000760","이화산업","12","0","KOSPI","0.49","40.1","","39.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.21","11630.52","","11772.65"
"A000850","화천기공","12","0","KOSPI","-0.15","72.27","","72.38"
"A000860","강남제비스코","12","0","KOSPI","0.73","133.9","","132.93"
"A000880","한화","12","1","KOSPI","0.62","1836.49","","1825.25"
"A000890","보해양조","12","0","KOSPI","2.38","71.93","","70.26"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.57","80.87","","79.62"
"A000950","전방","12","0","KOSPI","0","40.91","","40.91"
"A000970","한국주철관","12","0","KOSPI","1.07","151.17","","149.57"
"A000990","DB하이텍","12","1","KOSPI","0","2424.16","","2424.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.11","41.15","","40.3"
