"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.43","289.09","","293.28"
"A000040","KR모터스","12","0","KOSPI","-0.67","71.38","","71.86"
"A000050","경방","12","0","KOSPI","-0.38","361.88","","363.25"
"A000070","삼양홀딩스","12","1","KOSPI","2.93","903.53","","877.84"
"A000080","하이트진로","12","1","KOSPI","0.55","1279.94","","1272.93"
"A000100","유한양행","12","1","KOSPI","-1.37","2643.33","","2679.95"
"A000120","CJ대한통운","12","1","KOSPI","-0.31","3672.79","","3684.19"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.12","194.94","","194.7"
"A000150","두산","12","1","KOSPI","0","1854.53","","1854.53"
"A000180","성창기업지주","12","0","KOSPI","-1.18","175.77","","177.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.23","2571.72","","2540.4"
"A000220","유유제약","12","0","KOSPI","-4.41","82.79","","86.61"
"A000230","일동홀딩스","12","0","KOSPI","0.71","149.49","","148.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.11","1692.97","","1674.36"
"A000250","삼천당제약","12","0","KOSDAQ","-4.53","838.92","","878.71"
"A000270","기아","12","1","KOSPI","0.93","13174.31","","13052.7"
"A000300","DH오토넥스","12","0","KOSPI","-2.39","102.7","","105.21"
"A000320","노루홀딩스","12","0","KOSPI","-1.11","178.1","","180.1"
"A000370","한화손해보험","12","0","KOSPI","0.77","765.81","","759.97"
"A000390","SP삼화","12","0","KOSPI","-5.41","194.32","","205.43"
"A000400","롯데손해보험","12","0","KOSPI","-2.66","344.43","","353.83"
"A000430","대원강업","12","0","KOSPI","-3.82","234.05","","243.35"
"A000440","중앙에너비스","12","0","KOSDAQ","0.45","41.91","","41.72"
"A000480","CR홀딩스","12","0","KOSPI","-0.98","324.4","","327.6"
"A000490","대동","12","0","KOSPI","0","164.67","","164.67"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.99","92.36","","94.23"
"A000520","삼일제약","12","0","KOSPI","-9.09","115.5","","127.05"
"A000540","흥국화재","12","0","KOSPI","-1.12","396.38","","400.87"
"A000590","CS홀딩스","12","0","KOSPI","-3.49","82.89","","85.89"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.61","600.33","","604.01"
"A000650","천일고속","12","0","KOSPI","-2.35","118.77","","121.63"
"A000660","SK하이닉스","12","1","KOSPI","-7.05","59477.79","","63991.41"
"A000670","영풍","12","1","KOSPI","-0.42","1313.37","","1318.9"
"A000680","LS네트웍스","12","0","KOSPI","-4.32","244.29","","255.32"
"A000700","유수홀딩스","12","0","KOSPI","-1.34","153.39","","155.47"
"A000720","현대건설","12","1","KOSPI","-3.85","5567.79","","5790.5"
"A000760","이화산업","12","0","KOSPI","-1.43","58.1","","58.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.24","12957.02","","12672.77"
"A000850","화천기공","12","0","KOSPI","-0.19","116.82","","117.04"
"A000860","강남제비스코","12","0","KOSPI","-0.39","165.75","","166.4"
"A000880","한화","12","1","KOSPI","0.63","2383.69","","2368.7"
"A000890","보해양조","12","0","KOSPI","-0.83","80.64","","81.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.26","60.26","","62.29"
"A000950","전방","12","0","KOSPI","-1.93","34.1","","34.78"
"A000970","한국주철관","12","0","KOSPI","-3.76","204.52","","212.5"
"A000990","DB하이텍","12","1","KOSPI","-6.32","757","","808.05"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.98","64.82","","68.22"
"A001020","페이퍼코리아","12","0","KOSPI","-5.3","67.77","","71.57"
"A001040","CJ","12","1","KOSPI","0.35","4172.31","","4157.72"
"A001060","JW중외제약","12","1","KOSPI","-1.15","678.98","","686.86"
"A001070","대한방직","12","0","KOSPI","-0.46","57.51","","57.77"
"A001080","만호제강","6","0","KOSPI","-2.18","74.49","","76.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","3.65","879.85","","848.84"
"A001130","대한제분","12","0","KOSPI","-2.29","288.99","","295.75"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.42","273.65","","280.43"
"A001210","금호전기","12","0","KOSPI","-0.14","49.32","","49.39"
"A001230","동국홀딩스","12","1","KOSPI","4.55","701.43","","670.89"
"A001250","GS글로벌","12","0","KOSPI","-3.58","255.44","","264.93"
"A001260","남광토건","12","0","KOSPI","-10.62","128.23","","143.46"
"A001270","부국증권","12","0","KOSPI","0","246.8","","246.8"
"A001290","상상인증권","12","0","KOSPI","-0.46","166.02","","166.78"
"A001340","PKC","12","0","KOSPI","0","136.33","","136.33"
"A001360","삼성제약","12","0","KOSPI","-4.96","172.66","","181.67"
"A001380","SG글로벌","12","0","KOSPI","-4.37","108.36","","113.31"
"A001390","KG케미칼","12","0","KOSPI","-6.81","314.74","","337.76"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.77","28.04","","28.84"
"A001430","세아베스틸지주","12","1","KOSPI","1.5","729.79","","719.04"
"A001440","대한전선","12","0","KOSPI","-3.1","937.84","","967.81"
"A001450","현대해상","12","1","KOSPI","5.58","3213.93","","3044.07"
"A001460","BYC","12","0","KOSPI","-0.39","160.84","","161.46"
"A001470","삼부토건","12","0","KOSPI","-6.46","101.16","","108.15"
"A001500","현대차증권","12","0","KOSPI","-1.49","271.66","","275.77"
"A001510","SK증권","12","0","KOSPI","-0.8","395.34","","398.55"
"A001520","동양","12","1","KOSPI","-1.64","429.63","","436.79"
"A001530","DI동일","12","0","KOSPI","-1.07","132.23","","133.66"
"A001540","안국약품","12","0","KOSDAQ","-1.75","146.73","","149.34"
"A001550","조비","12","0","KOSPI","-7.61","88.27","","95.54"
"A001560","제일연마","12","0","KOSPI","-1.37","65","","65.9"
"A001570","금양","12","0","KOSPI","-1.57","94.78","","96.29"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-6.67","55.98","","59.98"
"A001630","종근당홀딩스","12","0","KOSPI","-2.15","319.63","","326.64"
"A001680","대상","12","1","KOSPI","1.41","869.67","","857.54"
"A001720","신영증권","3","0","KOSPI","0","532.2","","532.2"
"A001740","SK네트웍스","12","1","KOSPI","-0.22","1120.57","","1123.05"
"A001750","한양증권","12","0","KOSPI","-1.6","94.06","","95.59"
"A001770","SHD","12","0","KOSPI","-2.2","24.3","","24.84"
"A001780","알루코","12","0","KOSPI","-4.69","242.2","","254.13"
"A001790","대한제당","12","0","KOSPI","1.5","209.95","","206.86"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.09","1422.02","","1437.68"
"A001810","무림SP","12","0","KOSDAQ","-2.38","59.11","","60.55"
"A001820","삼화콘덴서","12","0","KOSPI","-3.07","1017.67","","1049.89"
"A001840","이화공영","12","0","KOSDAQ","-8.4","118.83","","129.73"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.56","210.63","","216.17"
"A002020","코오롱","12","0","KOSPI","-1.83","484.86","","493.91"
"A002030","아세아","12","0","KOSPI","-1.19","272.78","","276.07"
"A002070","비비안","12","0","KOSPI","-1.71","47.25","","48.08"
"A002100","경농","12","0","KOSPI","-5.69","165.29","","175.27"
"A002140","고려산업","12","0","KOSPI","-2.76","65.84","","67.71"
"A002150","도화엔지니어링","12","0","KOSPI","-5.22","195.91","","206.7"
"A002170","SYTS","12","0","KOSPI","0.25","121.8","","121.5"
"A002200","한국수출포장","12","0","KOSPI","2.83","87.2","","84.8"
"A002210","동성제약","12","0","KOSPI","0.65","573.11","","569.4"
"A002220","한일철강","12","0","KOSPI","-2.95","51.34","","52.9"
"A002230","피에스텍","12","0","KOSDAQ","-1.74","111.13","","113.1"
"A002240","고려제강","12","1","KOSPI","1.15","528","","522"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.45","39.49","","40.49"
"A002310","아세아제지","12","0","KOSPI","-3.47","299.15","","309.89"
"A002320","한진","12","0","KOSPI","-1.81","259.25","","264.04"
"A002350","넥센타이어","12","1","KOSPI","0.94","1045.05","","1035.28"
"A002360","SH에너지화학","12","0","KOSPI","-2.68","141.14","","145.03"
"A002380","KCC","12","1","KOSPI","0.63","3356.97","","3335.86"
"A002390","한독","12","0","KOSPI","-1.77","344.09","","350.28"
"A002410","범양건영","12","0","KOSPI","-7.43","40.22","","43.45"
"A002420","세기상사","12","0","KOSPI","0.84","34.2","","33.91"
"A002450","삼익악기","12","0","KOSPI","-4.75","181.51","","190.57"
"A002460","HS화성","12","0","KOSPI","-1.81","168.71","","171.82"
"A002600","조흥","12","0","KOSPI","-3.13","130.2","","134.4"
"A002620","제일파마홀딩스","12","0","KOSPI","1.87","106.68","","104.73"
"A002630","오리엔트바이오","3","0","KOSPI","-2.95","145.85","","150.28"
