"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.6","232.67","","234.07"
"A000040","KR모터스","12","0","KOSPI","-1.24","144.5","","146.32"
"A000050","경방","12","1","KOSPI","-1.88","429.05","","437.27"
"A000070","삼양홀딩스","12","1","KOSPI","2.59","1019.15","","993.46"
"A000080","하이트진로","12","1","KOSPI","0.21","1662.17","","1658.66"
"A000100","유한양행","12","1","KOSPI","1.55","2683.16","","2642.33"
"A000120","CJ대한통운","12","1","KOSPI","-4.44","3923.72","","4106.22"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.89","259.92","","262.24"
"A000150","두산","12","1","KOSPI","0.78","2616.9","","2596.69"
"A000180","성창기업지주","12","0","KOSPI","-0.17","208.56","","208.91"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.9","3072.84","","3100.68"
"A000220","유유제약","12","0","KOSPI","-1.83","65.93","","67.16"
"A000230","일동홀딩스","12","0","KOSPI","0.31","167.32","","166.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.95","1939.47","","1958.07"
"A000250","삼천당제약","12","0","KOSDAQ","0","291.8","","291.8"
"A000270","기아","12","1","KOSPI","-4.45","14349.86","","15018.71"
"A000300","DH오토넥스","12","0","KOSPI","-0.3","87.33","","87.59"
"A000320","노루홀딩스","12","0","KOSPI","0.33","202.6","","201.94"
"A000370","한화손해보험","12","0","KOSPI","-0.46","979.98","","984.52"
"A000390","SP삼화","12","0","KOSPI","-0.57","225.83","","227.11"
"A000400","롯데손해보험","12","0","KOSPI","-0.29","454.54","","455.88"
"A000430","대원강업","12","0","KOSPI","-0.82","262.88","","265.05"
"A000440","중앙에너비스","12","0","KOSDAQ","0.16","39.29","","39.23"
"A000480","CR홀딩스","12","0","KOSPI","0","356.8","","356.8"
"A000490","대동","12","0","KOSPI","-4.32","183.89","","192.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.27","107.54","","110.04"
"A000520","삼일제약","12","0","KOSPI","0.98","45.21","","44.77"
"A000540","흥국화재","12","0","KOSPI","-0.85","449.7","","453.55"
"A000590","CS홀딩스","12","0","KOSPI","-0.11","101.94","","102.06"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.57","767.27","","779.54"
"A000650","천일고속","12","0","KOSPI","-0.31","137.06","","137.49"
"A000660","SK하이닉스","12","1","KOSPI","3.43","48266.56","","46664.95"
"A000670","영풍","12","1","KOSPI","2.95","2315.44","","2249.13"
"A000680","LS네트웍스","12","0","KOSPI","0.49","244.29","","243.11"
"A000700","유수홀딩스","12","0","KOSPI","2.15","197.92","","193.75"
"A000720","현대건설","12","1","KOSPI","0.35","4843.98","","4827.27"
"A000760","이화산업","12","0","KOSPI","3.23","53.76","","52.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.5","14117.7","","14188.76"
"A000850","화천기공","12","0","KOSPI","3.07","132.88","","128.92"
"A000860","강남제비스코","12","0","KOSPI","-2.19","261.3","","267.15"
"A000880","한화","12","1","KOSPI","1.2","3792.91","","3747.94"
"A000890","보해양조","12","0","KOSPI","0","99.95","","99.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.26","60.42","","60.57"
"A000950","전방","12","0","KOSPI","1.1","38.47","","38.05"
"A000970","한국주철관","12","0","KOSPI","1.9","245.11","","240.55"
"A000990","DB하이텍","12","1","KOSPI","0.85","785.31","","778.66"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","29.83","75.02","","57.78"
"A001020","페이퍼코리아","12","0","KOSPI","2.03","67.53","","66.19"
"A001040","CJ","12","1","KOSPI","0","5485.28","","5485.28"
"A001060","JW중외제약","12","1","KOSPI","-1.42","863.14","","875.56"
"A001070","대한방직","12","0","KOSPI","-0.22","95.93","","96.14"
