"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.3","163.68","","169.26"
"A000040","KR모터스","12","0","KOSPI","0.25","34.81","","34.72"
"A000050","경방","12","0","KOSPI","-6.58","253.04","","270.86"
"A000070","삼양홀딩스","12","0","KOSPI","-3.85","542.65","","564.38"
"A000080","하이트진로","12","1","KOSPI","-1.93","1142.48","","1164.92"
"A000100","유한양행","12","1","KOSPI","-6.78","7447.05","","7988.65"
"A000120","CJ대한통운","12","1","KOSPI","-6.15","2436.36","","2596.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.23","208.63","","215.59"
"A000150","두산","12","1","KOSPI","-10.12","17262.63","","19205.89"
"A000180","성창기업지주","12","0","KOSPI","-6.67","102.47","","109.79"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-2.75","438.06","","450.46"
"A000210","DL","12","1","KOSPI","-0.31","1355.85","","1360.04"
"A000220","유유제약","12","0","KOSPI","-3.82","70.68","","73.49"
"A000230","일동홀딩스","12","0","KOSPI","-2.75","118.17","","121.52"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.69","2477.81","","2572.75"
"A000250","삼천당제약","12","0","KOSDAQ","3.75","22073.48","","21275.93"
"A000270","기아","12","1","KOSPI","-4.04","63129.78","","65784.59"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-6.83","299.05","","320.98"
"A000370","한화손해보험","12","0","KOSPI","-6.15","783.32","","834.68"
"A000390","SP삼화","12","0","KOSPI","-4.73","262.79","","275.84"
"A000400","롯데손해보험","12","0","KOSPI","-4.72","626.88","","657.91"
"A000430","대원강업","12","0","KOSPI","-3.67","236.22","","245.21"
"A000440","중앙에너비스","12","0","KOSDAQ","0.53","175.92","","174.98"
"A000480","CR홀딩스","12","0","KOSPI","-1.91","228.83","","233.28"
"A000490","대동","12","0","KOSPI","-5.3","277.89","","293.46"
"A0004V0","엔비알모션","12","0","KOSDAQ","-10.6","167.62","","187.49"
"A000500","가온전선","12","0","KOSPI","-0.61","1882.61","","1894.19"
"A000520","삼일제약","12","0","KOSPI","-5.37","206.29","","218"
"A000540","흥국화재","12","0","KOSPI","-7.38","290.38","","313.5"
"A000590","CS홀딩스","12","0","KOSPI","-1.71","93.05","","94.67"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.93","649.72","","669.33"
"A000650","천일고속","12","0","KOSPI","-6.86","320.15","","343.73"
"A000660","SK하이닉스","12","1","KOSPI","-7.35","664951.31","","717691.28"
"A000670","영풍","12","1","KOSPI","-1.83","1068.41","","1088.29"
"A000680","LS네트웍스","12","0","KOSPI","-4.91","244.29","","256.9"
"A000700","유수홀딩스","12","0","KOSPI","-5.57","176.56","","186.98"
"A000720","현대건설","12","1","KOSPI","-6.04","17159.92","","18262.35"
"A000760","이화산업","12","0","KOSPI","-1.77","41.94","","42.7"
"A0007C0","아크릴","12","0","KOSDAQ","-10.05","280.26","","311.58"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4","20958.08","","21832.29"
"A000850","화천기공","12","0","KOSPI","-3.13","81.62","","84.26"
"A000860","강남제비스코","12","0","KOSPI","-7.08","185.9","","200.07"
"A000880","한화","12","1","KOSPI","-10.02","8140.52","","9047.52"
"A000890","보해양조","12","0","KOSPI","-3.44","58.15","","60.22"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-7.12","264.7","","284.98"
"A000910","유니온","12","0","KOSPI","-2.68","67.91","","69.78"
"A000950","전방","12","0","KOSPI","-4.52","60.31","","63.17"
"A000970","한국주철관","12","0","KOSPI","-2.92","151.62","","156.18"
"A000990","DB하이텍","12","0","KOSPI","-5.22","3632.63","","3832.75"
"A0009K0","에임드바이오","12","0","KOSDAQ","-7.78","3298.23","","3576.32"
"A001000","신라섬유","12","0","KOSDAQ","-4.9","46.64","","49.04"
"A001020","페이퍼코리아","12","0","KOSPI","-4.42","107.68","","112.66"
"A001040","CJ","12","1","KOSPI","-5.85","5686.6","","6039.64"
"A001060","JW중외제약","12","0","KOSPI","-6.57","695.09","","743.99"
"A001070","대한방직","12","0","KOSPI","-4.36","36.04","","37.68"
"A001080","만호제강","6","0","KOSPI","-2.37","196.92","","201.69"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-6.93","58.3","","62.64"
"A001120","LX인터내셔널","12","0","KOSPI","0.11","1829.47","","1827.53"
"A001130","대한제분","12","0","KOSPI","-3.27","250.12","","258.57"
"A0011A0","액스비스","12","0","KOSDAQ","-9.42","242.21","","267.41"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-5.53","479.49","","507.58"
"A001210","금호전기","12","0","KOSPI","-2.32","49.5","","50.68"
"A001230","동국홀딩스","12","0","KOSPI","-8.71","326.59","","357.76"
"A001250","GS글로벌","12","0","KOSPI","-6.36","212.52","","226.97"
"A001260","남광토건","12","0","KOSPI","-5.9","86.33","","91.74"
"A001270","부국증권","12","0","KOSPI","-6.11","765.3","","815.07"
"A001290","상상인증권","12","0","KOSPI","-11.54","135.42","","153.08"
"A001340","PKC","12","0","KOSPI","-3.95","284.33","","296.01"
"A001360","삼성제약","12","0","KOSPI","-5.05","168.36","","177.31"
"A001380","SG글로벌","12","0","KOSPI","-4.09","62.19","","64.84"
"A001390","KG케미칼","12","0","KOSPI","-5.43","350.96","","371.13"
"A0013V0","삼진식품","12","0","KOSDAQ","-8.62","76.77","","84.01"
"A001420","태원물산","12","0","KOSPI","0.75","20.52","","20.37"
"A001430","세아베스틸지주","12","1","KOSPI","-8.76","2166.07","","2374.07"
"A001440","대한전선","12","1","KOSPI","-8.14","5257.81","","5723.93"
"A001450","현대해상","12","1","KOSPI","-4.79","2664.12","","2798.22"
"A001460","BYC","12","0","KOSPI","-10.71","299.5","","335.42"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-7","665.32","","715.41"
"A001510","SK증권","12","0","KOSPI","-8.12","1122.4","","1221.65"
"A001520","동양","12","0","KOSPI","-3.55","194.53","","201.69"
"A001530","DI동일","12","0","KOSPI","-5.03","409.38","","431.08"
"A001540","안국약품","12","0","KOSDAQ","-1.4","101.34","","102.77"
"A001550","조비","12","0","KOSPI","-1.52","81","","82.25"
"A001560","제일연마","12","0","KOSPI","0.53","112.21","","111.62"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-10.01","362.78","","403.15"
"A0015N0","아로마티카","12","0","KOSDAQ","-4.26","120.16","","125.5"
"A0015S0","페스카로","12","0","KOSDAQ","-8.43","146.87","","160.4"
"A001620","케이비아이동국실업","12","0","KOSPI","-4.82","68.11","","71.56"
"A001630","종근당홀딩스","12","0","KOSPI","-2.14","240.22","","245.48"
"A001680","대상","12","1","KOSPI","-1.21","708.55","","717.21"
"A001720","신영증권","3","0","KOSPI","-4.55","3279.78","","3435.96"
"A001740","SK네트웍스","12","0","KOSPI","-4.12","1132.94","","1181.62"
"A001750","한양증권","12","0","KOSPI","-2.27","329.03","","336.67"
"A001770","SHD","12","0","KOSPI","0","21.09","","21.09"
"A001780","알루코","12","0","KOSPI","-2.36","199.95","","204.8"
"A001790","대한제당","12","0","KOSPI","0","261.47","","261.47"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-3.42","1503.49","","1556.74"
"A001810","무림SP","12","0","KOSDAQ","2.6","33.21","","32.37"
"A001820","삼화콘덴서","12","0","KOSPI","-8.39","556.13","","607.07"
"A001840","이화공영","12","0","KOSDAQ","0","36.03","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.35","362.21","","367.17"
"A002020","코오롱","12","0","KOSPI","-7.83","653.13","","708.63"
"A002030","아세아","12","1","KOSPI","-4.89","544.07","","572.05"
"A002070","비비안","12","0","KOSPI","-3.87","15.73","","16.36"
"A002100","경농","12","0","KOSPI","-2.4","182.73","","187.22"
"A002140","고려산업","12","0","KOSPI","-2.16","67.71","","69.21"
"A002150","도화엔지니어링","12","0","KOSPI","-3.9","216.15","","224.91"
"A002170","SYTS","12","0","KOSPI","-1.54","172.5","","175.2"
"A002200","한국수출포장","12","0","KOSPI","-0.83","120","","121"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-5.49","98.78","","104.52"
"A002230","피에스텍","12","0","KOSDAQ","-4.23","191.97","","200.45"
"A002240","고려제강","12","0","KOSPI","-2.73","577.8","","594"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.55","47.37","","48.11"
"A002310","아세아제지","12","0","KOSPI","-6.27","344.91","","367.99"
"A002320","한진","12","0","KOSPI","-1.99","298.58","","304.63"
"A002350","넥센타이어","12","0","KOSPI","-6.81","695.4","","746.18"
"A002360","SH에너지화학","12","0","KOSPI","0.99","45.45","","45.01"
"A002380","KCC","12","1","KOSPI","-9.16","4407.69","","4852.01"
"A002390","한독","12","0","KOSPI","-4.54","141.76","","148.51"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","-1.57","33.79","","34.33"
"A002450","삼익악기","12","0","KOSPI","-0.65","111.17","","111.9"
"A002460","HS화성","12","0","KOSPI","-4.88","130.53","","137.23"
"A002600","조흥","12","0","KOSPI","-1.42","87.3","","88.56"
"A002620","제일파마홀딩스","12","0","KOSPI","-4.72","135.45","","142.16"
"A002630","오리엔트바이오","3","0","KOSPI","-4.73","62.14","","65.22"
"A002680","한탑","12","0","KOSDAQ","-0.14","23.66","","23.69"
"A002690","동일제강","12","0","KOSPI","-2.85","32.58","","33.54"
"A002700","신일전자","12","0","KOSPI","0.37","96.25","","95.9"
"A002710","TCC스틸","12","0","KOSPI","-6.09","335.8","","357.55"
"A002720","국제약품","12","0","KOSPI","-0.1","104.11","","104.21"
"A002760","보락","12","0","KOSPI","-3.52","70.5","","73.08"
"A002780","진흥기업","12","0","KOSPI","-8.43","153.18","","167.29"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-3.19","2087.31","","2156.12"
"A002800","신신제약","12","0","KOSDAQ","-3.38","82.38","","85.26"
"A002810","삼영무역","12","0","KOSPI","-1.98","365.65","","373.03"
"A002820","SUN&L","12","0","KOSPI","1.48","30.26","","29.82"
"A002840","미원상사","12","1","KOSPI","-5.39","617.5","","652.65"
"A002870","신풍","12","0","KOSPI","-0.4","43.8","","43.98"
"A002880","디와이에이","12","0","KOSPI","-2","43.59","","44.48"
"A002900","TYM","12","0","KOSPI","-2.75","277.79","","285.66"
"A002920","유성기업","12","0","KOSPI","-2.56","50.31","","51.64"
"A002960","한국쉘석유","12","0","KOSPI","-0.73","617.5","","622.05"
"A002990","금호건설","12","0","KOSPI","-7.46","192.75","","208.29"
"A003000","부광약품","12","0","KOSPI","0.83","595.93","","591"
"A003010","혜인","12","0","KOSPI","-2.89","68.27","","70.3"
"A003030","세아제강지주","12","1","KOSPI","-6.32","779.87","","832.47"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-8.33","61.11","","66.67"
"A003070","코오롱글로벌","12","0","KOSPI","-6.52","284.49","","304.32"
"A003080","SB성보","12","0","KOSPI","-0.19","52.35","","52.45"
"A003090","대웅","12","1","KOSPI","-6.3","1340.17","","1430.29"
"A003100","선광","12","0","KOSDAQ","-4.2","142.89","","149.16"
"A003120","일성아이에스","12","0","KOSPI","-4.76","305.9","","321.19"
"A003160","디아이","12","0","KOSPI","-10.71","979.18","","1096.63"
"A003200","일신방직","12","0","KOSPI","-8.58","278.96","","305.14"
"A003220","대원제약","12","0","KOSPI","-3.74","224.95","","233.7"
"A003230","삼양식품","12","1","KOSPI","-1.22","8565.04","","8670.5"
"A003240","태광산업","12","1","KOSPI","-8.77","1309.36","","1435.17"
"A003280","흥아해운","12","0","KOSPI","19.64","871.54","","728.49"
"A003300","한일홀딩스","12","0","KOSPI","6.27","600.62","","565.17"
"A003310","대주산업","12","0","KOSDAQ","-5.73","130.95","","138.91"
"A003350","한국화장품제조","12","0","KOSPI","-5.75","196.92","","208.93"
"A003380","하림지주","12","0","KOSDAQ","-13.56","1713.69","","1982.5"
"A003460","유화증권","12","0","KOSPI","-4.97","206.11","","216.89"
"A003470","유안타증권","12","0","KOSPI","-3.7","988","","1025.93"
"A003480","한진중공업홀딩스","12","0","KOSPI","-6.42","146.47","","156.51"
"A003490","대한항공","12","1","KOSPI","-7.78","8947.76","","9702.61"
"A003520","영진약품","12","0","KOSPI","-5.29","310.92","","328.29"
