"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.69","151.39","","155.58"
"A000040","KR모터스","12","0","KOSPI","-6.95","26","","27.94"
"A000050","경방","12","0","KOSPI","-1.69","239.88","","244"
"A000070","삼양홀딩스","12","1","KOSPI","-5.18","344.71","","363.55"
"A000080","하이트진로","12","1","KOSPI","-2.77","1725.29","","1774.38"
"A000100","유한양행","12","1","KOSPI","-2.12","2774.56","","2834.73"
"A000120","CJ대한통운","12","1","KOSPI","5.91","2862.95","","2703.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","-4.9","216.05","","227.19"
"A000150","두산","12","1","KOSPI","-9.75","535.37","","593.21"
"A000180","성창기업지주","12","0","KOSPI","-2.99","79.17","","81.61"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.81","1917.48","","2035.8"
"A000220","유유제약","12","0","KOSPI","-2.26","55.09","","56.36"
"A000230","일동홀딩스","12","0","KOSPI","-2.6","82.41","","84.61"
"A000240","한국앤컴퍼니","12","1","KOSPI","-8.73","846.48","","927.41"
"A000250","삼천당제약","12","0","KOSDAQ","-10.82","674.23","","756.02"
"A000270","기아","12","1","KOSPI","-0.2","10255.69","","10275.96"
"A000300","DH오토넥스","12","0","KOSPI","0","56.3","","56.3"
"A000320","노루홀딩스","12","0","KOSPI","-1.83","106.99","","108.99"
"A000370","한화손해보험","12","0","KOSPI","-4.56","134.25","","140.67"
"A000390","SP삼화","12","0","KOSPI","-3.98","108.4","","112.89"
"A000400","롯데손해보험","12","0","KOSPI","-2.33","389.47","","398.78"
"A000430","대원강업","12","0","KOSPI","-2.25","161.51","","165.23"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.35","39.23","","42.34"
"A000480","CR홀딩스","12","0","KOSPI","2.28","286.8","","280.4"
"A000490","대동","12","0","KOSPI","-5.64","85.42","","90.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.37","56.16","","55.96"
"A000520","삼일제약","12","0","KOSPI","-7.58","79.3","","85.8"
