"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.3","285.74","","279.31"
"A000040","KR모터스","12","0","KOSPI","-2.12","48.84","","49.9"
"A000050","경방","12","0","KOSPI","0.41","265.38","","264.28"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","610.63","","609.78"
"A000080","하이트진로","12","1","KOSPI","-3.35","1416.7","","1465.79"
"A000100","유한양행","12","1","KOSPI","3.81","4598.32","","4429.71"
"A000120","CJ대한통운","12","1","KOSPI","3.3","1715.49","","1660.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.76","212.34","","213.97"
"A000150","두산","12","1","KOSPI","-0.23","1417.75","","1421.05"
"A000180","성창기업지주","12","0","KOSPI","-0.55","138.39","","139.15"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.79","790.04","","796.32"
"A000220","유유제약","12","0","KOSPI","0.2","86.33","","86.16"
"A000230","일동홀딩스","12","0","KOSPI","15.13","132.6","","115.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.09","1112.64","","1111.69"
"A000250","삼천당제약","12","0","KOSDAQ","12.82","1441.67","","1277.9"
"A000270","기아","12","1","KOSPI","0.12","34575.8","","34535.6"
"A000300","DH오토넥스","12","0","KOSPI","-1.2","125.08","","126.6"
"A000320","노루홀딩스","12","0","KOSPI","-3.85","156.17","","162.42"
"A000370","한화손해보험","12","0","KOSPI","-0.13","463.45","","464.04"
"A000390","SP삼화","12","0","KOSPI","0","175.46","","175.46"
"A000400","롯데손해보험","12","0","KOSPI","-1.12","518.88","","524.78"
"A000430","대원강업","12","0","KOSPI","2.93","478.64","","465"
"A000440","중앙에너비스","12","0","KOSDAQ","0.27","115.14","","114.83"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-0.98","266.17","","268.81"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.22","128.77","","130.36"
"A000520","삼일제약","12","0","KOSPI","-0.14","109.27","","109.42"
"A000540","흥국화재","12","0","KOSPI","-0.51","188.87","","189.84"
"A000590","CS홀딩스","12","0","KOSPI","-1","68.35","","69.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.6","522.52","","514.26"
"A000650","천일고속","12","0","KOSPI","-0.39","73.46","","73.75"
"A000660","SK하이닉스","12","1","KOSPI","-0.25","85540.28","","85758.68"
"A000670","영풍","12","1","KOSPI","-0.37","992.86","","996.54"
"A000680","LS네트웍스","12","0","KOSPI","1.44","221.44","","218.28"
"A000700","유수홀딩스","12","0","KOSPI","0","153.39","","153.39"
"A000720","현대건설","12","1","KOSPI","-0.13","4170.27","","4175.84"
"A000760","이화산업","12","0","KOSPI","-0.22","51.77","","51.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.42","11251.52","","11298.9"
"A000850","화천기공","12","0","KOSPI","-1.94","77.77","","79.31"
"A000860","강남제비스코","12","0","KOSPI","-0.88","146.25","","147.55"
"A000880","한화","12","1","KOSPI","0.96","2353.7","","2331.22"
"A000890","보해양조","12","0","KOSPI","-0.69","80.13","","80.69"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.12","96.48","","97.57"
"A000950","전방","12","0","KOSPI","0","45.86","","45.86"
"A000970","한국주철관","12","0","KOSPI","-3.71","159.83","","165.99"
"A000990","DB하이텍","12","1","KOSPI","-0.81","2703.87","","2726.07"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.08","45.64","","46.61"
"A001020","페이퍼코리아","12","0","KOSPI","-1.94","40.96","","41.76"
"A001040","CJ","12","1","KOSPI","-0.48","1806.06","","1814.81"
"A001060","JW중외제약","12","0","KOSPI","0.41","844.9","","841.47"
"A001070","대한방직","12","0","KOSPI","-4.47","61.11","","63.97"
"A001080","만호제강","6","0","KOSPI","-2.69","150.23","","154.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.7","1343.03","","1366.29"
"A001130","대한제분","12","0","KOSPI","-2.48","219.36","","224.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.24","410.23","","409.26"
"A001210","금호전기","12","0","KOSPI","-0.39","34.23","","34.36"
"A001230","동국홀딩스","12","0","KOSPI","-2.8","254.5","","261.82"
"A001250","GS글로벌","12","0","KOSPI","-2.23","216.65","","221.6"
"A001260","남광토건","12","0","KOSPI","-1.39","97.83","","99.21"
"A001270","부국증권","12","0","KOSPI","-0.47","218.8","","219.84"
"A001290","상상인증권","12","0","KOSPI","-5.07","79.09","","83.31"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","3.07","213.91","","207.53"
"A001380","SG글로벌","12","0","KOSPI","0","61.83","","61.83"
"A001390","KG케미칼","12","0","KOSPI","-2.88","654.48","","673.89"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.83","36.78","","36.48"
"A001430","세아베스틸지주","12","0","KOSPI","2.51","1025.66","","1000.55"
"A001440","대한전선","12","1","KOSPI","-1.55","1660.13","","1686.26"
"A001450","현대해상","12","1","KOSPI","-0.52","2570.25","","2583.66"
"A001460","BYC","12","0","KOSPI","0","264.52","","264.52"
"A001470","삼부토건","12","0","KOSPI","-0.43","926.1","","930.05"
"A001500","현대차증권","12","0","KOSPI","-0.93","269.56","","272.09"
"A001510","SK증권","12","0","KOSPI","-0.45","312.38","","313.8"
"A001520","동양","12","0","KOSPI","-0.6","238.21","","239.64"
"A001530","DI동일","12","0","KOSPI","-0.2","647.11","","648.41"
"A001540","안국약품","12","0","KOSDAQ","0.87","105.38","","104.47"
"A001550","조비","12","0","KOSPI","-3.51","78.51","","81.36"
