"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","274.01","","274.01"
"A000040","KR모터스","12","0","KOSPI","-26.91","34.99","","47.88"
"A000050","경방","12","0","KOSPI","-1.48","237.69","","241.25"
"A000070","삼양홀딩스","12","0","KOSPI","0.59","586.65","","583.23"
"A000080","하이트진로","12","1","KOSPI","0.21","1637.62","","1634.11"
"A000100","유한양행","12","1","KOSPI","-0.47","4920.2","","4943.19"
"A000120","CJ대한통운","12","1","KOSPI","1.67","2778.54","","2732.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.22","208.16","","207.7"
"A000150","두산","12","1","KOSPI","2.76","1478.88","","1439.23"
"A000180","성창기업지주","12","0","KOSPI","0","141.6","","141.6"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.73","1009.03","","1001.69"
"A000220","유유제약","12","0","KOSPI","-2.68","98.79","","101.51"
"A000230","일동홀딩스","12","0","KOSPI","2.19","118.29","","115.75"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.08","2007.88","","2050.6"
"A000250","삼천당제약","12","0","KOSDAQ","0.9","1581.03","","1566.96"
"A000270","기아","12","1","KOSPI","-0.23","35058.25","","35138.66"
"A000300","DH오토넥스","12","0","KOSPI","-10.31","22","","24.53"
"A000320","노루홀딩스","12","0","KOSPI","0.09","154.97","","154.84"
"A000370","한화손해보험","12","0","KOSPI","0","474.54","","474.54"
"A000390","SP삼화","12","0","KOSPI","0","182.26","","182.26"
"A000400","롯데손해보험","12","0","KOSPI","-1.75","695.15","","707.57"
"A000430","대원강업","12","0","KOSPI","0.4","312.48","","311.24"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.12","105.24","","105.36"
"A000480","CR홀딩스","12","0","KOSPI","0.63","298.69","","296.82"
"A000490","대동","12","0","KOSPI","1.09","330.87","","327.31"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.43","147.21","","147.85"
"A000520","삼일제약","12","0","KOSPI","2.43","96.39","","94.1"
"A000540","흥국화재","12","0","KOSPI","0.33","193.37","","192.73"
"A000590","CS홀딩스","12","0","KOSPI","0.49","71","","70.65"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.5","631.08","","634.26"
"A000650","천일고속","12","0","KOSPI","-0.31","68.03","","68.25"
"A000660","SK하이닉스","12","1","KOSPI","4.19","99517.92","","95513.91"
"A000670","영풍","12","1","KOSPI","-2.53","921.02","","944.97"
"A000680","LS네트웍스","12","0","KOSPI","-4.43","331.37","","346.73"
