"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-5.59","424.56","","449.7"
"A000040","KR모터스","12","0","KOSPI","-1.47","67.46","","68.47"
"A000050","경방","12","0","KOSPI","1.53","364.62","","359.14"
"A000070","삼양홀딩스","12","1","KOSPI","-5.09","511.29","","538.69"
"A000080","하이트진로","12","1","KOSPI","0.38","2745.73","","2735.21"
"A000100","유한양행","12","1","KOSPI","1.63","3743.98","","3683.81"
"A000120","CJ대한통운","12","1","KOSPI","-0.3","3752.63","","3764.04"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.2","431.65","","422.36"
"A000150","두산","12","1","KOSPI","-7.02","722.09","","776.62"
"A000180","성창기업지주","12","0","KOSPI","-1.64","104.28","","106.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.66","3118.08","","3236.4"
"A000220","유유제약","12","0","KOSPI","-2.57","84.38","","86.61"
"A000230","일동홀딩스","12","0","KOSPI","-0.33","105.48","","105.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.52","1018.57","","1055.78"
"A000250","삼천당제약","12","0","KOSDAQ","0.94","946.13","","937.29"
"A000270","기아","12","1","KOSPI","-1.11","14471.47","","14633.62"
"A000300","DH오토넥스","12","0","KOSPI","-3.85","82.75","","86.06"
"A000320","노루홀딩스","12","0","KOSPI","-1.81","129.72","","132.11"
"A000370","한화손해보험","12","0","KOSPI","-6.05","308.19","","328.04"
"A000390","SP삼화","12","0","KOSPI","-2.28","136.16","","139.33"
"A000400","롯데손해보험","12","0","KOSPI","10","614.47","","558.61"
"A000430","대원강업","12","0","KOSPI","3.21","199.64","","193.44"
"A000440","중앙에너비스","12","0","KOSDAQ","1.62","58.47","","57.54"
"A000480","CR홀딩스","12","0","KOSPI","-4.76","296.4","","311.2"
"A000490","대동","12","0","KOSPI","-3.33","137.62","","142.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-3.05","72.81","","75.09"
"A000520","삼일제약","12","0","KOSPI","-0.46","139.75","","140.4"
"A000540","흥국화재","12","0","KOSPI","-2.26","167.03","","170.89"
"A000590","CS홀딩스","12","0","KOSPI","0.51","68.81","","68.46"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.66","584.37","","600.33"
"A000650","천일고속","12","0","KOSPI","0.34","84.61","","84.32"
"A000660","SK하이닉스","12","1","KOSPI","-2.53","64428.21","","66102.61"
"A000670","영풍","12","1","KOSPI","1.56","961.54","","946.81"
"A000680","LS네트웍스","12","0","KOSPI","9.38","215.92","","197.4"
"A000700","유수홀딩스","12","0","KOSPI","0.49","160.94","","160.16"
"A000720","현대건설","12","1","KOSPI","-1.11","3953.13","","3997.67"
"A000760","이화산업","12","0","KOSPI","-1.12","37.1","","37.52"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.53","9143.34","","9380.22"
"A000850","화천기공","12","0","KOSPI","-2.34","68.75","","70.4"
"A000860","강남제비스코","12","0","KOSPI","-1.27","101.08","","102.38"
"A000880","한화","12","1","KOSPI","-6.28","1900.2","","2027.63"
"A000890","보해양조","12","0","KOSPI","-2.66","107.31","","110.24"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.4","87.74","","88.99"
"A000950","전방","12","0","KOSPI","0","21.67","","21.67"
"A000970","한국주철관","12","0","KOSPI","-3.9","202.47","","210.68"
"A000990","DB하이텍","12","1","KOSPI","-0.67","1320.86","","1329.74"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.53","46.98","","47.71"
"A001020","페이퍼코리아","12","0","KOSPI","-2.25","45.89","","46.95"
"A001040","CJ","12","1","KOSPI","-1.72","2669.7","","2716.38"
"A001060","JW중외제약","12","1","KOSPI","-4.22","831.57","","868.18"
"A001070","대한방직","12","0","KOSPI","-1.1","119.25","","120.58"
"A001080","만호제강","6","0","KOSPI","-1.05","58.52","","59.14"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.94","589.15","","600.78"
"A001130","대한제분","12","0","KOSPI","-4.55","266.18","","278.85"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.58","333.7","","331.77"
"A001210","금호전기","12","0","KOSPI","-2.85","36.81","","37.88"
"A001230","동국홀딩스","12","1","KOSPI","1.2","721.47","","712.88"
"A001250","GS글로벌","12","0","KOSPI","-1.32","154.34","","156.4"
"A001260","남광토건","12","0","KOSPI","-0.89","109.1","","110.08"
"A001270","부국증권","12","0","KOSPI","-5.63","191.32","","202.73"
"A001290","상상인증권","12","0","KOSPI","-2.51","111.97","","114.85"
"A001340","PKC","12","0","KOSPI","-1.76","125.1","","127.34"
