"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.99","192.73","","187.14"
"A000040","KR모터스","12","0","KOSPI","1","30.25","","29.95"
"A000050","경방","12","0","KOSPI","0","206.44","","206.44"
"A000070","삼양홀딩스","12","0","KOSPI","-1.16","740.98","","749.7"
"A000080","하이트진로","12","1","KOSPI","0.25","1416.7","","1413.19"
"A000100","유한양행","12","1","KOSPI","0.08","9628.2","","9620.2"
"A000120","CJ대한통운","12","1","KOSPI","0.56","2034.86","","2023.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.34","243.67","","238.1"
"A000150","두산","12","1","KOSPI","4.47","9269.87","","8873.3"
"A000180","성창기업지주","12","0","KOSPI","1.53","111.11","","109.44"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.96","1102.28","","1091.8"
"A000220","유유제약","12","0","KOSPI","0","75.96","","75.96"
"A000230","일동홀딩스","12","0","KOSPI","-0.45","101.79","","102.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.92","2207.24","","2273.7"
"A000250","삼천당제약","12","0","KOSDAQ","4.76","5418.68","","5172.37"
"A000270","기아","12","1","KOSPI","0.19","42034","","41954.46"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","0.89","299.72","","297.06"
"A000370","한화손해보험","12","0","KOSPI","0","714.44","","714.44"
"A000390","SP삼화","12","0","KOSPI","0","166.76","","166.76"
"A000400","롯데손해보험","12","0","KOSPI","1.19","553.33","","546.81"
"A000430","대원강업","12","0","KOSPI","-0.97","221.96","","224.13"
"A000440","중앙에너비스","12","0","KOSDAQ","0.39","96.52","","96.15"
"A000480","CR홀딩스","12","0","KOSPI","0.73","258.37","","256.49"
"A000490","대동","12","0","KOSPI","0.62","258.12","","256.54"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.46","1073.65","","1068.69"
"A000520","삼일제약","12","0","KOSPI","0.97","225.38","","223.21"
"A000540","흥국화재","12","0","KOSPI","-1.38","297.76","","301.94"
"A000590","CS홀딩스","12","0","KOSPI","0","99.63","","99.63"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.53","741.23","","745.15"
"A000650","천일고속","12","0","KOSPI","-0.82","60.74","","61.24"
"A000660","SK하이닉스","12","1","KOSPI","0.19","191100.62","","190736.62"
"A000670","영풍","12","1","KOSPI","-0.35","823.57","","826.44"
"A000680","LS네트웍스","12","0","KOSPI","-0.26","306.15","","306.94"
"A000700","유수홀딩스","12","0","KOSPI","0.17","154.17","","153.91"
"A000720","현대건설","12","1","KOSPI","0.3","7327.21","","7304.94"
"A000760","이화산업","12","0","KOSPI","-0.39","35.53","","35.67"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.8","20198.9","","20037.86"
"A000850","화천기공","12","0","KOSPI","0.93","71.39","","70.73"
"A000860","강남제비스코","12","0","KOSPI","0.08","163.28","","163.15"
"A000880","한화","12","1","KOSPI","3.64","7256.01","","7001.15"
"A000890","보해양조","12","0","KOSPI","-0.43","63.86","","64.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.72","75.25","","75.79"
"A000950","전방","12","0","KOSPI","2.21","58.38","","57.12"
"A000970","한국주철관","12","0","KOSPI","-0.41","164.16","","164.85"
"A000990","DB하이텍","12","0","KOSPI","-0.98","2029.02","","2048.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.18","43.58","","44.55"
"A001020","페이퍼코리아","12","0","KOSPI","-0.28","127.61","","127.97"
"A001040","CJ","12","1","KOSPI","2.61","4475.75","","4361.96"
"A001060","JW중외제약","12","0","KOSPI","0.45","523.93","","521.6"
"A001070","대한방직","12","0","KOSPI","0.46","34.93","","34.77"
"A001080","만호제강","6","0","KOSPI","0.21","100.85","","100.64"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","0.94","1250.01","","1238.38"
"A001130","대한제분","12","0","KOSPI","1.06","258.06","","255.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.43","333.7","","335.16"
"A001210","금호전기","12","0","KOSPI","10.05","74.17","","67.4"
"A001230","동국홀딩스","12","0","KOSPI","0.71","270.3","","268.4"
"A001250","GS글로벌","12","0","KOSPI","0.74","225.32","","223.67"
"A001260","남광토건","12","0","KOSPI","2.33","86.33","","84.36"
"A001270","부국증권","12","0","KOSPI","3.38","571.38","","552.71"
"A001290","상상인증권","12","0","KOSPI","0.44","74.75","","74.43"
"A001340","PKC","12","0","KOSPI","-0.84","264.57","","266.82"
"A001360","삼성제약","12","0","KOSPI","-1.31","149.15","","151.13"
"A001380","SG글로벌","12","0","KOSPI","-0.96","74.6","","75.31"
"A001390","KG케미칼","12","0","KOSPI","-0.32","315.3","","316.33"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.07","28.8","","28.5"
"A001430","세아베스틸지주","12","1","KOSPI","-0.92","1161.93","","1172.69"
"A001440","대한전선","12","1","KOSPI","-0.63","2942.14","","2960.78"
