"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-6.88","283.5","","304.45"
"A000040","KR모터스","12","0","KOSPI","-6.97","36.66","","39.4"
"A000050","경방","12","0","KOSPI","-0.9","301.57","","304.31"
"A000070","삼양홀딩스","12","1","KOSPI","-2.33","412.8","","422.65"
"A000080","하이트진로","12","1","KOSPI","5.24","2184.66","","2075.95"
"A000100","유한양행","12","1","KOSPI","-1.37","3138.93","","3182.38"
"A000120","CJ대한통운","12","1","KOSPI","-1.35","3330.6","","3376.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.63","290.08","","285.44"
"A000150","두산","12","1","KOSPI","-3.41","608.9","","630.38"
"A000180","성창기업지주","12","0","KOSPI","0","105.32","","105.32"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.33","2832.72","","2930.16"
"A000220","유유제약","12","0","KOSPI","-2.16","71.97","","73.56"
"A000230","일동홀딩스","12","0","KOSPI","-0.85","94.4","","95.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.49","875.32","","897.64"
"A000250","삼천당제약","12","0","KOSDAQ","-4.23","675.33","","705.18"
"A000270","기아","12","1","KOSPI","-3.82","11228.56","","11674.46"
"A000300","DH오토넥스","12","0","KOSPI","-1.43","66.78","","67.17"
"A000320","노루홀딩스","12","0","KOSPI","-1.73","120.55","","122.68"
"A000370","한화손해보험","12","0","KOSPI","-0.48","242.23","","243.4"
"A000390","SP삼화","12","0","KOSPI","-2.72","132.46","","136.16"
"A000400","롯데손해보험","12","0","KOSPI","-0.69","443.78","","446.88"
"A000430","대원강업","12","0","KOSPI","-1.71","177.94","","181.04"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.44","56.04","","56.29"
"A000480","CR홀딩스","12","0","KOSPI","-0.54","293.2","","294.8"
"A000490","대동","12","0","KOSPI","-0.77","107.73","","108.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-2.01","60.74","","61.99"
"A000520","삼일제약","12","0","KOSPI","0","117","","117"
"A000540","흥국화재","12","0","KOSPI","-3.03","154.18","","159"
"A000590","CS홀딩스","12","0","KOSPI","0","53.34","","53.34"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.92","533.42","","543.85"
"A000650","천일고속","12","0","KOSPI","-0.54","79.18","","79.61"
"A000660","SK하이닉스","12","1","KOSPI","-1.45","59259.39","","60133"
"A000670","영풍","12","1","KOSPI","-1.19","921.02","","932.07"
"A000680","LS네트웍스","12","0","KOSPI","-2.57","149.33","","153.27"
"A000700","유수홀딩스","12","0","KOSPI","0.83","158.59","","157.29"
"A000720","현대건설","12","1","KOSPI","-5.04","3674.74","","3869.61"
"A000760","이화산업","12","0","KOSPI","-5.36","34.58","","36.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.89","8740.66","","9001.22"
"A000850","화천기공","12","0","KOSPI","-1.8","66.11","","67.32"
"A000860","강남제비스코","12","0","KOSPI","-3.14","110.18","","113.75"
"A000880","한화","12","1","KOSPI","0","1382.99","","1382.99"
"A000890","보해양조","12","0","KOSPI","-2.39","109.22","","111.9"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.56","46.52","","48.24"
