"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.63","177.92","","176.81"
"A000040","KR모터스","12","0","KOSPI","0.2","42.67","","42.58"
"A000050","경방","12","0","KOSPI","0","191.91","","191.91"
"A000070","삼양홀딩스","12","0","KOSPI","0","898.34","","898.34"
"A000080","하이트진로","12","1","KOSPI","0.16","1351.47","","1349.37"
"A000100","유한양행","12","1","KOSPI","1.17","9692.17","","9580.22"
"A000120","CJ대한통운","12","1","KOSPI","0.52","2187.7","","2176.3"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.35","236.94","","240.19"
"A000150","두산","12","1","KOSPI","-2.85","16309.03","","16788.22"
"A000180","성창기업지주","12","0","KOSPI","-1.43","101.21","","102.67"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.87","901.1","","875.96"
"A000220","유유제약","12","0","KOSPI","0.48","71.54","","71.2"
"A000230","일동홀딩스","12","0","KOSPI","6.35","172.07","","161.8"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.96","2610.72","","2662.93"
"A000250","삼천당제약","12","0","KOSDAQ","1.97","5477.32","","5371.76"
"A000270","기아","12","1","KOSPI","-0.51","46467.13","","46703.41"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-2.35","331.61","","339.59"
"A000370","한화손해보험","12","0","KOSPI","-1.65","695.76","","707.44"
"A000390","SP삼화","12","0","KOSPI","0.17","158.87","","158.6"
"A000400","롯데손해보험","12","0","KOSPI","0.99","571.33","","565.74"
"A000430","대원강업","12","0","KOSPI","-0.62","250.17","","251.72"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.94","98.39","","99.32"
"A000480","CR홀딩스","12","0","KOSPI","-0.62","225.54","","226.95"
"A000490","대동","12","0","KOSPI","1.06","250.99","","248.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.25","1315.18","","1311.87"
"A000520","삼일제약","12","0","KOSPI","-2.33","227.33","","232.75"
"A000540","흥국화재","12","0","KOSPI","-0.62","257.29","","258.9"
"A000590","CS홀딩스","12","0","KOSPI","2","88.43","","86.7"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.56","702.67","","706.59"
"A000650","천일고속","12","0","KOSPI","0.26","54.38","","54.24"
"A000660","SK하이닉스","12","1","KOSPI","-0.81","445537.45","","449177.46"
"A000670","영풍","12","1","KOSPI","1.28","1054.79","","1041.41"
"A000680","LS네트웍스","12","0","KOSPI","-2.03","285.27","","291.18"
"A000700","유수홀딩스","12","0","KOSPI","0.54","146.09","","145.31"
"A000720","현대건설","12","1","KOSPI","5.16","7260.4","","6904.06"
"A000760","이화산업","12","0","KOSPI","-0.57","33.96","","34.16"
