"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.98","169.54","","171.22"
"A000040","KR모터스","12","0","KOSPI","-3.8","37.14","","38.61"
"A000050","경방","12","0","KOSPI","4.7","256.33","","244.82"
"A000070","삼양홀딩스","12","0","KOSPI","-0.33","472","","473.55"
"A000080","하이트진로","12","1","KOSPI","-0.28","1234.35","","1237.86"
"A000100","유한양행","12","1","KOSPI","-2","8636.59","","8812.52"
"A000120","CJ대한통운","12","1","KOSPI","0.87","2367.92","","2347.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.53","219.3","","220.46"
"A000150","두산","12","1","KOSPI","-4.27","13780.95","","14396.32"
"A000180","성창기업지주","12","0","KOSPI","-1.64","96.47","","98.07"
"A0001A0","덕양에너젠","12","0","KOSDAQ","","863.97","",""
"A000210","DL","12","1","KOSPI","-0.48","869.67","","873.86"
"A000220","유유제약","12","0","KOSPI","-1.34","75.11","","76.13"
"A000230","일동홀딩스","12","0","KOSPI","-2.04","138.72","","141.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.37","2558.5","","2549.01"
"A000250","삼천당제약","12","0","KOSDAQ","-0.93","11271.32","","11376.87"
"A000270","기아","12","1","KOSPI","-1.48","59577.02","","60474.97"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-0.93","281.77","","284.43"
"A000370","한화손해보험","12","0","KOSPI","-1.3","709.77","","719.11"
"A000390","SP삼화","12","0","KOSPI","1.02","189.34","","187.43"
"A000400","롯데손해보험","12","0","KOSPI","-0.95","515.47","","520.43"
"A000430","대원강업","12","0","KOSPI","-0.83","258.54","","260.71"
"A000440","중앙에너비스","12","0","KOSDAQ","4.83","108.23","","103.25"
"A000480","CR홀딩스","12","0","KOSPI","0","221.56","","221.56"
"A000490","대동","12","0","KOSPI","-1.79","283.94","","289.13"
"A0004V0","엔비알모션","12","0","KOSDAQ","9.81","215.37","","196.12"
"A000500","가온전선","12","0","KOSPI","-0.23","1449.18","","1452.49"
"A000520","삼일제약","12","0","KOSPI","3.3","217.57","","210.63"
"A000540","흥국화재","12","0","KOSPI","-1.36","232.88","","236.09"
"A000590","CS홀딩스","12","0","KOSPI","2.35","90.63","","88.55"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.73","710.51","","715.74"
"A000650","천일고속","12","0","KOSPI","-0.86","413.76","","417.33"
"A000660","SK하이닉스","12","1","KOSPI","5.57","661754.15","","626810.04"
"A000670","영풍","12","1","KOSPI","-2.11","1173.26","","1198.57"
"A000680","LS네트웍스","12","0","KOSPI","0.56","281.72","","280.14"
"A000700","유수홀딩스","12","0","KOSPI","-1.01","153.13","","154.69"
"A000720","현대건설","12","1","KOSPI","-5.61","11425.1","","12104.37"
"A000760","이화산업","12","0","KOSPI","2.03","42.14","","41.3"
"A0007C0","아크릴","12","0","KOSDAQ","-4.32","311.58","","325.63"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.4","23051.59","","22959.57"
"A000850","화천기공","12","0","KOSPI","-3.29","87.23","","90.2"
"A000860","강남제비스코","12","0","KOSPI","0.41","221.26","","220.35"
"A000880","한화","12","1","KOSPI","-3.78","8582.78","","8920.09"
"A000890","보해양조","12","0","KOSPI","-0.24","56.77","","56.91"
"A0008Z0","에스엔시스","12","0","KOSDAQ","2.74","318.48","","309.99"
"A000910","유니온","12","0","KOSPI","-2.22","68.69","","70.25"
"A000950","전방","12","0","KOSPI","-1.08","61.66","","62.33"
"A000970","한국주철관","12","0","KOSPI","-0.45","152.76","","153.45"
"A000990","DB하이텍","12","0","KOSPI","4.65","4602.79","","4398.31"
"A0009K0","에임드바이오","12","0","KOSDAQ","-6.03","3524.58","","3750.93"
"A001000","신라섬유","12","0","KOSDAQ","2.24","55.47","","54.26"
"A001020","페이퍼코리아","12","0","KOSPI","0.49","109.1","","108.57"
"A001040","CJ","12","1","KOSPI","6.36","6346","","5966.7"
"A001060","JW중외제약","12","0","KOSPI","-1.89","724.19","","738.16"
"A001070","대한방직","12","0","KOSPI","-0.15","34.19","","34.24"
"A001080","만호제강","6","0","KOSPI","0.8","209.16","","207.5"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-0.93","70.97","","71.63"
"A001120","LX인터내셔널","12","0","KOSPI","1.32","1482.57","","1463.19"
