"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.86","296.35","","293.84"
"A000040","KR모터스","12","0","KOSPI","0","49.13","","49.13"
"A000050","경방","12","0","KOSPI","-0.21","259.07","","259.62"
"A000070","삼양홀딩스","12","0","KOSPI","0.29","599.5","","597.79"
"A000080","하이트진로","12","1","KOSPI","0.74","1434.23","","1423.71"
"A000100","유한양행","12","1","KOSPI","-2.18","5855.19","","5985.48"
"A000120","CJ대한통운","12","1","KOSPI","2.81","1836.39","","1786.21"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","209.56","","209.56"
"A000150","두산","12","1","KOSPI","-4.54","1736.66","","1819.27"
"A000180","성창기업지주","12","0","KOSPI","2.24","143.34","","140.2"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.83","842.43","","858.14"
"A000220","유유제약","12","0","KOSPI","2.32","86.52","","84.57"
"A000230","일동홀딩스","12","0","KOSPI","-3.86","137.91","","143.45"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.44","1078.46","","1073.72"
"A000250","삼천당제약","12","0","KOSDAQ","0.31","1510.88","","1506.26"
"A000270","기아","12","1","KOSPI","0","31721.29","","31721.29"
"A000300","DH오토넥스","12","0","KOSPI","-0.97","115.99","","117.12"
"A000320","노루홀딩스","12","0","KOSPI","1.29","145.54","","143.68"
"A000370","한화손해보험","12","0","KOSPI","-3.66","461.12","","478.63"
"A000390","SP삼화","12","0","KOSPI","2.08","173.56","","170.02"
"A000400","롯데손해보험","12","0","KOSPI","-0.35","537.5","","539.36"
"A000430","대원강업","12","0","KOSPI","-2.96","366.42","","377.58"
"A000440","중앙에너비스","12","0","KOSDAQ","1.13","117.13","","115.82"
"A000480","CR홀딩스","12","0","KOSPI","-4.09","277.51","","289.33"
"A000490","대동","12","0","KOSPI","2.18","259.67","","254.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.77","146.26","","143.71"
"A000520","삼일제약","12","0","KOSPI","0.92","115.91","","114.86"
