"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.53","252.5","","256.41"
"A000040","KR모터스","12","0","KOSPI","15.94","37.73","","32.54"
"A000050","경방","12","0","KOSPI","0.25","222.06","","221.52"
"A000070","삼양홀딩스","12","0","KOSPI","0","599.5","","599.5"
"A000080","하이트진로","12","1","KOSPI","0.73","1444.75","","1434.23"
"A000100","유한양행","12","1","KOSPI","-1.77","5783.07","","5887.35"
"A000120","CJ대한통운","12","1","KOSPI","2.21","2737.48","","2678.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","1","210.02","","207.93"
"A000150","두산","12","1","KOSPI","-3.99","2343.08","","2440.57"
"A000180","성창기업지주","12","0","KOSPI","0","142.29","","142.29"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.19","1104.38","","1106.47"
"A000220","유유제약","12","0","KOSPI","-1.3","83.8","","84.91"
"A000230","일동홀딩스","12","0","KOSPI","-0.77","104.09","","104.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.66","1570.23","","1580.67"
"A000250","삼천당제약","12","0","KOSDAQ","0.9","2636.62","","2613.16"
"A000270","기아","12","1","KOSPI","-1.59","42214.64","","42898.12"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.38","151.52","","153.65"
"A000370","한화손해보험","12","0","KOSPI","-1.15","502.56","","508.4"
"A000390","SP삼화","12","0","KOSPI","-4.26","220.35","","230.14"
"A000400","롯데손해보험","12","0","KOSPI","0.88","893.77","","886.01"
"A000430","대원강업","12","0","KOSPI","2.49","332.32","","324.26"
"A000440","중앙에너비스","12","0","KOSDAQ","29.81","146.96","","113.21"
"A000480","CR홀딩스","12","0","KOSPI","-0.67","277.12","","279"
"A000490","대동","12","0","KOSPI","-4.4","323.07","","337.95"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","7.25","233.98","","218.16"
"A000520","삼일제약","12","0","KOSPI","3.87","207.16","","199.44"
"A000540","흥국화재","12","0","KOSPI","-3.04","256.33","","264.36"
"A000590","CS홀딩스","12","0","KOSPI","-0.15","76.08","","76.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.44","723.78","","720.6"
"A000650","천일고속","12","0","KOSPI","-1.46","67.6","","68.6"
"A000660","SK하이닉스","12","1","KOSPI","-2.77","133078.83","","136864.44"
"A000670","영풍","12","1","KOSPI","-1.72","840.89","","855.63"
"A000680","LS네트웍스","12","0","KOSPI","5","372.34","","354.61"
"A000700","유수홀딩스","12","0","KOSPI","-0.53","146.62","","147.4"
"A000720","현대건설","12","1","KOSPI","0.15","3641.33","","3635.77"
"A000760","이화산업","12","0","KOSPI","0.14","41.47","","41.41"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.66","14212.45","","14307.2"
"A000850","화천기공","12","0","KOSPI","0.79","69.96","","69.41"
"A000860","강남제비스코","12","0","KOSPI","1.48","178.1","","175.5"
"A000880","한화","12","1","KOSPI","-2.95","2098.84","","2162.56"
"A000890","보해양조","12","0","KOSPI","-0.6","69.28","","69.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.31","82.43","","83.52"
"A000950","전방","12","0","KOSPI","-0.73","34.19","","34.44"
"A000970","한국주철관","12","0","KOSPI","0.78","147.98","","146.84"
"A000990","DB하이텍","12","1","KOSPI","-3.09","1951.32","","2013.48"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.05","36.32","","35.59"
"A001020","페이퍼코리아","12","0","KOSPI","-2.03","154.85","","158.05"
"A001040","CJ","12","1","KOSPI","-2.65","3752.16","","3854.28"
"A001060","JW중외제약","12","0","KOSPI","-2.19","726.52","","742.82"
"A001070","대한방직","12","0","KOSPI","-0.42","37.68","","37.84"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
