"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.09","279.04","","282.11"
"A000040","KR모터스","12","0","KOSPI","-2.25","66.82","","68.35"
"A000050","경방","12","0","KOSPI","-0.41","335.84","","337.21"
"A000070","삼양홀딩스","12","1","KOSPI","-2.09","601.21","","614.06"
"A000080","하이트진로","12","1","KOSPI","-2.12","2100.5","","2146.09"
"A000100","유한양행","12","1","KOSPI","-2.45","4078.99","","4181.52"
"A000120","CJ대한통운","12","1","KOSPI","-2.8","2771.7","","2851.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.44","266.88","","265.72"
"A000150","두산","12","1","KOSPI","2.9","1407.83","","1368.17"
"A000180","성창기업지주","12","0","KOSPI","1.58","156.94","","154.5"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.91","1399.85","","1387.28"
"A000220","유유제약","12","0","KOSPI","-1.09","109.94","","111.15"
"A000230","일동홀딩스","12","0","KOSPI","-3.55","313.9","","325.44"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.7","1234.16","","1281.63"
"A000250","삼천당제약","12","0","KOSDAQ","-3.26","777.53","","803.71"
"A000270","기아","12","1","KOSPI","0","31375.12","","31375.12"
"A000300","DH오토넥스","12","0","KOSPI","0","123.42","","123.42"
"A000320","노루홀딩스","12","0","KOSPI","0.43","154.84","","154.18"
"A000370","한화손해보험","12","0","KOSPI","0.81","580.78","","576.11"
"A000390","SP삼화","12","0","KOSPI","-2.99","202.67","","208.92"
"A000400","롯데손해보험","12","0","KOSPI","-0.92","501.19","","505.85"
"A000430","대원강업","12","0","KOSPI","-0.47","194.99","","195.92"
"A000440","중앙에너비스","12","0","KOSDAQ","29.91","173.11","","133.26"
"A000480","CR홀딩스","12","0","KOSPI","-0.9","308","","310.8"
"A000490","대동","12","0","KOSPI","-0.82","288.38","","290.78"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.38","91.53","","90.28"
"A000520","삼일제약","12","0","KOSPI","-2.5","106.87","","109.61"
"A000540","흥국화재","12","0","KOSPI","-2.75","215.86","","221.96"
"A000590","CS홀딩스","12","0","KOSPI","8.92","91.67","","84.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.47","676.16","","679.33"
"A000650","천일고속","12","0","KOSPI","-0.15","92.18","","92.33"
"A000660","SK하이닉스","12","1","KOSPI","-1.68","68141.02","","69305.83"
"A000670","영풍","12","1","KOSPI","-2.5","1077.59","","1105.22"
"A000680","LS네트웍스","12","0","KOSPI","0.17","236.8","","236.41"
"A000700","유수홀딩스","12","0","KOSPI","0.46","169.27","","168.49"
"A000720","현대건설","12","1","KOSPI","-0.98","5077.82","","5127.93"
"A000760","이화산업","12","0","KOSPI","-0.64","43.68","","43.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.75","9403.91","","9474.97"
"A000850","화천기공","12","0","KOSPI","-0.75","72.93","","73.48"
"A000860","강남제비스코","12","0","KOSPI","-0.44","147.55","","148.2"
"A000880","한화","12","1","KOSPI","0.49","2297.49","","2286.24"
"A000890","보해양조","12","0","KOSPI","-1.88","101.56","","103.51"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.32","93.36","","97.57"
"A000950","전방","12","0","KOSPI","-0.99","100.8","","101.81"
"A000970","한국주철관","12","0","KOSPI","-0.25","183.54","","184"
"A000990","DB하이텍","12","1","KOSPI","-1.93","1922.46","","1960.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.7","52.56","","52.2"
"A001020","페이퍼코리아","12","0","KOSPI","-1.52","92.52","","93.94"
"A001040","CJ","12","1","KOSPI","-2.99","2275.81","","2345.83"
"A001060","JW중외제약","12","0","KOSPI","-1.6","476.83","","484.59"
"A001070","대한방직","12","0","KOSPI","0","270.83","","270.83"
"A001080","만호제강","6","0","KOSPI","1.48","113.92","","112.26"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","4.14","1509.7","","1449.62"
"A001130","대한제분","12","0","KOSPI","-3","245.9","","253.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.03","278.01","","280.91"
"A001210","금호전기","12","0","KOSPI","7.49","34.94","","32.5"
"A001230","동국홀딩스","12","1","KOSPI","0.38","1274.03","","1269.26"
