"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.22","642.42","","643.82"
"A000040","KR모터스","12","0","KOSPI","0.96","67.65","","67"
"A000050","경방","12","0","KOSPI","4.8","328.98","","313.9"
"A000070","삼양홀딩스","12","1","KOSPI","3.15","616.63","","597.79"
"A000080","하이트진로","12","1","KOSPI","3.25","3012.24","","2917.56"
"A000100","유한양행","12","1","KOSPI","0.35","3790.78","","3777.41"
"A000120","CJ대한통운","12","1","KOSPI","1.31","3524.51","","3478.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.47","483.86","","467.62"
"A000150","두산","12","1","KOSPI","2.68","727.05","","708.05"
"A000180","성창기업지주","12","0","KOSPI","-0.3","116.83","","117.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.54","2933.64","","3010.2"
"A000220","유유제약","12","0","KOSPI","-16.23","101.9","","121.64"
"A000230","일동홀딩스","12","0","KOSPI","-1.28","106.75","","108.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.1","1083.69","","1051.13"
"A000250","삼천당제약","12","0","KOSDAQ","-2.43","984.74","","1009.28"
"A000270","기아","12","1","KOSPI","2.17","15282.2","","14957.91"
"A000300","DH오토넥스","12","0","KOSPI","0.47","72.25","","71.91"
"A000320","노루홀딩스","12","0","KOSPI","0.32","124.01","","123.61"
"A000370","한화손해보험","12","0","KOSPI","2.66","337.38","","328.62"
"A000390","SP삼화","12","0","KOSPI","0","129.55","","129.55"
"A000400","롯데손해보험","12","0","KOSPI","0","543.09","","543.09"
"A000430","대원강업","12","0","KOSPI","1.97","192.82","","189.1"
"A000440","중앙에너비스","12","0","KOSDAQ","0.59","52.99","","52.68"
"A000480","CR홀딩스","12","0","KOSPI","-0.41","291.2","","292.4"
"A000490","대동","12","0","KOSPI","2.07","163.49","","160.17"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.47","69.48","","70.52"
"A000520","삼일제약","12","0","KOSPI","-3.67","128.05","","132.93"
"A000540","흥국화재","12","0","KOSPI","0.45","144.87","","144.22"
"A000590","CS홀딩스","12","0","KOSPI","0.77","75.16","","74.58"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0","632.24","","632.24"
"A000650","천일고속","12","0","KOSPI","2.24","91.33","","89.33"
"A000660","SK하이닉스","12","1","KOSPI","-1.08","60278.6","","60933.8"
"A000670","영풍","12","1","KOSPI","5.59","974.44","","922.86"
"A000680","LS네트웍스","12","0","KOSPI","4.06","181.64","","174.55"
"A000700","유수홀딩스","12","0","KOSPI","0.53","148.44","","147.66"
"A000720","현대건설","12","1","KOSPI","-2.26","3847.34","","3936.43"
"A000760","이화산업","12","0","KOSPI","1.06","39.9","","39.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","8385.35","","8385.35"
"A000850","화천기공","12","0","KOSPI","0.81","68.09","","67.54"
"A000860","강남제비스코","12","0","KOSPI","0.67","98.15","","97.5"
"A000880","한화","12","1","KOSPI","4.38","1787.77","","1712.81"
"A000890","보해양조","12","0","KOSPI","-0.88","114.32","","115.34"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","142.07","","142.07"
"A000950","전방","12","0","KOSPI","-9.91","42.76","","47.46"
"A000970","한국주철관","12","0","KOSPI","-1.81","209.99","","213.87"
"A000990","DB하이텍","12","1","KOSPI","2.99","1378.58","","1338.62"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.77","58.63","","57.05"
"A001020","페이퍼코리아","12","0","KOSPI","2.73","52.93","","51.52"
"A001040","CJ","12","1","KOSPI","-1.29","2453.79","","2485.88"
"A001060","JW중외제약","12","1","KOSPI","-4.3","790.78","","826.34"
"A001070","대한방직","12","0","KOSPI","0.6","177.29","","176.23"
"A001080","만호제강","6","0","KOSPI","0","61.42","","61.42"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.63","585.28","","594.97"
"A001130","대한제분","12","0","KOSPI","0.33","260.26","","259.42"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.58","342.91","","327.89"
"A001210","금호전기","12","0","KOSPI","2.34","44.63","","43.61"
"A001230","동국홀딩스","12","1","KOSPI","1","577.37","","571.64"
"A001250","GS글로벌","12","0","KOSPI","0.88","141.55","","140.31"
"A001260","남광토건","12","0","KOSPI","0.47","106.15","","105.66"
"A001270","부국증권","12","0","KOSPI","-0.52","198.58","","199.62"
"A001290","상상인증권","12","0","KOSPI","0.47","101.87","","101.39"
"A001340","PKC","12","0","KOSPI","1.74","157.89","","155.19"
"A001360","삼성제약","12","0","KOSPI","-7.36","271.13","","292.67"
"A001380","SG글로벌","12","0","KOSPI","3.83","79.14","","76.21"
"A001390","KG케미칼","12","0","KOSPI","0.36","182.19","","181.53"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.58","26.45","","26.3"
"A001430","세아베스틸지주","12","1","KOSPI","2.17","421.38","","412.41"
"A001440","대한전선","12","0","KOSPI","-5.24","835.92","","882.17"
"A001450","현대해상","12","1","KOSPI","0.65","2083.02","","2069.61"
"A001460","BYC","12","0","KOSPI","0.24","128.67","","128.36"
"A001470","삼부토건","12","0","KOSPI","-0.55","98.76","","99.31"
"A001500","현대차증권","12","0","KOSPI","1.86","273.42","","268.43"
"A001510","SK증권","12","0","KOSPI","1.57","398.39","","392.25"
"A001520","동양","12","0","KOSPI","1.25","290","","286.42"
"A001530","DI동일","12","0","KOSPI","1.65","182.46","","179.5"
"A001540","안국약품","12","0","KOSDAQ","-7.84","183.9","","199.55"
"A001550","조비","12","0","KOSPI","13.22","137.85","","121.76"
"A001560","제일연마","12","0","KOSPI","3.58","66.5","","64.2"
"A001570","금양","12","0","KOSPI","-4.16","182.8","","190.73"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.18","36.19","","36.26"
"A001630","종근당홀딩스","12","0","KOSPI","-3.33","581.14","","601.18"
"A001680","대상","12","1","KOSPI","-1.54","888.72","","902.58"
"A001720","신영증권","3","0","KOSPI","0.79","420.97","","417.69"
"A001740","SK네트웍스","12","1","KOSPI","2.17","1283.13","","1255.83"
"A001750","한양증권","12","0","KOSPI","2.53","103.1","","100.56"
"A001770","SHD","12","0","KOSPI","0.24","25.15","","25.09"
"A001780","알루코","12","0","KOSPI","1.67","158.36","","155.76"
"A001790","대한제당","12","0","KOSPI","-0.5","177.6","","178.5"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","814.39","","814.39"
"A001810","무림SP","12","0","KOSDAQ","0.52","42.73","","42.5"
"A001820","삼화콘덴서","12","0","KOSPI","0.18","570.69","","569.65"
"A001840","이화공영","12","0","KOSDAQ","1.83","93.78","","92.1"
"A001940","KISCO홀딩스","12","0","KOSPI","0.87","214.33","","212.48"
"A002020","코오롱","12","0","KOSPI","1.85","243.06","","238.64"
"A002030","아세아","12","0","KOSPI","2.31","164.77","","161.04"
"A002070","비비안","12","0","KOSPI","11.94","77.26","","69.02"
"A002100","경농","12","0","KOSPI","4.8","308.02","","293.92"
"A002140","고려산업","12","0","KOSPI","2.45","93.77","","91.53"
"A002150","도화엔지니어링","12","0","KOSPI","0.63","268.41","","266.73"
"A002170","SYTS","12","0","KOSPI","0.53","169.5","","168.6"
"A002200","한국수출포장","12","0","KOSPI","1.36","74.4","","73.4"
"A002210","동성제약","12","0","KOSPI","-6.19","355.87","","379.33"
"A002220","한일철강","12","0","KOSPI","0.84","41.34","","41"
"A002230","피에스텍","12","0","KOSDAQ","0.13","77.1","","77.01"
"A002240","고려제강","12","1","KOSPI","1.58","321","","316"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.18","34.6","","34.66"
"A002310","아세아제지","12","0","KOSPI","4.7","259.29","","247.65"
"A002320","한진","12","0","KOSPI","1.61","680.16","","669.38"
"A002350","넥센타이어","12","1","KOSPI","0","509.83","","509.83"
"A002360","SH에너지화학","12","0","KOSPI","3.37","92.13","","89.13"
"A002380","KCC","12","1","KOSPI","-1.1","1199.67","","1213"
"A002390","한독","12","0","KOSPI","2.6","487.92","","475.53"
"A002410","범양건영","12","0","KOSPI","8.46","128.88","","118.82"
"A002420","세기상사","12","0","KOSPI","-4.01","25.35","","26.41"
"A002450","삼익악기","12","0","KOSPI","2.09","132.63","","129.91"
"A002460","HS화성","12","0","KOSPI","0.48","130.11","","129.49"
"A002600","조흥","12","0","KOSPI","0.65","93","","92.4"
"A002620","제일파마홀딩스","12","0","KOSPI","-7.84","347.42","","376.97"
"A002630","오리엔트바이오","3","0","KOSPI","-2.52","78.79","","80.83"
"A002680","한탑","12","0","KOSDAQ","2.54","40.59","","39.58"
"A002690","동일제강","12","0","KOSPI","-1.04","28.43","","28.73"
"A002700","신일전자","12","0","KOSPI","6.74","134.99","","126.46"
"A002710","TCC스틸","12","0","KOSPI","-0.53","42.9","","43.13"
"A002720","국제약품","12","0","KOSPI","-14.57","194.13","","227.25"
"A002760","보락","12","0","KOSPI","0.27","112.91","","112.61"
"A002780","진흥기업","12","0","KOSPI","0.6","368.77","","366.59"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.75","4436.25","","4403.27"
"A002800","신신제약","12","0","KOSDAQ","-24.06","153.22","","201.77"
"A002810","삼영무역","12","0","KOSPI","-3.89","228.07","","237.3"
"A002820","SUN&L","12","0","KOSPI","-0.83","45.01","","45.39"
"A002840","미원상사","12","0","KOSPI","1.13","401.58","","397.1"
"A002870","신풍","12","0","KOSPI","-8.26","56.28","","61.35"
"A002880","디와이에이","12","0","KOSPI","0.45","72.38","","72.06"
"A002900","TYM","12","0","KOSPI","4.27","138.61","","132.93"
"A002920","유성기업","12","0","KOSPI","0.61","63.83","","63.44"
"A002960","한국쉘석유","12","0","KOSPI","0","304.2","","304.2"
"A002990","금호건설","12","0","KOSPI","-0.15","241.42","","241.78"
"A003000","부광약품","12","1","KOSPI","-3","2512.47","","2590.28"
"A003010","혜인","12","0","KOSPI","-2.82","65.6","","67.5"
"A003030","세아제강지주","12","0","KOSPI","1.3","161.11","","159.04"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.96","613.81","","619.79"
"A003070","코오롱글로벌","12","0","KOSPI","0.98","259.67","","257.15"
"A003080","SB성보","12","0","KOSPI","1.49","88.79","","87.49"
"A003090","대웅","12","0","KOSPI","0.39","1514.6","","1508.78"
"A003100","선광","12","0","KOSDAQ","0.93","107.91","","106.92"
"A003120","일성아이에스","12","0","KOSPI","-8.33","234.08","","255.36"
"A003160","디아이","12","0","KOSPI","1.47","130.08","","128.19"
"A003200","일신방직","12","0","KOSPI","-2.34","170.16","","174.24"
"A003220","대원제약","12","0","KOSPI","-22.04","426.13","","546.58"
"A003230","삼양식품","12","0","KOSPI","-0.8","934.09","","941.63"
"A003240","태광산업","12","1","KOSPI","1.01","778.27","","770.47"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","0.34","265.85","","264.95"
"A003310","대주산업","12","0","KOSDAQ","24.68","68.84","","55.21"
"A003350","한국화장품제조","12","0","KOSPI","0.88","182.41","","180.83"
"A003380","하림지주","12","0","KOSDAQ","-1.14","638.08","","645.47"
"A003460","유화증권","12","0","KOSPI","1.62","124.18","","122.19"
"A003470","유안타증권","12","0","KOSPI","0.18","564.86","","563.86"
"A003480","한진중공업홀딩스","12","0","KOSPI","3","106.31","","103.21"
