"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-11.85","141.33","","160.33"
"A000040","KR모터스","12","0","KOSPI","0","23.06","","23.06"
"A000050","경방","12","0","KOSPI","-3.54","224.26","","232.48"
"A000070","삼양홀딩스","12","0","KOSPI","-1.42","431.63","","437.84"
"A000080","하이트진로","12","1","KOSPI","-0.87","1036.57","","1045.69"
"A000100","유한양행","12","1","KOSPI","-2.26","5511.61","","5639.05"
"A000120","CJ대한통운","12","1","KOSPI","-1.38","1631.08","","1653.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.65","187.74","","192.85"
"A000150","두산","12","1","KOSPI","-6.91","18120.9","","19464.99"
"A000180","성창기업지주","12","0","KOSPI","-0.2","69.75","","69.89"
"A0001A0","덕양에너젠","12","0","KOSDAQ","0.38","203.24","","202.48"
"A000210","DL","12","1","KOSPI","-5.27","922.06","","973.4"
"A000220","유유제약","12","0","KOSPI","-2.71","56.61","","58.19"
"A000230","일동홀딩스","12","0","KOSPI","-5.22","67.05","","70.74"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.18","2344.9","","2397.11"
"A000250","삼천당제약","12","0","KOSDAQ","29.82","5606.34","","4318.52"
"A000270","기아","12","1","KOSPI","-6.48","54657.82","","58444.83"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-1.49","211.2","","214.39"
"A000370","한화손해보험","12","0","KOSPI","-7.55","657.24","","710.94"
"A000390","SP삼화","12","0","KOSPI","-2.48","160.5","","164.58"
"A000400","롯데손해보험","12","0","KOSPI","-4.42","738.6","","772.74"
"A000430","대원강업","12","0","KOSPI","-5.14","217.62","","229.4"
"A000440","중앙에너비스","12","0","KOSDAQ","1.15","87.86","","86.87"
"A000480","CR홀딩스","12","0","KOSPI","-0.2","230.23","","230.7"
"A000490","대동","12","0","KOSPI","-3.44","186.22","","192.85"
"A0004V0","엔비알모션","12","0","KOSDAQ","-8.83","54.01","","59.24"
"A000500","가온전선","12","0","KOSPI","-11.49","2880.16","","3254.03"
"A000520","삼일제약","12","0","KOSPI","-3.88","128.85","","134.06"
"A000540","흥국화재","12","0","KOSPI","-4.64","204.61","","214.57"
"A000590","CS홀딩스","12","0","KOSPI","-1.63","76.77","","78.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-4.27","527.83","","551.39"
"A000650","천일고속","12","0","KOSPI","-4.25","215.81","","225.39"
"A000660","SK하이닉스","12","1","KOSPI","-4.23","1257206.97","","1312797.76"
"A000670","영풍","12","1","KOSPI","-6.59","625.96","","670.15"
"A000680","LS네트웍스","12","0","KOSPI","-4.56","214.34","","224.59"
"A000700","유수홀딩스","12","0","KOSPI","-2.56","148.7","","152.61"
"A000720","현대건설","12","1","KOSPI","-8.08","10133.37","","11024.22"
"A000760","이화산업","12","0","KOSPI","-1.82","33.32","","33.94"
"A0007C0","아크릴","12","0","KOSDAQ","-3.49","117.8","","122.06"
"A0007J0","인벤테라","12","0","KOSDAQ","-6.39","56.48","","60.33"
"A000810","삼성화재","12","1","KOSPI","-14.12","26877.78","","31297.88"
"A000850","화천기공","12","0","KOSPI","-5.52","71.61","","75.79"
"A000860","강남제비스코","12","0","KOSPI","-5.46","164.32","","173.81"
"A000880","한화","12","1","KOSPI","-6.44","6148.29","","6571.34"
"A000890","보해양조","12","0","KOSPI","-1.08","40.61","","41.05"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-3.44","198.64","","205.72"
"A000910","유니온","12","0","KOSPI","-2.93","44.02","","45.35"
"A000950","전방","12","0","KOSPI","3.95","46.45","","44.69"
"A000970","한국주철관","12","0","KOSPI","-3.81","143.87","","149.57"
"A000990","DB하이텍","12","1","KOSPI","-6.93","4437.47","","4768.1"
