"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.43","319.82","","321.21"
"A000040","KR모터스","12","0","KOSPI","0.67","72.33","","71.86"
"A000050","경방","12","0","KOSPI","0.76","363.25","","360.51"
"A000070","삼양홀딩스","12","1","KOSPI","2.45","894.97","","873.56"
"A000080","하이트진로","12","1","KOSPI","0.3","1171.23","","1167.72"
"A000100","유한양행","12","1","KOSPI","1.26","2942.45","","2905.83"
"A000120","CJ대한통운","12","1","KOSPI","3.86","3684.19","","3547.32"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.25","184.26","","183.8"
"A000150","두산","12","1","KOSPI","2","2447.75","","2399.75"
"A000180","성창기업지주","12","0","KOSPI","-0.53","197.05","","198.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.73","2864.04","","2843.16"
"A000220","유유제약","12","0","KOSPI","1.02","94.26","","93.3"
"A000230","일동홀딩스","12","0","KOSPI","-0.34","151.58","","152.11"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.86","1632.5","","1618.55"
"A000250","삼천당제약","12","0","KOSDAQ","0.58","960.5","","954.97"
"A000270","기아","12","1","KOSPI","1.78","13883.69","","13640.48"
"A000300","DH오토넥스","12","0","KOSPI","-1.25","95.45","","96.66"
"A000320","노루홀딩스","12","0","KOSPI","0","180.76","","180.76"
"A000370","한화손해보험","12","0","KOSPI","1.33","798.49","","787.99"
"A000390","SP삼화","12","0","KOSPI","-1.19","218.91","","221.56"
"A000400","롯데손해보험","12","0","KOSPI","0.78","347.79","","345.1"
"A000430","대원강업","12","0","KOSPI","0.13","247.69","","247.38"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.15","40.23","","40.29"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","334","","334.4"
"A000490","대동","12","0","KOSPI","-1.22","173.22","","175.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.47","87.37","","87.78"
"A000520","삼일제약","12","0","KOSPI","-2.66","178.1","","182.98"
"A000540","흥국화재","12","0","KOSPI","-0.17","383.53","","384.17"
"A000590","CS홀딩스","12","0","KOSPI","0.58","79.77","","79.31"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.86","672.14","","659.87"
"A000650","천일고속","12","0","KOSPI","-0.24","119.77","","120.05"
"A000660","SK하이닉스","12","1","KOSPI","-3.68","55255.38","","57366.59"
"A000670","영풍","12","1","KOSPI","0.42","1318.9","","1313.37"
"A000680","LS네트웍스","12","0","KOSPI","0","240.35","","240.35"
"A000700","유수홀딩스","12","0","KOSPI","7.74","173.96","","161.46"
"A000720","현대건설","12","1","KOSPI","4.6","7093.36","","6781.57"
"A000760","이화산업","12","0","KOSPI","2.16","66.36","","64.96"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.69","12649.08","","12317.46"
"A000850","화천기공","12","0","KOSPI","-1.03","105.82","","106.92"
"A000860","강남제비스코","12","0","KOSPI","0","176.15","","176.15"
"A000880","한화","12","1","KOSPI","-0.16","2349.96","","2353.7"
"A000890","보해양조","12","0","KOSPI","0.69","84.11","","83.53"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.07","65.57","","63.62"
"A000950","전방","12","0","KOSPI","-0.23","37.04","","37.13"
"A000970","한국주철관","12","0","KOSPI","2","232.57","","228.01"
"A000990","DB하이텍","12","1","KOSPI","-0.28","790.29","","792.51"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.18","67.01","","66.88"
"A001020","페이퍼코리아","12","0","KOSPI","-0.8","67.23","","67.77"
"A001040","CJ","12","1","KOSPI","0","3895.13","","3895.13"
"A001060","JW중외제약","12","1","KOSPI","2.73","889.86","","866.21"
"A001070","대한방직","12","0","KOSPI","0","63.6","","63.6"
"A001080","만호제강","6","0","KOSPI","-0.51","80.51","","80.93"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.17","841.09","","831.4"
