"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.64","302.22","","304.17"
"A000040","KR모터스","12","0","KOSPI","-0.51","56.63","","56.91"
"A000050","경방","12","0","KOSPI","-0.5","271.96","","273.33"
"A000070","삼양홀딩스","12","0","KOSPI","-0.27","625.19","","626.9"
"A000080","하이트진로","12","1","KOSPI","0.46","1539.43","","1532.42"
"A000100","유한양행","12","1","KOSPI","0","4468.03","","4468.03"
"A000120","CJ대한통운","12","1","KOSPI","0.27","1706.36","","1701.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","217.22","","217.22"
"A000150","두산","12","1","KOSPI","-0.54","1513.58","","1521.85"
"A000180","성창기업지주","12","0","KOSPI","0.23","149.27","","148.92"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.03","906.34","","915.77"
"A000220","유유제약","12","0","KOSPI","0","88.06","","88.06"
"A000230","일동홀딩스","12","0","KOSPI","-2.09","102.94","","105.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.17","1128.78","","1126.88"
"A000250","삼천당제약","12","0","KOSDAQ","6.29","1402.46","","1319.42"
"A000270","기아","12","1","KOSPI","0.82","34656.21","","34374.78"
"A000300","DH오토넥스","12","0","KOSPI","-3.06","138.3","","142.67"
"A000320","노루홀딩스","12","0","KOSPI","1.35","139.82","","137.96"
"A000370","한화손해보험","12","0","KOSPI","0.13","459.37","","458.78"
"A000390","SP삼화","12","0","KOSPI","-1.33","181.18","","183.62"
"A000400","롯데손해보험","12","0","KOSPI","-0.17","535.02","","535.95"
"A000430","대원강업","12","0","KOSPI","0.59","266.29","","264.74"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.11","118","","118.13"
"A000480","CR홀딩스","12","0","KOSPI","19.77","712.4","","594.8"
"A000490","대동","12","0","KOSPI","-2.23","293.17","","299.87"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.51","127.11","","124"
"A000520","삼일제약","12","0","KOSPI","-0.38","116.63","","117.08"
"A000540","흥국화재","12","0","KOSPI","0.16","198.83","","198.51"
"A000590","CS홀딩스","12","0","KOSPI","0.67","69.5","","69.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.12","543.47","","544.1"
"A000650","천일고속","12","0","KOSPI","0","74.18","","74.18"
"A000660","SK하이닉스","12","1","KOSPI","-0.44","82264.27","","82628.27"
"A000670","영풍","12","1","KOSPI","1.45","1033.38","","1018.65"
"A000680","LS네트웍스","12","0","KOSPI","-0.53","220.65","","221.83"
"A000700","유수홀딩스","12","0","KOSPI","0.16","160.16","","159.9"
"A000720","현대건설","12","1","KOSPI","-4.17","4354.01","","4543.32"
"A000760","이화산업","12","0","KOSPI","-4.9","57.12","","60.06"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.89","10754.09","","10659.34"
"A000850","화천기공","12","0","KOSPI","1.94","86.79","","85.14"
"A000860","강남제비스코","12","0","KOSPI","1.91","155.68","","152.75"
"A000880","한화","12","1","KOSPI","-0.17","2260.01","","2263.75"
"A000890","보해양조","12","0","KOSPI","0.33","84.45","","84.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.55","99.29","","100.85"
"A000950","전방","12","0","KOSPI","-1.72","47.88","","48.72"
"A000970","한국주철관","12","0","KOSPI","-0.53","171.46","","172.37"
"A000990","DB하이텍","12","1","KOSPI","-2.03","2779.35","","2837.07"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","51.83","","51.71"
