"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.16","222.89","","230.16"
"A000040","KR모터스","12","0","KOSPI","-2.26","167.5","","171.37"
"A000050","경방","12","1","KOSPI","-8.15","525","","571.61"
"A000070","삼양홀딩스","12","1","KOSPI","-0.4","1066.25","","1070.53"
"A000080","하이트진로","12","1","KOSPI","4.1","1514.89","","1455.27"
"A000100","유한양행","12","1","KOSPI","-15.25","2386.64","","2816.02"
"A000120","CJ대한통운","12","1","KOSPI","-2.14","4687.94","","4790.59"
"A000140","하이트진로홀딩스","12","1","KOSPI","2.62","272.68","","265.72"
"A000150","두산","12","1","KOSPI","-0.96","2190.9","","2212.17"
"A000180","성창기업지주","12","0","KOSPI","-0.65","214.14","","215.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.18","2905.8","","2940.6"
"A000220","유유제약","12","0","KOSPI","-2.84","63.15","","65"
"A000230","일동홀딩스","12","1","KOSPI","-3.79","201.52","","209.46"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.23","2032.49","","2027.84"
"A000250","삼천당제약","12","0","KOSDAQ","-1.81","208.09","","211.93"
"A000270","기아","12","1","KOSPI","-1.2","16680.7","","16883.38"
"A000300","DH오토넥스","12","0","KOSPI","0","95.17","","95.17"
"A000320","노루홀딩스","12","0","KOSPI","0.92","217.78","","215.8"
"A000370","한화손해보험","12","0","KOSPI","4.52","692.34","","662.39"
"A000390","SP삼화","12","0","KOSPI","0.44","264.07","","262.9"
"A000400","롯데손해보험","12","0","KOSPI","0.18","369.27","","368.6"
"A000430","대원강업","12","0","KOSPI","-1.5","325.5","","330.46"
"A000440","중앙에너비스","12","0","KOSDAQ","2.05","37.11","","36.37"
"A000480","CR홀딩스","12","0","KOSPI","0.88","366","","362.8"
"A000490","대동","12","0","KOSPI","-1.11","169.42","","171.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","87.37","","87.37"
"A000520","삼일제약","12","0","KOSPI","0.74","44.72","","44.39"
"A000540","흥국화재","12","0","KOSPI","0.14","221.96","","221.64"
"A000590","CS홀딩스","12","0","KOSPI","0.57","101.83","","101.25"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-4.43","913.6","","924.79"
"A000650","천일고속","12","0","KOSPI","0.55","131.2","","130.49"
"A000660","SK하이닉스","12","1","KOSPI","-1.28","30903.7","","31304.1"
"A000670","영풍","12","1","KOSPI","-0.8","1821.78","","1836.51"
"A000680","LS네트웍스","12","0","KOSPI","-1.09","250.99","","253.75"
"A000700","유수홀딩스","12","0","KOSPI","-1.57","163.02","","165.63"
"A000720","현대건설","12","1","KOSPI","-2.84","4571.15","","4704.78"
"A000760","이화산업","12","0","KOSPI","0.49","56.98","","56.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","13904.51","","13904.51"
"A000850","화천기공","12","0","KOSPI","-0.2","111.54","","111.76"
"A000860","강남제비스코","12","0","KOSPI","-0.54","241.15","","242.45"
"A000880","한화","12","1","KOSPI","-2.85","2807.2","","2889.66"
"A000890","보해양조","12","0","KOSPI","0","122.68","","122.68"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.24","62.29","","63.07"
"A000950","전방","12","0","KOSPI","-1.08","61.49","","62.16"
"A000970","한국주철관","12","0","KOSPI","-0.93","218.66","","220.71"
"A000990","DB하이텍","12","1","KOSPI","-1.43","765.35","","776.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.26","57.66","","58.99"
"A001020","페이퍼코리아","12","0","KOSPI","-2.06","93.28","","95.24"
"A001040","CJ","12","1","KOSPI","-0.55","5295.08","","5324.25"
"A001060","JW중외제약","12","1","KOSPI","-10.35","957.75","","1068.33"
"A001070","대한방직","12","0","KOSPI","-1.52","68.9","","69.96"
"A001080","만호제강","6","0","KOSPI","-0.54","76.57","","76.98"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.73","1106.6","","1137.61"
"A001130","대한제분","12","0","KOSPI","1.15","297.44","","294.06"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.98","245.07","","247.49"
"A001210","금호전기","12","0","KOSPI","-1.49","68.47","","69.51"
"A001230","동국홀딩스","12","1","KOSPI","-0.86","773.55","","780.22"
"A001250","GS글로벌","12","0","KOSPI","0.91","228.62","","226.56"
"A001260","남광토건","12","0","KOSPI","0","81.6","","81.6"
"A001270","부국증권","12","0","KOSPI","0","207.4","","207.4"
"A001290","상상인증권","12","0","KOSPI","-0.51","62.21","","62.53"
"A001340","PKC","12","0","KOSPI","-0.27","84.45","","84.67"
"A001360","삼성제약","12","0","KOSPI","-3.89","171.76","","178.71"
"A001380","SG글로벌","12","0","KOSPI","-2.45","132.97","","136.31"
"A001390","KG케미칼","12","0","KOSPI","0.35","164.15","","163.57"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-6.87","31.96","","34.31"
"A001430","세아베스틸지주","12","1","KOSPI","-2.26","853.52","","873.24"
"A001440","대한전선","12","0","KOSPI","-1.03","1652.99","","1670.12"
"A001450","현대해상","12","1","KOSPI","0.41","3249.69","","3236.28"
"A001460","BYC","12","0","KOSPI","0.46","275.46","","274.21"
"A001470","삼부토건","12","0","KOSPI","-7.05","59.92","","64.47"
"A001500","현대차증권","12","0","KOSPI","-0.1","282.52","","282.81"
"A001510","SK증권","12","0","KOSPI","-1.38","342.53","","347.33"
"A001520","동양","12","1","KOSPI","-0.15","773.34","","774.53"
"A001530","DI동일","12","0","KOSPI","0","139.72","","139.72"
"A001540","안국약품","12","0","KOSDAQ","-1.45","177.38","","179.99"
"A001550","조비","12","0","KOSPI","-0.74","58.63","","59.07"
"A001560","제일연마","12","0","KOSPI","-0.46","64.8","","65.1"
"A001570","금양","12","0","KOSPI","-5.25","127.9","","134.98"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.85","61.75","","62.28"
"A001630","종근당홀딩스","12","0","KOSPI","-3.63","332.15","","344.68"
"A001680","대상","12","1","KOSPI","1.83","956.64","","939.44"
"A001720","신영증권","3","0","KOSPI","-0.6","466.03","","468.84"
"A001740","SK네트웍스","12","1","KOSPI","-0.75","1643","","1655.41"
"A001750","한양증권","12","0","KOSPI","-1.06","94.83","","95.85"
"A001770","SHD","12","0","KOSPI","0","43.74","","43.74"
"A001780","알루코","12","0","KOSPI","-2.2","347.28","","355.11"
"A001790","대한제당","12","0","KOSPI","0.42","213.04","","212.16"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.55","4386.11","","4410.14"
"A001810","무림SP","12","0","KOSDAQ","-0.43","76.71","","77.04"
"A001820","삼화콘덴서","12","0","KOSPI","0","107.07","","107.07"
"A001840","이화공영","12","0","KOSDAQ","-1.59","61.3","","62.29"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.75","228","","232.06"
"A002020","코오롱","12","0","KOSPI","-1.75","609.09","","619.94"
"A002030","아세아","12","0","KOSPI","0.91","219.1","","217.13"
"A002070","비비안","12","0","KOSPI","0.12","58.03","","57.97"
"A002100","경농","12","0","KOSPI","-1.35","126.46","","128.2"
"A002140","고려산업","12","0","KOSPI","29.86","149.14","","114.85"
"A002150","도화엔지니어링","12","0","KOSPI","-1.52","164.05","","166.58"
"A002170","SYTS","12","0","KOSPI","-0.4","148.2","","148.8"
"A002200","한국수출포장","12","0","KOSPI","1.9","75.2","","73.8"
"A002210","동성제약","12","0","KOSPI","-1.49","96.56","","98.02"
"A002220","한일철강","12","0","KOSPI","-0.41","49.27","","49.47"
"A002230","피에스텍","12","0","KOSDAQ","-0.17","107.29","","107.47"
"A002240","고려제강","12","1","KOSPI","0.26","693","","691.2"
"A002290","삼일기업공사","12","0","KOSDAQ","11.53","53.38","","47.86"
"A002310","아세아제지","12","0","KOSPI","4.16","179.58","","172.41"
"A002320","한진","12","0","KOSPI","0","356.84","","356.84"
"A002350","넥센타이어","12","1","KOSPI","0.37","1301.61","","1296.79"
"A002360","SH에너지화학","12","0","KOSPI","-0.93","177.81","","179.48"
"A002380","KCC","12","1","KOSPI","-0.6","4375.67","","4402.07"
"A002390","한독","12","0","KOSPI","-3.48","297.22","","307.93"
"A002410","범양건영","12","0","KOSPI","-0.38","62.5","","62.74"
"A002420","세기상사","12","0","KOSPI","0.3","27.1","","27.02"
"A002450","삼익악기","12","0","KOSPI","-1.64","201.27","","204.63"
"A002460","HS화성","12","0","KOSPI","-1.53","159.99","","162.48"
"A002600","조흥","12","0","KOSPI","-0.32","94.2","","94.5"
"A002620","제일파마홀딩스","12","1","KOSPI","0","1055.84","","1055.84"
"A002630","오리엔트바이오","3","0","KOSPI","-7.12","273.33","","294.29"
"A002680","한탑","12","0","KOSDAQ","0.51","41.08","","40.87"
"A002690","동일제강","12","0","KOSPI","2.23","58.58","","57.3"
"A002700","신일전자","12","0","KOSPI","-1.37","127.89","","129.66"
"A002710","TCC스틸","12","0","KOSPI","-4.95","49.38","","51.95"
"A002720","국제약품","12","0","KOSPI","-2.12","69.09","","70.58"
"A002760","보락","12","0","KOSPI","-4.08","61.94","","64.57"
"A002780","진흥기업","12","0","KOSPI","-1.37","275.37","","279.19"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.33","12128.23","","12088.33"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","-0.56","292.28","","293.93"
"A002820","SUN&L","12","0","KOSPI","-1.41","132.38","","134.28"
"A002840","미원상사","12","0","KOSPI","-0.43","203.99","","204.86"
"A002870","신풍","12","0","KOSPI","2.5","28.67","","27.97"
"A002880","디와이에이","12","0","KOSPI","0.88","158.33","","156.95"
"A002900","TYM","12","0","KOSPI","-8.32","176.55","","192.57"
"A002920","유성기업","12","0","KOSPI","-0.24","108.98","","109.24"
"A002960","한국쉘석유","12","1","KOSPI","0","574.6","","574.6"
"A002990","금호건설","12","0","KOSPI","-0.99","352.66","","356.17"
