"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","262.56","","261.72"
"A000040","KR모터스","12","0","KOSPI","0.58","66.55","","66.17"
"A000050","경방","12","0","KOSPI","-1.33","304.31","","308.42"
"A000070","삼양홀딩스","12","1","KOSPI","0","747.66","","747.66"
"A000080","하이트진로","12","1","KOSPI","0.57","1244.87","","1237.86"
"A000100","유한양행","12","1","KOSPI","2.62","2869.2","","2795.94"
"A000120","CJ대한통운","12","1","KOSPI","1.28","3615.76","","3570.13"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.28","166.86","","167.32"
"A000150","두산","12","1","KOSPI","-0.81","2243.29","","2261.52"
"A000180","성창기업지주","12","0","KOSPI","0.47","147.52","","146.83"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.1","3316.44","","3319.92"
"A000220","유유제약","12","0","KOSPI","-0.41","76.74","","77.06"
"A000230","일동홀딩스","12","0","KOSPI","-0.38","137.42","","137.95"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.47","1562.74","","1585.99"
"A000250","삼천당제약","12","0","KOSDAQ","-0.12","947.23","","948.34"
"A000270","기아","12","1","KOSPI","0.16","12343.31","","12323.05"
"A000300","DH오토넥스","12","0","KOSPI","2.82","91.62","","89.1"
"A000320","노루홀딩스","12","0","KOSPI","0.4","167.47","","166.8"
"A000370","한화손해보험","12","0","KOSPI","0.68","688.76","","684.09"
"A000390","SP삼화","12","0","KOSPI","0.44","181.11","","180.31"
"A000400","롯데손해보험","12","0","KOSPI","-1.13","353.16","","357.18"
"A000430","대원강업","12","0","KOSPI","1.37","230.02","","226.92"
"A000440","중앙에너비스","12","0","KOSDAQ","0","55.05","","55.05"
"A000480","CR홀딩스","12","0","KOSPI","-0.12","340","","340.4"
"A000490","대동","12","0","KOSPI","2.2","132.4","","129.56"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.55","76.55","","76.13"
"A000520","삼일제약","12","0","KOSPI","-1.25","154.05","","156"
"A000540","흥국화재","12","0","KOSPI","-1","319.29","","322.5"
"A000590","CS홀딩스","12","0","KOSPI","0.47","74.12","","73.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.42","638.38","","647.59"
"A000650","천일고속","12","0","KOSPI","-0.12","123.2","","123.34"
"A000660","SK하이닉스","12","1","KOSPI","-2.13","50232.16","","51324.17"
"A000670","영풍","12","1","KOSPI","-1.62","1339.16","","1361.27"
"A000680","LS네트웍스","12","0","KOSPI","-0.38","204.89","","205.68"
"A000700","유수홀딩스","12","0","KOSPI","-0.49","157.81","","158.59"
"A000720","현대건설","12","1","KOSPI","1.21","6503.18","","6425.23"
"A000760","이화산업","12","0","KOSPI","0.48","58.66","","58.38"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.55","12885.96","","12814.89"
"A000850","화천기공","12","0","KOSPI","0.24","93.28","","93.06"
"A000860","강남제비스코","12","0","KOSPI","-1.52","168.03","","170.63"
"A000880","한화","12","1","KOSPI","-1.94","2267.5","","2312.48"
"A000890","보해양조","12","0","KOSPI","-3.51","145.82","","151.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.33","63.93","","61.28"
"A000950","전방","12","0","KOSPI","2.58","30.07","","29.32"
"A000970","한국주철관","12","0","KOSPI","0","222.08","","222.08"
"A000990","DB하이텍","12","1","KOSPI","-2.45","530.56","","543.88"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.85","57.42","","56.93"
"A001020","페이퍼코리아","12","0","KOSPI","-1.29","49.66","","50.31"
"A001040","CJ","12","1","KOSPI","-2.64","3763.83","","3865.95"
"A001060","JW중외제약","12","1","KOSPI","-0.39","763.5","","766.47"
"A001070","대한방직","12","0","KOSPI","-0.7","75.53","","76.06"
"A001080","만호제강","6","0","KOSPI","4","75.53","","72.63"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.74","656.98","","668.61"
"A001130","대한제분","12","0","KOSPI","0.27","315.19","","314.34"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.68","255.73","","260.09"
"A001210","금호전기","12","0","KOSPI","1.1","45","","44.51"
"A001230","동국홀딩스","12","1","KOSPI","-1.99","752.96","","768.23"
"A001250","GS글로벌","12","0","KOSPI","0.19","221.19","","220.78"
"A001260","남광토건","12","0","KOSPI","3.15","160.66","","155.74"
"A001270","부국증권","12","0","KOSPI","-0.63","246.28","","247.84"
"A001290","상상인증권","12","0","KOSPI","3.73","119.89","","115.58"
"A001340","PKC","12","0","KOSPI","-0.78","114.09","","114.99"
"A001360","삼성제약","12","0","KOSPI","-0.18","163.64","","163.93"
"A001380","SG글로벌","12","0","KOSPI","-1.15","77.11","","78.01"
"A001390","KG케미칼","12","0","KOSPI","-1.82","235.41","","239.77"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.06","38.53","","39.75"
"A001430","세아베스틸지주","12","1","KOSPI","-1.18","602.48","","609.66"
"A001440","대한전선","12","0","KOSPI","0.46","937.84","","933.56"
"A001450","현대해상","12","1","KOSPI","1.63","3616.23","","3558.12"
"A001460","BYC","12","0","KOSPI","-0.21","151.78","","152.09"
