"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.91","227.08","","220.66"
"A000040","KR모터스","12","0","KOSPI","1.17","152.35","","150.59"
"A000050","경방","12","1","KOSPI","-2.2","426.31","","435.9"
"A000070","삼양홀딩스","12","1","KOSPI","-1.62","1040.56","","1057.69"
"A000080","하이트진로","12","1","KOSPI","-4.91","1493.85","","1570.99"
"A000100","유한양행","12","1","KOSPI","-2.44","2224.93","","2381.07"
"A000120","CJ대한통운","12","1","KOSPI","-0.85","4003.57","","4037.78"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.98","286.6","","292.41"
"A000150","두산","12","1","KOSPI","-5.22","2318.53","","2446.15"
"A000180","성창기업지주","12","0","KOSPI","1.11","221.81","","219.37"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.19","2877.96","","2912.76"
"A000220","유유제약","12","0","KOSPI","1.63","57.67","","56.75"
"A000230","일동홀딩스","12","1","KOSPI","-1.14","187.79","","189.96"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.96","1911.56","","1930.17"
"A000250","삼천당제약","12","0","KOSDAQ","2.98","266.21","","258.51"
"A000270","기아","12","1","KOSPI","-1.39","15788.9","","16011.85"
"A000300","DH오토넥스","12","0","KOSPI","-0.84","82.92","","83.63"
"A000320","노루홀딩스","12","0","KOSPI","-1.58","205.9","","209.2"
"A000370","한화손해보험","12","0","KOSPI","1.13","648.78","","641.52"
"A000390","SP삼화","12","0","KOSPI","-3.4","252.62","","261.5"
"A000400","롯데손해보험","12","0","KOSPI","0.84","323.61","","320.93"
"A000430","대원강업","12","0","KOSPI","-1.94","282.41","","287.99"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.13","38.11","","38.55"
"A000480","CR홀딩스","12","0","KOSPI","-3.38","343.2","","355.2"
"A000490","대동","12","0","KOSPI","0.28","168.94","","168.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.99","92.36","","94.23"
"A000520","삼일제약","12","0","KOSPI","0.12","46.53","","46.48"
"A000540","흥국화재","12","0","KOSPI","-0.14","236.41","","236.73"
"A000590","CS홀딩스","12","0","KOSPI","0","92.24","","92.24"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","11.68","983.18","","880.32"
"A000650","천일고속","12","0","KOSPI","-3.39","130.49","","135.06"
"A000660","SK하이닉스","12","1","KOSPI","-0.66","33014.91","","33233.31"
"A000670","영풍","12","1","KOSPI","-0.94","1941.51","","1959.93"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","241.93","","242.32"
"A000700","유수홀딩스","12","0","KOSPI","-8.29","149.74","","163.28"
"A000720","현대건설","12","1","KOSPI","-0.69","4793.87","","4827.27"
"A000760","이화산업","12","0","KOSPI","-0.51","54.6","","54.88"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.09","12838.58","","12980.71"
"A000850","화천기공","12","0","KOSPI","-0.2","109.78","","110"
"A000860","강남제비스코","12","0","KOSPI","0.99","231.4","","229.13"
"A000880","한화","12","1","KOSPI","-0.28","2627.3","","2634.8"
"A000890","보해양조","12","0","KOSPI","0.73","132.74","","131.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.25","62.91","","63.07"
"A000950","전방","12","0","KOSPI","0","44.69","","44.69"
"A000970","한국주철관","12","0","KOSPI","-0.5","225.27","","226.41"
"A000990","DB하이텍","12","1","KOSPI","-2.19","694.36","","709.89"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.03","61.06","","59.84"
"A001020","페이퍼코리아","12","0","KOSPI","1.33","120.04","","118.47"
"A001040","CJ","12","1","KOSPI","0.54","5397.74","","5368.57"
"A001060","JW중외제약","12","1","KOSPI","7.69","983.99","","931.51"
"A001070","대한방직","12","0","KOSPI","-0.44","96.99","","97.41"
"A001080","만호제강","6","0","KOSPI","0.26","78.85","","78.64"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.85","1131.79","","1153.11"
"A001130","대한제분","12","0","KOSPI","0","303.36","","303.36"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.83","233.93","","232"
"A001210","금호전기","12","0","KOSPI","-0.63","65.08","","65.5"
"A001230","동국홀딩스","12","1","KOSPI","0.43","1101.86","","1097.09"
"A001250","GS글로벌","12","0","KOSPI","-0.8","255.03","","257.09"
"A001260","남광토건","12","0","KOSPI","-1.98","72.79","","74.26"
"A001270","부국증권","12","0","KOSPI","-5.05","194.95","","205.32"
