"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-7.37","273.73","","295.51"
"A000040","KR모터스","12","0","KOSPI","-3.62","51.24","","53.16"
"A000050","경방","12","0","KOSPI","-1.08","250.85","","253.59"
"A000070","삼양홀딩스","12","0","KOSPI","0.14","596.07","","595.22"
"A000080","하이트진로","12","1","KOSPI","0.15","1383.03","","1380.93"
"A000100","유한양행","12","1","KOSPI","-1.33","5686.59","","5763.23"
"A000120","CJ대한통운","12","1","KOSPI","-0.62","1843.24","","1854.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.25","201.9","","206.54"
"A000150","두산","12","1","KOSPI","-1.57","1766.4","","1794.49"
"A000180","성창기업지주","12","0","KOSPI","-1.76","136.43","","138.88"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-3.03","803.66","","828.81"
"A000220","유유제약","12","0","KOSPI","-4.54","82.44","","86.35"
"A000230","일동홀딩스","12","0","KOSPI","-3.92","124.52","","129.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.84","1065.17","","1085.11"
"A000250","삼천당제약","12","0","KOSDAQ","-4.89","1434.75","","1508.57"
"A000270","기아","12","1","KOSPI","-0.89","31359.45","","31640.88"
"A000300","DH오토넥스","12","0","KOSPI","-3.7","111.69","","115.99"
"A000320","노루홀딩스","12","0","KOSPI","5.08","151.12","","143.81"
"A000370","한화손해보험","12","0","KOSPI","0.74","474.54","","471.04"
"A000390","SP삼화","12","0","KOSPI","-1.64","163.22","","165.94"
"A000400","롯데손해보험","12","0","KOSPI","-0.63","537.5","","540.92"
"A000430","대원강업","12","0","KOSPI","-6.45","350.92","","375.1"
"A000440","중앙에너비스","12","0","KOSDAQ","-4.4","112.4","","117.57"
"A000480","CR홀딩스","12","0","KOSPI","-7.39","253.87","","274.13"
"A000490","대동","12","0","KOSPI","-5.69","247.15","","262.07"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.94","155.79","","151.34"
"A000520","삼일제약","12","0","KOSPI","-4.33","110.03","","115.01"
"A000540","흥국화재","12","0","KOSPI","-2.49","188.55","","193.37"
"A000590","CS홀딩스","12","0","KOSPI","0.17","68.69","","68.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.32","606.32","","604.42"
"A000650","천일고속","12","0","KOSPI","-0.2","72.18","","72.32"
"A000660","SK하이닉스","12","1","KOSPI","0.78","84302.67","","83647.47"
"A000670","영풍","12","1","KOSPI","-2.13","1014.96","","1037.07"
"A000680","LS네트웍스","12","0","KOSPI","13.72","613.88","","539.8"
"A000700","유수홀딩스","12","0","KOSPI","-2.26","146.35","","149.74"
"A000720","현대건설","12","1","KOSPI","-2.24","3891.88","","3980.97"
"A000760","이화산업","12","0","KOSPI","-5.65","44.38","","47.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.6","11796.33","","11867.4"
"A000850","화천기공","12","0","KOSPI","-2.92","76.67","","78.98"
"A000860","강남제비스코","12","0","KOSPI","-1.42","135.2","","137.15"
"A000880","한화","12","1","KOSPI","-2.78","1967.67","","2023.89"
"A000890","보해양조","12","0","KOSPI","-3.3","73.46","","75.96"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.51","92.11","","88.99"
"A000950","전방","12","0","KOSPI","-6.97","42.59","","45.78"
"A000970","한국주철관","12","0","KOSPI","-2.47","153.22","","157.1"
"A000990","DB하이텍","12","1","KOSPI","-1.88","2322.05","","2366.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","47.27","","47.27"
"A001020","페이퍼코리아","12","0","KOSPI","-2.82","40.96","","42.14"
"A001040","CJ","12","1","KOSPI","-4.29","2150.34","","2246.63"
"A001060","JW중외제약","12","0","KOSPI","6.83","1089.23","","1019.58"
"A001070","대한방직","12","0","KOSPI","-3.56","54.48","","56.5"
"A001080","만호제강","6","0","KOSPI","-3.17","171.4","","177"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.97","1360.48","","1416.68"
"A001130","대한제분","12","0","KOSPI","-2.17","220.55","","225.45"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.06","368.09","","379.72"
"A001210","금호전기","12","0","KOSPI","-6.1","31.63","","33.68"
"A001230","동국홀딩스","12","0","KOSPI","-5.2","179.96","","189.84"
"A001250","GS글로벌","12","0","KOSPI","-3.65","206.75","","214.59"
"A001260","남광토건","12","0","KOSPI","-0.33","88.3","","88.59"
"A001270","부국증권","12","0","KOSPI","1.57","235.4","","231.77"
"A001290","상상인증권","12","0","KOSPI","1.68","78.87","","77.57"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-2.68","195.11","","200.48"
"A001380","SG글로벌","12","0","KOSPI","-0.87","66.64","","67.22"
"A001390","KG케미칼","12","0","KOSPI","-3.34","581.68","","601.79"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.78","39.52","","39.22"
"A001430","세아베스틸지주","12","0","KOSPI","-4.14","830.21","","866.07"
"A001440","대한전선","12","1","KOSPI","-0.08","1646.44","","1647.68"
"A001450","현대해상","12","1","KOSPI","-9.14","2489.79","","2740.11"
"A001460","BYC","12","0","KOSPI","-2.7","258.59","","265.77"
"A001470","삼부토건","12","0","KOSPI","-4.27","617.88","","645.46"
"A001500","현대차증권","12","0","KOSPI","-0.36","266.7","","267.65"
"A001510","SK증권","12","0","KOSPI","-0.94","299.15","","301.99"
"A001520","동양","12","0","KOSPI","-0.59","241.79","","243.22"
"A001530","DI동일","12","0","KOSPI","-5.66","520.81","","552.06"
"A001540","안국약품","12","0","KOSDAQ","-2.59","103.04","","105.77"
"A001550","조비","12","0","KOSPI","-1.76","69.73","","70.98"
"A001560","제일연마","12","0","KOSPI","5.13","82","","78"
"A001570","금양","12","1","KOSPI","-8.62","6954.39","","7610.36"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.21","67.22","","69.45"
"A001630","종근당홀딩스","12","0","KOSPI","-3.18","259.01","","267.53"
"A001680","대상","12","1","KOSPI","-0.87","629.21","","634.75"
"A001720","신영증권","3","0","KOSPI","-1.07","522.81","","528.45"
"A001740","SK네트웍스","12","1","KOSPI","-0.47","1497.19","","1504.27"
"A001750","한양증권","12","0","KOSPI","0.45","113.54","","113.03"
"A001770","SHD","12","0","KOSPI","-6.48","28.06","","30.01"
"A001780","알루코","12","0","KOSPI","-7","350.2","","376.57"
"A001790","대한제당","12","0","KOSPI","-4.63","258.77","","271.33"
"A0017J0","세미티에스","12","0","외감","","","",""
