"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","223.45","","223.45"
"A000040","KR모터스","12","0","KOSPI","-0.2","92.45","","92.64"
"A000050","경방","12","0","KOSPI","-0.52","262.09","","263.46"
"A000070","삼양홀딩스","12","1","KOSPI","1.47","533.55","","525.85"
"A000080","하이트진로","12","1","KOSPI","1.32","1879.58","","1855.03"
"A000100","유한양행","12","1","KOSPI","-4.66","2747.08","","2881.24"
"A000120","CJ대한통운","12","1","KOSPI","1.11","3125.29","","3091.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.45","257.6","","258.76"
"A000150","두산","12","1","KOSPI","4.35","1969.72","","1887.64"
"A000180","성창기업지주","12","0","KOSPI","0","122.07","","122.07"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.23","3427.8","","3386.04"
"A000220","유유제약","12","0","KOSPI","-0.48","65.6","","65.91"
"A000230","일동홀딩스","12","0","KOSPI","0.45","122.13","","121.58"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.36","1297.63","","1292.98"
"A000250","삼천당제약","12","0","KOSDAQ","-0.93","704.07","","710.7"
"A000270","기아","12","1","KOSPI","0.23","17511.7","","17471.16"
"A000300","DH오토넥스","12","0","KOSPI","-0.23","89.51","","89.72"
"A000320","노루홀딩스","12","0","KOSPI","0.89","150.19","","148.86"
"A000370","한화손해보험","12","0","KOSPI","0.6","388.74","","386.41"
"A000390","SP삼화","12","0","KOSPI","0.74","144.36","","143.3"
"A000400","롯데손해보험","12","0","KOSPI","-3.41","285.35","","295.42"
"A000430","대원강업","12","0","KOSPI","1.19","238.08","","235.29"
"A000440","중앙에너비스","12","0","KOSDAQ","1.14","38.73","","38.3"
"A000480","CR홀딩스","12","0","KOSPI","0","347.6","","347.6"
"A000490","대동","12","0","KOSPI","3.14","132.64","","128.61"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.89","69.48","","70.1"
"A000520","삼일제약","12","0","KOSPI","-4.84","134.22","","141.05"
"A000540","흥국화재","12","0","KOSPI","0.91","213.93","","212"
"A000590","CS홀딩스","12","0","KOSPI","5.14","70.89","","67.42"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.23","524.82","","526.05"
"A000650","천일고속","12","0","KOSPI","0","100.33","","100.33"
"A000660","SK하이닉스","12","1","KOSPI","-1.42","60497","","61370.6"
"A000670","영풍","12","1","KOSPI","0.69","1079.44","","1072.07"
"A000680","LS네트웍스","12","0","KOSPI","0.83","191.1","","189.52"
"A000700","유수홀딩스","12","0","KOSPI","0.28","189.84","","189.32"
"A000720","현대건설","12","1","KOSPI","5.83","4955.33","","4682.51"
"A000760","이화산업","12","0","KOSPI","0.33","42.84","","42.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.64","11038.34","","10754.09"
"A000850","화천기공","12","0","KOSPI","-0.99","88.44","","89.32"
"A000860","강남제비스코","12","0","KOSPI","-0.44","148.53","","149.18"
"A000880","한화","12","1","KOSPI","0.6","1873.97","","1862.72"
"A000890","보해양조","12","0","KOSPI","2.97","148.57","","144.29"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.06","70.41","","71.89"
"A000950","전방","12","0","KOSPI","3.83","27.3","","26.29"
"A000970","한국주철관","12","0","KOSPI","0","249.67","","249.67"
"A000990","DB하이텍","12","1","KOSPI","-0.66","670.42","","674.86"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.51","48.07","","47.83"
"A001020","페이퍼코리아","12","0","KOSPI","0.14","63.04","","62.95"
"A001040","CJ","12","1","KOSPI","0.74","2375.01","","2357.5"
"A001060","JW중외제약","12","1","KOSPI","-0.18","550.62","","551.63"
"A001070","대한방직","12","0","KOSPI","0.77","104.15","","103.35"
"A001080","만호제강","6","0","KOSPI","0.57","72.63","","72.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.76","672.49","","660.86"
"A001130","대한제분","12","0","KOSPI","0","285.61","","285.61"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.59","216.5","","213.11"
"A001210","금호전기","12","0","KOSPI","2.74","24.2","","23.55"
"A001230","동국홀딩스","12","1","KOSPI","4.19","617.45","","592.64"
"A001250","GS글로벌","12","0","KOSPI","1.02","204.27","","202.21"
"A001260","남광토건","12","0","KOSPI","15.64","119.89","","103.68"
"A001270","부국증권","12","0","KOSPI","1.25","209.99","","207.4"
"A001290","상상인증권","12","0","KOSPI","-3.25","171.55","","177.32"
"A001340","PKC","12","0","KOSPI","0.59","114.54","","113.87"
"A001360","삼성제약","12","0","KOSPI","-4.67","167.33","","175.54"
"A001380","SG글로벌","12","0","KOSPI","3.42","88.35","","85.43"
"A001390","KG케미칼","12","0","KOSPI","0","149.65","","149.65"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.04","32.6","","32.95"
"A001430","세아베스틸지주","12","1","KOSPI","2.15","597.1","","584.55"
"A001440","대한전선","12","0","KOSPI","1.58","496.75","","489.05"
"A001450","현대해상","12","1","KOSPI","2.92","2203.71","","2141.13"
"A001460","BYC","12","0","KOSPI","-0.22","141.48","","141.79"
"A001470","삼부토건","12","0","KOSPI","3.79","105.29","","101.44"
"A001500","현대차증권","12","0","KOSPI","3.37","315.37","","305.11"
"A001510","SK증권","12","0","KOSPI","1.12","298.2","","294.9"
"A001520","동양","12","1","KOSPI","1.95","373.54","","366.38"
"A001530","DI동일","12","0","KOSPI","-0.65","186.21","","187.42"
"A001540","안국약품","12","0","KOSDAQ","-1.24","155.2","","157.16"
"A001550","조비","12","0","KOSPI","9.7","102.81","","93.72"
"A001560","제일연마","12","0","KOSPI","-0.16","62.6","","62.7"
"A001570","금양","12","0","KOSPI","0.23","94.7","","94.48"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.63","52.37","","52.04"
"A001630","종근당홀딩스","12","0","KOSPI","-3.23","449.89","","464.92"
"A001680","대상","12","1","KOSPI","1.16","755.33","","746.66"
"A001720","신영증권","3","0","KOSPI","0.36","527.51","","525.63"
"A001740","SK네트웍스","12","1","KOSPI","2.08","1340.21","","1312.91"
"A001750","한양증권","12","0","KOSPI","0.7","91.77","","91.14"
"A001770","SHD","12","0","KOSPI","-2.14","30.55","","31.22"
"A001780","알루코","12","0","KOSPI","1.23","184.45","","182.21"
"A001790","대한제당","12","0","KOSPI","0.81","165.75","","164.42"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.94","1005.46","","996.06"
"A001810","무림SP","12","0","KOSDAQ","0.65","51.69","","51.36"
"A001820","삼화콘덴서","12","0","KOSPI","0.33","472.45","","470.89"
"A001840","이화공영","12","0","KOSDAQ","8.93","108.73","","99.82"
"A001940","KISCO홀딩스","12","0","KOSPI","0.4","230.95","","230.03"
"A002020","코오롱","12","0","KOSPI","1.9","203.29","","199.5"
"A002030","아세아","12","0","KOSPI","0.85","258.54","","256.35"
"A002070","비비안","12","0","KOSPI","-2.27","118.47","","121.22"
"A002100","경농","12","0","KOSPI","8.86","319.95","","293.92"
"A002140","고려산업","12","0","KOSPI","-4.1","110.86","","115.59"
"A002150","도화엔지니어링","12","0","KOSPI","9.9","374.29","","340.57"
"A002170","SYTS","12","0","KOSPI","-0.16","184.2","","184.5"
"A002200","한국수출포장","12","0","KOSPI","0","77.2","","77.2"
"A002210","동성제약","12","0","KOSPI","-3.2","434.08","","448.42"
"A002220","한일철강","12","0","KOSPI","-0.47","47.32","","47.55"
"A002230","피에스텍","12","0","KOSDAQ","0","81.43","","81.43"
"A002240","고려제강","12","1","KOSPI","1.58","451","","444"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.48","38.87","","39.06"
"A002310","아세아제지","12","0","KOSPI","0.99","274.07","","271.38"
"A002320","한진","12","0","KOSPI","0.37","327.51","","326.31"
"A002350","넥센타이어","12","1","KOSPI","0.99","892.68","","883.89"
"A002360","SH에너지화학","12","0","KOSPI","2.43","117.25","","114.47"
"A002380","KCC","12","1","KOSPI","2.25","2396.33","","2343.55"
"A002390","한독","12","0","KOSPI","-2.1","288.35","","294.54"
"A002410","범양건영","12","0","KOSPI","5.33","41.72","","39.61"
"A002420","세기상사","12","0","KOSPI","1.77","23.4","","22.99"
"A002450","삼익악기","12","0","KOSPI","0.86","159.79","","158.43"
"A002460","HS화성","12","0","KOSPI","0","151.9","","151.9"
"A002600","조흥","12","0","KOSPI","1.96","93.6","","91.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.33","242","","242.79"
"A002630","오리엔트바이오","3","0","KOSPI","-1.63","96.67","","98.27"
"A002680","한탑","12","0","KOSDAQ","-0.25","42.22","","42.33"
"A002690","동일제강","12","0","KOSPI","2.27","40.58","","39.68"
"A002700","신일전자","12","0","KOSPI","1.39","103.73","","102.31"
"A002710","TCC스틸","12","0","KOSPI","0.93","60.77","","60.21"
"A002720","국제약품","12","0","KOSPI","-2.52","74.8","","76.73"
"A002760","보락","12","0","KOSPI","-1.3","113.51","","115.01"
"A002780","진흥기업","12","0","KOSPI","2.06","288.03","","282.22"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.63","5194.87","","5227.85"
"A002800","신신제약","12","0","KOSDAQ","2.53","92.24","","89.96"
"A002810","삼영무역","12","0","KOSPI","0.31","288.75","","287.87"
"A002820","SUN&L","12","0","KOSPI","-0.43","58.94","","59.19"
"A002840","미원상사","12","0","KOSPI","0.39","262.31","","261.31"
"A002870","신풍","12","0","KOSPI","-0.78","44.4","","44.75"
"A002880","디와이에이","12","0","KOSPI","-1.73","97.19","","98.9"
"A002900","TYM","12","0","KOSPI","6.6","73.89","","69.31"
"A002920","유성기업","12","0","KOSPI","0.37","70.58","","70.32"
"A002960","한국쉘석유","12","1","KOSPI","0.45","434.2","","432.25"
"A002990","금호건설","12","0","KOSPI","1.18","464.86","","459.45"
"A003000","부광약품","12","1","KOSPI","0.36","886.26","","883.09"
"A003010","혜인","12","0","KOSPI","6.2","64.2","","60.45"
"A003030","세아제강지주","12","0","KOSPI","1.17","214.95","","212.47"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0.13","185.59","","185.35"
"A003070","코오롱글로벌","12","0","KOSPI","1.7","225.89","","222.1"
"A003080","SB성보","12","0","KOSPI","0.71","98.9","","98.2"
"A003090","대웅","12","0","KOSPI","0.9","973.88","","965.16"
"A003100","선광","12","0","KOSDAQ","1.62","103.29","","101.64"
"A003120","일성아이에스","12","0","KOSPI","1.36","218.65","","215.73"
"A003160","디아이","12","0","KOSPI","-1.84","100.63","","102.52"
"A003200","일신방직","12","0","KOSPI","0","197.28","","197.28"
"A003220","대원제약","12","0","KOSPI","1.35","295.92","","291.99"
"A003230","삼양식품","12","0","KOSPI","2.77","587.58","","571.76"
"A003240","태광산업","12","1","KOSPI","3.46","1232.53","","1191.34"
"A003280","흥아해운","12","0","KOSPI","1.32","45.01","","44.42"
"A003300","한일홀딩스","12","0","KOSPI","0.21","287.13","","286.53"
"A003310","대주산업","12","0","KOSDAQ","-0.38","46.72","","46.89"
"A003350","한국화장품제조","12","0","KOSPI","-0.18","122.82","","123.04"
"A003380","하림지주","12","0","KOSDAQ","0.21","882.5","","880.63"
"A003460","유화증권","12","0","KOSPI","1.25","137.79","","136.09"
"A003470","유안타증권","12","0","KOSPI","2.06","543.9","","532.92"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.58","85.34","","84.01"
"A003490","대한항공","12","1","KOSPI","1.55","2171.94","","2138.75"
"A003520","영진약품","12","1","KOSPI","-0.76","839.48","","845.88"
"A003530","한화투자증권","12","0","KOSPI","1.15","469.86","","464.5"
"A003540","대신증권","12","0","KOSPI","7.59","647.36","","601.66"
"A003550","LG","12","1","KOSPI","0.42","12458.62","","12406.86"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.96","206.83","","208.83"
"A003580","HLB글로벌","12","0","KOSPI","-2.62","100.26","","102.96"
"A003610","방림","9","0","KOSPI","0","86.32","","86.32"
"A003620","KG모빌리티","12","1","KOSPI","1.65","462.26","","454.76"
"A003650","미창석유","12","0","KOSPI","4.85","139.17","","132.74"
"A003670","포스코퓨처엠","12","0","KOSPI","-0.39","3086","","3098.2"
"A003680","한성기업","12","0","KOSPI","0","35.62","","35.62"
"A003690","코리안리","12","0","KOSPI","-1.22","976.19","","988.23"
"A003720","삼영","12","0","KOSPI","2.94","35.7","","34.68"
"A003780","진양산업","12","0","KOSPI","1.65","44.07","","43.36"
"A003800","에이스침대","12","0","KOSDAQ","-0.44","379.83","","381.5"
"A003830","대한화섬","12","0","KOSPI","-0.73","125.63","","126.56"
"A003850","보령","12","1","KOSPI","0","532.61","","532.61"
"A003920","남양유업","12","1","KOSPI","-0.2","353.88","","354.6"
"A003960","사조대림","12","0","KOSPI","1.46","159.46","","157.17"
"A004000","롯데정밀화학","12","1","KOSPI","3.68","1198.41","","1155.84"
"A004020","현대제철","12","1","KOSPI","1.44","5184.37","","5110.97"
"A004060","SG세계물산","12","0","KOSPI","6.83","221.66","","207.49"
"A004080","신흥","12","0","KOSPI","-1.05","90.72","","91.68"
"A004090","한국석유","12","0","KOSPI","7.61","70.43","","65.45"
"A004100","태양금속","12","0","KOSPI","-2.7","39.64","","40.74"
"A004140","동방","12","0","KOSPI","1.67","61.24","","60.24"
