"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.37","269.26","","265.63"
"A000040","KR모터스","12","0","KOSPI","-0.55","102.68","","103.25"
"A000050","경방","12","0","KOSPI","-2.19","305.68","","312.53"
"A000070","삼양홀딩스","12","1","KOSPI","1.34","710.83","","701.41"
"A000080","하이트진로","12","1","KOSPI","-2.74","1118.63","","1150.19"
"A000100","유한양행","12","1","KOSPI","-2.11","2826.47","","2887.51"
"A000120","CJ대한통운","12","1","KOSPI","-0.86","3935.13","","3969.35"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.25","181.94","","182.41"
"A000150","두산","12","1","KOSPI","-0.45","2006.19","","2015.31"
"A000180","성창기업지주","12","0","KOSPI","-2.84","142.99","","147.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1","3497.4","","3462.6"
"A000220","유유제약","12","0","KOSPI","-3.43","71.65","","74.19"
"A000230","일동홀딩스","12","0","KOSPI","-1.2","129.03","","130.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.24","1488.32","","1455.77"
"A000250","삼천당제약","12","0","KOSDAQ","-2.14","806.86","","824.55"
"A000270","기아","12","1","KOSPI","0.29","14167.45","","14126.91"
"A000300","DH오토넥스","12","0","KOSPI","0.23","88.5","","88.3"
"A000320","노루홀딩스","12","0","KOSPI","0","166.8","","166.8"
"A000370","한화손해보험","12","0","KOSPI","1.93","678.25","","665.41"
"A000390","SP삼화","12","0","KOSPI","-1.1","189.57","","191.68"
"A000400","롯데손해보험","12","0","KOSPI","0.73","370.61","","367.93"
"A000430","대원강업","12","0","KOSPI","3.92","246.76","","237.46"
"A000440","중앙에너비스","12","0","KOSDAQ","3.34","44.27","","42.84"
"A000480","CR홀딩스","12","0","KOSPI","0","334.8","","334.8"
"A000490","대동","12","0","KOSPI","-2.59","151.62","","155.66"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","77.8","","77.8"
"A000520","삼일제약","12","0","KOSPI","1.44","137.15","","135.2"
"A000540","흥국화재","12","0","KOSPI","-0.31","314.15","","315.11"
"A000590","CS홀딩스","12","0","KOSPI","1.24","75.16","","74.23"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.92","650.66","","638.38"
"A000650","천일고속","12","0","KOSPI","0","108.62","","108.62"
"A000660","SK하이닉스","12","1","KOSPI","0.15","47247.35","","47174.55"
"A000670","영풍","12","1","KOSPI","2.79","1355.74","","1318.9"
"A000680","LS네트웍스","12","0","KOSPI","0.18","215.92","","215.53"
"A000700","유수홀딩스","12","0","KOSPI","-1.91","200.78","","204.69"
"A000720","현대건설","12","1","KOSPI","-1.14","6759.29","","6837.24"
"A000760","이화산업","12","0","KOSPI","2.03","56.28","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.27","12862.27","","13028.08"
"A000850","화천기공","12","0","KOSPI","0.73","90.86","","90.2"
"A000860","강남제비스코","12","0","KOSPI","-0.19","167.7","","168.03"
"A000880","한화","12","1","KOSPI","3.07","2514.87","","2439.91"
"A000890","보해양조","12","0","KOSPI","-4.56","182.04","","190.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-4.63","80.4","","84.3"
"A000950","전방","12","0","KOSPI","-0.53","31.5","","31.67"
"A000970","한국주철관","12","0","KOSPI","-2.91","228.01","","234.85"
"A000990","DB하이텍","12","1","KOSPI","-1.38","475.06","","481.72"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","56.32","","56.32"
"A001020","페이퍼코리아","12","0","KOSPI","-1.07","67.65","","68.38"
"A001040","CJ","12","1","KOSPI","0.85","3457.47","","3428.3"
"A001060","JW중외제약","12","1","KOSPI","-0.36","815.98","","818.96"
"A001070","대한방직","12","0","KOSPI","0","73.14","","73.14"
"A001080","만호제강","6","0","KOSPI","2.31","73.45","","71.8"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.94","625.97","","620.16"
"A001130","대한제분","12","0","KOSPI","-0.81","310.96","","313.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.96","249.43","","251.85"
"A001210","금호전기","12","0","KOSPI","-0.32","43.74","","43.88"
"A001230","동국홀딩스","12","1","KOSPI","-1.77","739.6","","752.96"
"A001250","GS글로벌","12","0","KOSPI","-0.57","215.83","","217.06"
"A001260","남광토건","12","0","KOSPI","1.25","158.71","","156.75"
"A001270","부국증권","12","0","KOSPI","0","213.1","","213.1"
"A001290","상상인증권","12","0","KOSPI","1.28","100.37","","99.11"
"A001340","PKC","12","0","KOSPI","0","117.69","","117.69"
"A001360","삼성제약","12","0","KOSPI","0","150.54","","150.54"
"A001380","SG글로벌","12","0","KOSPI","-2.12","113.98","","116.46"
"A001390","KG케미칼","12","0","KOSPI","-0.27","226.69","","227.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.04","43.7","","44.61"
"A001430","세아베스틸지주","12","1","KOSPI","0.3","591.72","","589.93"
"A001440","대한전선","12","0","KOSPI","0","950.69","","950.69"
"A001450","현대해상","12","1","KOSPI","1.06","3415.08","","3379.32"
"A001460","BYC","12","0","KOSPI","0.83","151.47","","150.22"
"A001470","삼부토건","12","0","KOSPI","-0.96","114.71","","115.83"
"A001500","현대차증권","12","0","KOSPI","-0.66","263.74","","265.5"
"A001510","SK증권","12","0","KOSPI","0.42","340.26","","338.85"
"A001520","동양","12","1","KOSPI","-0.26","466.63","","467.82"
"A001530","DI동일","12","0","KOSPI","-0.35","135.33","","135.8"
"A001540","안국약품","12","0","KOSDAQ","0.98","134.34","","133.03"
"A001550","조비","12","0","KOSPI","0.32","163.3","","162.78"
"A001560","제일연마","12","0","KOSPI","6.37","68.5","","64.4"
"A001570","금양","12","0","KOSPI","-2.77","106.34","","109.36"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","3.6","47.5","","45.85"
"A001630","종근당홀딩스","12","0","KOSPI","-0.83","299.59","","302.09"
"A001680","대상","12","1","KOSPI","-1.73","886.99","","902.58"
"A001720","신영증권","3","0","KOSPI","0.66","572.56","","568.81"
"A001740","SK네트웍스","12","1","KOSPI","0.34","1459.34","","1454.38"
"A001750","한양증권","12","0","KOSPI","0.15","86.04","","85.92"
"A001770","SHD","12","0","KOSPI","1.46","25.39","","25.03"
"A001780","알루코","12","0","KOSPI","-2.25","226.55","","231.77"
"A001790","대한제당","12","0","KOSPI","1.2","186.97","","184.76"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.82","1140.13","","1149.52"
"A001810","무림SP","12","0","KOSDAQ","-1.51","57.89","","58.78"
"A001820","삼화콘덴서","12","0","KOSPI","-2.48","612.27","","627.86"
"A001840","이화공영","12","0","KOSDAQ","-0.48","164.59","","165.38"
