"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.87","289.09","","283.78"
"A000040","KR모터스","12","0","KOSPI","-2.71","62.11","","63.84"
"A000050","경방","12","0","KOSPI","0.23","244","","243.45"
"A000070","삼양홀딩스","12","0","KOSPI","-0.14","599.5","","600.36"
"A000080","하이트진로","12","1","KOSPI","0.25","1390.05","","1386.54"
"A000100","유한양행","12","1","KOSPI","2.71","5816.87","","5663.6"
"A000120","CJ대한통운","12","1","KOSPI","1.64","1838.67","","1809.02"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.35","198.65","","199.35"
"A000150","두산","12","1","KOSPI","1.85","2184.45","","2144.79"
"A000180","성창기업지주","12","0","KOSPI","0.49","141.94","","141.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.36","869.67","","872.81"
"A000220","유유제약","12","0","KOSPI","1.64","84.4","","83.03"
"A000230","일동홀딩스","12","0","KOSPI","8.25","171.03","","157.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.27","1077.51","","1074.67"
"A000250","삼천당제약","12","0","KOSDAQ","0.69","2022.96","","2009.12"
"A000270","기아","12","1","KOSPI","0.89","31841.9","","31560.47"
"A000300","DH오토넥스","12","0","KOSPI","-2.58","95.47","","98"
"A000320","노루홀딩스","12","0","KOSPI","-3.18","157.63","","162.82"
"A000370","한화손해보험","12","0","KOSPI","0.35","508.98","","507.23"
"A000390","SP삼화","12","0","KOSPI","0.65","168.12","","167.03"
"A000400","롯데손해보험","12","0","KOSPI","1.36","556.74","","549.3"
"A000430","대원강업","12","0","KOSPI","1.61","392.46","","386.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.05","120.12","","120.18"
"A000480","CR홀딩스","12","0","KOSPI","4.08","222.63","","213.9"
"A000490","대동","12","0","KOSPI","8.54","440.4","","405.75"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.55","126.03","","126.73"
"A000520","삼일제약","12","0","KOSPI","-2.28","110.01","","112.59"
"A000540","흥국화재","12","0","KOSPI","0.33","197.55","","196.9"
"A000590","CS홀딩스","12","0","KOSPI","0.17","67.88","","67.77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.22","631.72","","624.1"
"A000650","천일고속","12","0","KOSPI","0","71.6","","71.6"
"A000660","SK하이닉스","12","1","KOSPI","3.12","88961.89","","86268.28"
"A000670","영풍","12","1","KOSPI","1.67","1011.28","","994.7"
"A000680","LS네트웍스","12","0","KOSPI","1.76","318.36","","312.85"
"A000700","유수홀딩스","12","0","KOSPI","0.34","154.69","","154.17"
"A000720","현대건설","12","1","KOSPI","1.67","4070.05","","4003.24"
"A000760","이화산업","12","0","KOSPI","2.37","44.69","","43.65"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.32","12388.52","","12554.33"
"A000850","화천기공","12","0","KOSPI","0.73","75.79","","75.24"
"A000860","강남제비스코","12","0","KOSPI","0.22","144.95","","144.63"
"A000880","한화","12","1","KOSPI","1.2","1892.71","","1870.22"
"A000890","보해양조","12","0","KOSPI","0","75.54","","75.54"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.89","92.58","","96.32"
"A000950","전방","12","0","KOSPI","1.3","39.4","","38.89"
"A000970","한국주철관","12","0","KOSPI","0","153.45","","153.45"
"A000990","DB하이텍","12","1","KOSPI","4.96","2299.85","","2191.07"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.95","45.59","","46.03"
"A001020","페이퍼코리아","12","0","KOSPI","0.89","43.19","","42.81"
"A001040","CJ","12","1","KOSPI","7.18","2655.11","","2477.13"
"A001060","JW중외제약","12","0","KOSPI","0.24","957.93","","955.65"
"A001070","대한방직","12","0","KOSPI","-0.1","53.85","","53.9"
"A001080","만호제강","6","0","KOSPI","-1.64","174.51","","177.41"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.58","1124.04","","1106.6"
"A001130","대한제분","12","0","KOSPI","-0.23","217","","217.5"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.02","367.61","","360.34"
"A001210","금호전기","12","0","KOSPI","1.3","31.48","","31.08"
"A001230","동국홀딩스","12","0","KOSPI","-1.9","172.96","","176.3"
"A001250","GS글로벌","12","0","KOSPI","0.21","200.14","","199.73"
"A001260","남광토건","12","0","KOSPI","0","87.41","","87.41"
"A001270","부국증권","12","0","KOSPI","0.23","228.66","","228.14"
"A001290","상상인증권","12","0","KOSPI","0","77.14","","77.14"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.39","190.74","","193.43"
"A001380","SG글로벌","12","0","KOSPI","1","68.39","","67.72"
"A001390","KG케미칼","12","0","KOSPI","-5.05","579.25","","610.06"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.2","38.38","","38.46"
"A001430","세아베스틸지주","12","0","KOSPI","-0.87","819.45","","826.62"
"A001440","대한전선","12","1","KOSPI","2.27","1622.79","","1586.7"
"A001450","현대해상","12","1","KOSPI","0.77","2932.32","","2909.97"
"A001460","BYC","12","0","KOSPI","0.88","250.78","","248.6"
"A001470","삼부토건","12","0","KOSPI","1.49","766.99","","755.76"
"A001500","현대차증권","12","0","KOSPI","-0.47","267.65","","268.92"
"A001510","SK증권","12","0","KOSPI","1.12","298.2","","294.9"
"A001520","동양","12","0","KOSPI","1.48","245.37","","241.79"
"A001530","DI동일","12","0","KOSPI","1.12","589.82","","583.31"
"A001540","안국약품","12","0","KOSDAQ","2.43","104.47","","101.99"
"A001550","조비","12","0","KOSPI","-5.24","77.94","","82.25"
"A001560","제일연마","12","0","KOSPI","-0.6","82.4","","82.9"
"A001570","금양","12","1","KOSPI","2.91","6989.22","","6791.85"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","66","","66"
"A001630","종근당홀딩스","12","0","KOSPI","2.85","271.03","","263.52"
"A001680","대상","12","1","KOSPI","0","636.48","","636.48"
"A001720","신영증권","3","0","KOSPI","0.36","523.75","","521.87"
"A001740","SK네트웍스","12","1","KOSPI","2.04","1530.2","","1499.55"
"A001750","한양증권","12","0","KOSPI","0.64","120.28","","119.52"
"A001770","SHD","12","0","KOSPI","0.87","28.19","","27.94"
"A001780","알루코","12","0","KOSPI","1.33","316.43","","312.27"
"A001790","대한제당","12","0","KOSPI","-2.79","296.45","","304.97"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.8","950.96","","943.44"
"A001810","무림SP","12","0","KOSDAQ","0.25","44.61","","44.5"
"A001820","삼화콘덴서","12","0","KOSPI","1.6","395.53","","389.29"
"A001840","이화공영","12","0","KOSDAQ","0.13","76.95","","76.85"
"A001940","KISCO홀딩스","12","0","KOSPI","0","290.85","","290.85"
"A002020","코오롱","12","0","KOSPI","3.48","232.83","","225"
"A002030","아세아","12","0","KOSPI","0.06","371.02","","370.81"
"A002070","비비안","12","0","KOSPI","-0.3","40.22","","40.34"
"A002100","경농","12","0","KOSPI","-0.1","195.81","","196.01"
"A002140","고려산업","12","0","KOSPI","-0.14","88.04","","88.16"
"A002150","도화엔지니어링","12","0","KOSPI","0.83","286.96","","284.6"
"A002170","SYTS","12","0","KOSPI","0","147.9","","147.9"
"A002200","한국수출포장","12","0","KOSPI","-1.19","116","","117.4"
"A002210","동성제약","12","0","KOSPI","-0.66","156.61","","157.65"
"A002220","한일철강","12","0","KOSPI","0","77.82","","77.82"
"A002230","피에스텍","12","0","KOSDAQ","-0.48","80.19","","80.58"
"A002240","고려제강","12","0","KOSPI","0.45","500","","497.75"
"A002290","삼일기업공사","12","0","KOSDAQ","0.84","44.64","","44.27"
"A002310","아세아제지","12","0","KOSPI","0.13","340.35","","339.9"
"A002320","한진","12","0","KOSPI","1.46","311.66","","307.17"
"A002350","넥센타이어","12","0","KOSPI","-1.08","801.85","","810.64"
"A002360","SH에너지화학","12","0","KOSPI","-0.15","76.13","","76.24"
"A002380","KCC","12","1","KOSPI","6.71","2190.52","","2052.77"
"A002390","한독","12","0","KOSPI","-0.15","185.53","","185.81"
"A002410","범양건영","12","0","KOSPI","0.2","62.45","","62.33"
"A002420","세기상사","12","0","KOSPI","-1.19","36.86","","37.3"
"A002450","삼익악기","12","0","KOSPI","0.09","102.03","","101.94"
"A002460","HS화성","12","0","KOSPI","-0.29","106.17","","106.47"
"A002600","조흥","12","0","KOSPI","-1.55","110.28","","112.02"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.91","174.91","","176.51"
"A002630","오리엔트바이오","3","0","KOSPI","-0.47","75.06","","75.42"
"A002680","한탑","12","0","KOSDAQ","-2.14","41.24","","42.14"
"A002690","동일제강","12","0","KOSPI","1.5","38.53","","37.96"
"A002700","신일전자","12","0","KOSPI","0.11","126.82","","126.68"
"A002710","TCC스틸","12","0","KOSPI","2.36","1309.37","","1279.23"
"A002720","국제약품","12","0","KOSPI","-0.5","85.06","","85.49"
"A002760","보락","12","0","KOSPI","-0.4","89.01","","89.37"
"A002780","진흥기업","12","0","KOSPI","0.52","170.2","","169.33"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.71","2613.92","","2659.28"
"A002800","신신제약","12","0","KOSDAQ","-0.39","77.82","","78.13"
"A002810","삼영무역","12","0","KOSPI","0.8","231.94","","230.1"
"A002820","SUN&L","12","0","KOSPI","1.76","32.78","","32.21"
"A002840","미원상사","12","0","KOSPI","0.37","779.88","","776.97"
"A002870","신풍","12","0","KOSPI","-10.88","35.24","","39.54"
"A002880","디와이에이","12","0","KOSPI","-29.84","41.25","","58.79"
"A002900","TYM","12","0","KOSPI","0.81","279.77","","277.51"
"A002920","유성기업","12","0","KOSPI","1.36","77.32","","76.29"
"A002960","한국쉘석유","12","0","KOSPI","1.08","304.85","","301.6"
"A002990","금호건설","12","0","KOSPI","0.39","189.94","","189.2"
"A003000","부광약품","12","0","KOSPI","-1.62","473.28","","481.1"
"A003010","혜인","12","0","KOSPI","0","73.1","","73.1"
"A003030","세아제강지주","12","0","KOSPI","-3.14","778.63","","803.9"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-3.35","268.96","","278.29"
"A003070","코오롱글로벌","12","0","KOSPI","-0.64","233.82","","235.33"
"A003080","SB성보","12","0","KOSPI","0.17","60.16","","60.06"
"A003090","대웅","12","1","KOSPI","1.46","845.97","","833.76"
"A003100","선광","12","0","KOSDAQ","0.11","122.3","","122.17"
"A003120","일성아이에스","12","0","KOSPI","2.12","287.94","","281.96"
"A003160","디아이","12","0","KOSPI","7.22","218.48","","203.76"
"A003200","일신방직","12","0","KOSPI","0","213.01","","213.01"
"A003220","대원제약","12","0","KOSPI","0.63","385.04","","382.62"
"A003230","삼양식품","12","1","KOSPI","3.08","1435.04","","1392.1"
"A003240","태광산업","12","1","KOSPI","0","655.79","","655.79"
"A003280","흥아해운","12","0","KOSPI","-1.19","399.59","","404.39"
"A003300","한일홀딩스","12","0","KOSPI","0.63","345.33","","343.17"
"A003310","대주산업","12","0","KOSDAQ","-0.05","66.18","","66.22"
"A003350","한국화장품제조","12","0","KOSPI","-0.69","131.43","","132.33"
"A003380","하림지주","12","0","KOSDAQ","0.28","794.12","","791.88"
"A003460","유화증권","12","0","KOSPI","0.22","127.86","","127.58"
"A003470","유안타증권","12","0","KOSPI","1.55","521.95","","513.96"
