Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-09-18","ALL","외국인수급","A000050","경방","-2.61077129643443E-02","OK","14"
"2019-09-18","ALL","외국인수급","A000070","삼양홀딩스","-9.16572020642796E-02","OK","15"
"2019-09-18","ALL","외국인수급","A000080","하이트진로",".747184192323253","OK","16"
"2019-09-18","ALL","외국인수급","A000100","유한양행","-.578121641951429","OK","17"
"2019-09-18","ALL","외국인수급","A000120","CJ대한통운",".273535881659068","OK","18"
"2019-09-18","ALL","외국인수급","A000140","하이트진로홀딩스","-.307180340458211","OK","19"
"2019-09-18","ALL","외국인수급","A000150","두산",".714577495986974","OK","20"
"2019-09-18","ALL","외국인수급","A000210","DL","-.192277412400228","OK","21"
"2019-09-18","ALL","외국인수급","A000240","한국앤컴퍼니","-3.44010695605263E-02","OK","22"
"2019-09-18","ALL","외국인수급","A000250","삼천당제약","-.989603855363259","OK","23"
"2019-09-18","ALL","외국인수급","A000270","기아","9.07556026307809E-02","OK","24"
"2019-09-18","ALL","외국인수급","A000370","한화손해보험",".282767797737858","OK","25"
"2019-09-18","ALL","외국인수급","A000400","롯데손해보험","-1.01997268692387","OK","26"
"2019-09-18","ALL","외국인수급","A000480","CR홀딩스","7.94117647058824E-02","OK","27"
"2019-09-18","ALL","외국인수급","A000640","동아쏘시오홀딩스",".131124091071641","OK","28"
"2019-09-18","ALL","외국인수급","A000660","SK하이닉스",".13204030681392","OK","29"
"2019-09-18","ALL","외국인수급","A000670","영풍",".157315631535873","OK","30"
"2019-09-18","ALL","외국인수급","A000720","현대건설","7.16145093269373E-02","OK","31"
"2019-09-18","ALL","외국인수급","A000810","삼성화재","-.35424332088103","OK","32"
"2019-09-18","ALL","외국인수급","A000880","한화","-1.27649564183835","OK","33"
"2019-09-18","ALL","외국인수급","A000970","한국주철관","-.360954783621192","OK","34"
"2019-09-18","ALL","외국인수급","A000990","DB하이텍","4.19959537206803","OK","35"
"2019-09-18","ALL","외국인수급","A001040","CJ","7.08647730767345E-02","OK","36"
"2019-09-18","ALL","외국인수급","A001060","JW중외제약","-.560507031095266","OK","37"
"2019-09-18","ALL","외국인수급","A001120","LX인터내셔널","1.06364456544105","OK","38"
"2019-09-18","ALL","외국인수급","A001130","대한제분","-.361604207758054","OK","39"
"2019-09-18","ALL","외국인수급","A001230","동국홀딩스",".436033986522586","OK","40"
"2019-09-18","ALL","외국인수급","A001430","세아베스틸지주","-.100419610515368","OK","41"
"2019-09-18","ALL","외국인수급","A001440","대한전선","-.216602029870451","OK","42"
"2019-09-18","ALL","외국인수급","A001450","현대해상","-.534220761740325","OK","43"
"2019-09-18","ALL","외국인수급","A001500","현대차증권","1.06187172589551E-02","OK","44"
"2019-09-18","ALL","외국인수급","A001510","SK증권",".302787735356559","OK","45"
"2019-09-18","ALL","외국인수급","A001520","동양","3.35167444068933E-02","OK","46"
"2019-09-18","ALL","외국인수급","A001630","종근당홀딩스",".537671628014307","OK","47"
"2019-09-18","ALL","외국인수급","A001680","대상",".417344173441734","OK","48"
"2019-09-18","ALL","외국인수급","A001720","신영증권",".189232661557385","OK","49"
"2019-09-18","ALL","외국인수급","A001740","SK네트웍스",".901226852613229","OK","50"
"2019-09-18","ALL","외국인수급","A001800","오리온홀딩스","-.191349371207548","OK","51"
"2019-09-18","ALL","외국인수급","A001820","삼화콘덴서","1.81657595722334","OK","52"
"2019-09-18","ALL","외국인수급","A002030","아세아","-.103336921420883","OK","53"
