Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-08-06","ALL","외국인수급","A000070","삼양홀딩스","-.10160570324472","OK","14"
"2024-08-06","ALL","외국인수급","A000080","하이트진로",".267653199927131","OK","15"
"2024-08-06","ALL","외국인수급","A000100","유한양행",".800561660799782","OK","16"
"2024-08-06","ALL","외국인수급","A000120","CJ대한통운","-.416300975749412","OK","17"
"2024-08-06","ALL","외국인수급","A000150","두산",".349270792060399","OK","18"
"2024-08-06","ALL","외국인수급","A000210","DL",".102376661505529","OK","19"
"2024-08-06","ALL","외국인수급","A000240","한국앤컴퍼니","-6.43267800426165E-02","OK","20"
"2024-08-06","ALL","외국인수급","A000250","삼천당제약",".611822941951592","OK","21"
"2024-08-06","ALL","외국인수급","A000270","기아","-1.82764604733425E-02","OK","22"
"2024-08-06","ALL","외국인수급","A000370","한화손해보험",".88132577754349","OK","23"
"2024-08-06","ALL","외국인수급","A000400","롯데손해보험","-4.28847116003145E-02","OK","24"
"2024-08-06","ALL","외국인수급","A000430","대원강업","-.236109407580032","OK","25"
"2024-08-06","ALL","외국인수급","A000480","CR홀딩스","-9.25735445381609E-02","OK","26"
"2024-08-06","ALL","외국인수급","A000490","대동","","BLANK","27"
"2024-08-06","ALL","외국인수급","A000500","가온전선","1.27384725793912","OK","28"
"2024-08-06","ALL","외국인수급","A000540","흥국화재","","BLANK","29"
"2024-08-06","ALL","외국인수급","A000640","동아쏘시오홀딩스","3.86958079541383E-02","OK","30"
"2024-08-06","ALL","외국인수급","A000660","SK하이닉스","-1.4842392020514","OK","31"
"2024-08-06","ALL","외국인수급","A000670","영풍","-4.01535471643565E-02","OK","32"
"2024-08-06","ALL","외국인수급","A000680","LS네트웍스",".175030932190603","OK","33"
"2024-08-06","ALL","외국인수급","A000720","현대건설","-1.12745443029066","OK","34"
"2024-08-06","ALL","외국인수급","A000810","삼성화재","-.12786515475607","OK","35"
"2024-08-06","ALL","외국인수급","A000880","한화",".127666414089229","OK","36"
"2024-08-06","ALL","외국인수급","A000990","DB하이텍","-.178769763130064","OK","37"
"2024-08-06","ALL","외국인수급","A001040","CJ",".619808718438082","OK","38"
"2024-08-06","ALL","외국인수급","A001060","JW중외제약","2.76210393402517E-02","OK","39"
"2024-08-06","ALL","외국인수급","A001120","LX인터내셔널","1.08383465143647","OK","40"
"2024-08-06","ALL","외국인수급","A001200","유진투자증권","-.199029035918231","OK","41"
"2024-08-06","ALL","외국인수급","A001230","동국홀딩스","","BLANK","42"
"2024-08-06","ALL","외국인수급","A001250","GS글로벌","1.31827400517519","OK","43"
"2024-08-06","ALL","외국인수급","A001270","부국증권","-.230558096980787","OK","44"
"2024-08-06","ALL","외국인수급","A001340","PKC",".47185709470846","OK","45"
"2024-08-06","ALL","외국인수급","A001390","KG케미칼",".246137421784645","OK","46"
"2024-08-06","ALL","외국인수급","A001430","세아베스틸지주","-.563239598795833","OK","47"
"2024-08-06","ALL","외국인수급","A001440","대한전선","1.04518608549563","OK","48"
"2024-08-06","ALL","외국인수급","A001450","현대해상",".262944590344649","OK","49"
"2024-08-06","ALL","외국인수급","A001470","삼부토건","4.09010823055626E-02","OK","50"
"2024-08-06","ALL","외국인수급","A001500","현대차증권","7.51637495973371E-02","OK","51"
"2024-08-06","ALL","외국인수급","A001510","SK증권","","BLANK","52"
"2024-08-06","ALL","외국인수급","A001530","DI동일","-.113942407292314","OK","53"
"2024-08-06","ALL","외국인수급","A001570","금양","-.338096572335855","OK","54"
"2024-08-06","ALL","외국인수급","A001630","종근당홀딩스","","BLANK","55"
"2024-08-06","ALL","외국인수급","A001680","대상",".706137348847821","OK","56"
"2024-08-06","ALL","외국인수급","A001720","신영증권","8.45995059388853E-03","OK","57"
"2024-08-06","ALL","외국인수급","A001740","SK네트웍스","-.219669624626223","OK","58"
"2024-08-06","ALL","외국인수급","A001780","알루코","","BLANK","59"
"2024-08-06","ALL","외국인수급","A001790","대한제당",".143736409538201","OK","60"
"2024-08-06","ALL","외국인수급","A001800","오리온홀딩스",".25725756972326","OK","61"
"2024-08-06","ALL","외국인수급","A001820","삼화콘덴서","-.394719813640481","OK","62"
"2024-08-06","ALL","외국인수급","A001940","KISCO홀딩스",".111128750595333","OK","63"
"2024-08-06","ALL","외국인수급","A002030","아세아","5.56080742923873E-03","OK","64"
"2024-08-06","ALL","외국인수급","A002150","도화엔지니어링","","BLANK","65"
"2024-08-06","ALL","외국인수급","A002240","고려제강","-.638139534883721","OK","66"
"2024-08-06","ALL","외국인수급","A002310","아세아제지","-.317477256356215","OK","67"
"2024-08-06","ALL","외국인수급","A002320","한진","-.252714978485076","OK","68"
"2024-08-06","ALL","외국인수급","A002350","넥센타이어",".154103327587108","OK","69"
"2024-08-06","ALL","외국인수급","A002380","KCC","-.40296651948386","OK","70"
"2024-08-06","ALL","외국인수급","A002710","TCC스틸",".762959084449099","OK","71"
"2024-08-06","ALL","외국인수급","A002790","아모레퍼시픽홀딩스",".413095156690573","OK","72"
"2024-08-06","ALL","외국인수급","A002840","미원상사","2.14614205416454E-02","OK","73"
"2024-08-06","ALL","외국인수급","A002960","한국쉘석유",".896191187453323","OK","74"
"2024-08-06","ALL","외국인수급","A003000","부광약품","-.285752436907464","OK","75"
"2024-08-06","ALL","외국인수급","A003030","세아제강지주","-.487319863501338","OK","76"
"2024-08-06","ALL","외국인수급","A003090","대웅",".114958917782095","OK","77"
"2024-08-06","ALL","외국인수급","A003160","디아이","1.21941831283007","OK","78"
"2024-08-06","ALL","외국인수급","A003220","대원제약","2.17793817668288","OK","79"
"2024-08-06","ALL","외국인수급","A003230","삼양식품",".405819568432494","OK","80"
"2024-08-06","ALL","외국인수급","A003240","태광산업","-1.83584703157657E-02","OK","81"
"2024-08-06","ALL","외국인수급","A003280","흥아해운","5.49303601820013","OK","82"
"2024-08-06","ALL","외국인수급","A003300","한일홀딩스","6.84864494667841E-02","OK","83"
"2024-08-06","ALL","외국인수급","A003350","한국화장품제조","-.675048519112311","OK","84"
"2024-08-06","ALL","외국인수급","A003380","하림지주","-.127112873204909","OK","85"
"2024-08-06","ALL","외국인수급","A003470","유안타증권","-5.09502216334641E-03","OK","86"
"2024-08-06","ALL","외국인수급","A003490","대한항공","-.380206709671231","OK","87"
"2024-08-06","ALL","외국인수급","A003520","영진약품","-.202506011897228","OK","88"
"2024-08-06","ALL","외국인수급","A003530","한화투자증권","1.03039896813531","OK","89"
"2024-08-06","ALL","외국인수급","A003540","대신증권","-.403327741134833","OK","90"
"2024-08-06","ALL","외국인수급","A003550","LG",".15613871482767","OK","91"
"2024-08-06","ALL","외국인수급","A003570","SNT다이내믹스",".417885499373172","OK","92"
"2024-08-06","ALL","외국인수급","A003580","HLB글로벌","-.789686825053996","OK","93"
"2024-08-06","ALL","외국인수급","A003620","KG모빌리티",".127555950678366","OK","94"
"2024-08-06","ALL","외국인수급","A003670","포스코퓨처엠","1.33210940735663E-02","OK","95"
"2024-08-06","ALL","외국인수급","A003690","코리안리",".314420358152686","OK","96"
"2024-08-06","ALL","외국인수급","A003800","에이스침대","5.20219185683568E-02","OK","97"
"2024-08-06","ALL","외국인수급","A003850","보령",".180365885081165","OK","98"
"2024-08-06","ALL","외국인수급","A003920","남양유업",".106473594548552","OK","99"
"2024-08-06","ALL","외국인수급","A003960","사조대림","-.591943858047584","OK","100"
"2024-08-06","ALL","외국인수급","A004000","롯데정밀화학","-1.84769919457112E-02","OK","101"
"2024-08-06","ALL","외국인수급","A004020","현대제철","-.755602079009639","OK","102"
"2024-08-06","ALL","외국인수급","A004090","한국석유","1.03115305632018","OK","103"
"2024-08-06","ALL","외국인수급","A004170","신세계","-.114594524204838","OK","104"
"2024-08-06","ALL","외국인수급","A004360","세방","","BLANK","105"
"2024-08-06","ALL","외국인수급","A004370","농심","-.480840926037063","OK","106"
"2024-08-06","ALL","외국인수급","A004430","송원산업","","BLANK","107"
"2024-08-06","ALL","외국인수급","A004490","세방전지",".187001839362354","OK","108"
"2024-08-06","ALL","외국인수급","A004690","삼천리",".108280772041905","OK","109"
"2024-08-06","ALL","외국인수급","A004700","조광피혁","2.9605068387708E-03","OK","110"
"2024-08-06","ALL","외국인수급","A004800","효성","-.371011420195278","OK","111"
"2024-08-06","ALL","외국인수급","A004990","롯데지주","-.173206441611995","OK","112"
"2024-08-06","ALL","외국인수급","A005070","코스모신소재",".340456371653636","OK","113"
"2024-08-06","ALL","외국인수급","A005090","SGC에너지",".458958026202331","OK","114"
"2024-08-06","ALL","외국인수급","A005160","동국산업","1.63380895327306E-02","OK","115"
"2024-08-06","ALL","외국인수급","A005180","빙그레","-.281459436389014","OK","116"
"2024-08-06","ALL","외국인수급","A005250","녹십자홀딩스",".428406141530379","OK","117"
"2024-08-06","ALL","외국인수급","A005290","동진쎄미켐",".906213831887009","OK","118"
"2024-08-06","ALL","외국인수급","A005300","롯데칠성",".391060049070918","OK","119"
"2024-08-06","ALL","외국인수급","A005380","현대차","-5.21531218376116E-02","OK","120"
"2024-08-06","ALL","외국인수급","A005420","코스모화학",".782010062356963","OK","121"
"2024-08-06","ALL","외국인수급","A005440","현대지에프홀딩스","-5.74407917992223E-02","OK","122"
"2024-08-06","ALL","외국인수급","A005490","POSCO홀딩스","9.50339283670003E-03","OK","123"
"2024-08-06","ALL","외국인수급","A005500","삼진제약","-3.63901018922853E-02","OK","124"
"2024-08-06","ALL","외국인수급","A005610","삼립","-4.75973676586234E-02","OK","125"
"2024-08-06","ALL","외국인수급","A005690","파미셀",".422722083371903","OK","126"
"2024-08-06","ALL","외국인수급","A005810","풍산홀딩스",".14602448343839","OK","127"
"2024-08-06","ALL","외국인수급","A005830","DB손해보험",".206422579303935","OK","128"
"2024-08-06","ALL","외국인수급","A005850","에스엘",".652950659773287","OK","129"
"2024-08-06","ALL","외국인수급","A005880","대한해운","-2.70988840901715","OK","130"
"2024-08-06","ALL","외국인수급","A005930","삼성전자","-.323402556687809","OK","131"
"2024-08-06","ALL","외국인수급","A005940","NH투자증권",".018170019467878","OK","132"
"2024-08-06","ALL","외국인수급","A006040","동원산업","-4.84583668709036E-02","OK","133"
"2024-08-06","ALL","외국인수급","A006110","삼아알미늄",".682489841152567","OK","134"
"2024-08-06","ALL","외국인수급","A006120","SK디스커버리",".148148148148148","OK","135"
"2024-08-06","ALL","외국인수급","A006220","제주은행","-.114979410663672","OK","136"
"2024-08-06","ALL","외국인수급","A006260","LS","-.240149826940401","OK","137"
"2024-08-06","ALL","외국인수급","A006280","녹십자",".941254958267163","OK","138"
"2024-08-06","ALL","외국인수급","A006360","GS건설","4.27562111801242","OK","139"
"2024-08-06","ALL","외국인수급","A006380","카프로","0","OK","140"
"2024-08-06","ALL","외국인수급","A006400","삼성SDI","-.787001699783577","OK","141"
"2024-08-06","ALL","외국인수급","A006650","대한유화","-.463114505667697","OK","142"
"2024-08-06","ALL","외국인수급","A006730","서부T&D","-.420633163604162","OK","143"
"2024-08-06","ALL","외국인수급","A006800","미래에셋증권","-1.65549757635155E-02","OK","144"
"2024-08-06","ALL","외국인수급","A007070","GS리테일",".215572259254006","OK","145"
"2024-08-06","ALL","외국인수급","A007310","오뚜기",".393152835934526","OK","146"
"2024-08-06","ALL","외국인수급","A007340","DN오토모티브",".279000164863734","OK","147"
"2024-08-06","ALL","외국인수급","A007390","네이처셀","1.18527653597794","OK","148"
"2024-08-06","ALL","외국인수급","A007460","에이프로젠","-.107384767883694","OK","149"
"2024-08-06","ALL","외국인수급","A007570","일양약품",".967498743508125","OK","150"
"2024-08-06","ALL","외국인수급","A007660","이수페타시스",".144168964911449","OK","151"
"2024-08-06","ALL","외국인수급","A007690","국도화학","-.500732064421669","OK","152"
"2024-08-06","ALL","외국인수급","A007700","F&F홀딩스","-6.23147399622743E-02","OK","153"
"2024-08-06","ALL","외국인수급","A007810","코리아써키트","6.78213689482471E-02","OK","154"
"2024-08-06","ALL","외국인수급","A008730","율촌화학",".407415165479682","OK","155"
"2024-08-06","ALL","외국인수급","A008770","호텔신라",".239511514787126","OK","156"
"2024-08-06","ALL","외국인수급","A008930","한미사이언스","-.088944810829573","OK","157"
"2024-08-06","ALL","외국인수급","A009150","삼성전기",".481418547530953","OK","158"
"2024-08-06","ALL","외국인수급","A009240","한샘","-.178754023859118","OK","159"
"2024-08-06","ALL","외국인수급","A009290","광동제약","6.50675815562982E-02","OK","160"
"2024-08-06","ALL","외국인수급","A009410","태영건설","0","OK","161"
"2024-08-06","ALL","외국인수급","A009420","한올바이오파마","-.17021937395106","OK","162"
"2024-08-06","ALL","외국인수급","A009450","경동나비엔","9.46770460761624E-02","OK","163"
"2024-08-06","ALL","외국인수급","A009470","삼화전기","2.95470787922101","OK","164"
"2024-08-06","ALL","외국인수급","A009520","포스코엠텍",".387087524790328","OK","165"
"2024-08-06","ALL","외국인수급","A009540","HD한국조선해양",".81238764103574","OK","166"
"2024-08-06","ALL","외국인수급","A009680","모토닉","-.195503421309873","OK","167"
"2024-08-06","ALL","외국인수급","A009830","한화솔루션","-.34434140153593","OK","168"
"2024-08-06","ALL","외국인수급","A009900","명신산업",".300588385776413","OK","169"
"2024-08-06","ALL","외국인수급","A009970","영원무역홀딩스","1.71501372010976E-02","OK","170"
"2024-08-06","ALL","외국인수급","A010060","OCI홀딩스",".378471543559765","OK","171"
"2024-08-06","ALL","외국인수급","A010120","LS ELECTRIC","-.183023415977961","OK","172"
"2024-08-06","ALL","외국인수급","A010130","고려아연","-5.22055719233895E-02","OK","173"
"2024-08-06","ALL","외국인수급","A010140","삼성중공업","3.76794883986307","OK","174"
"2024-08-06","ALL","외국인수급","A010690","화신","-.297914597815293","OK","175"
"2024-08-06","ALL","외국인수급","A010780","아이에스동서","-.144628099173554","OK","176"
"2024-08-06","ALL","외국인수급","A010950","S-Oil","-.366495872473669","OK","177"
"2024-08-06","ALL","외국인수급","A011000","진원생명과학","","BLANK","178"
"2024-08-06","ALL","외국인수급","A011070","LG이노텍","1.30534949375415","OK","179"
"2024-08-06","ALL","외국인수급","A011170","롯데케미칼","-.260354773891062","OK","180"
"2024-08-06","ALL","외국인수급","A011200","HMM",".266781223378307","OK","181"
"2024-08-06","ALL","외국인수급","A011210","현대위아","-.521519968980225","OK","182"
"2024-08-06","ALL","외국인수급","A011760","현대코퍼레이션","-1.02404428299602","OK","183"
"2024-08-06","ALL","외국인수급","A011780","금호석유화학",".510600510600511","OK","184"
"2024-08-06","ALL","외국인수급","A011790","SKC",".809115910520921","OK","185"
"2024-08-06","ALL","외국인수급","A011930","신성이엔지","-.11572399826414","OK","186"
