Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-05-10","ALL","외국인수급","A000020","동화약품","-.377459203904225","OK","14"
"2019-05-10","ALL","외국인수급","A000050","경방",".13976955069203","OK","15"
"2019-05-10","ALL","외국인수급","A000070","삼양홀딩스","-.154580837496895","OK","16"
"2019-05-10","ALL","외국인수급","A000080","하이트진로","1.53210306733128","OK","17"
"2019-05-10","ALL","외국인수급","A000100","유한양행",".161579439016385","OK","18"
"2019-05-10","ALL","외국인수급","A000120","CJ대한통운",".420514703790581","OK","19"
"2019-05-10","ALL","외국인수급","A000150","두산","-1.31062900263119","OK","20"
"2019-05-10","ALL","외국인수급","A000210","DL",".819958957569719","OK","21"
"2019-05-10","ALL","외국인수급","A000240","한국앤컴퍼니","5.35902220443056E-02","OK","22"
"2019-05-10","ALL","외국인수급","A000250","삼천당제약","-.351742092726971","OK","23"
"2019-05-10","ALL","외국인수급","A000270","기아","1.49430300823066","OK","24"
"2019-05-10","ALL","외국인수급","A000370","한화손해보험","-.243317112192521","OK","25"
"2019-05-10","ALL","외국인수급","A000400","롯데손해보험","-.635767022149303","OK","26"
"2019-05-10","ALL","외국인수급","A000430","대원강업",".188226130979425","OK","27"
"2019-05-10","ALL","외국인수급","A000480","CR홀딩스","-.542529989094875","OK","28"
"2019-05-10","ALL","외국인수급","A000540","흥국화재","5.35669271489791E-02","OK","29"
"2019-05-10","ALL","외국인수급","A000640","동아쏘시오홀딩스","6.66126042632067E-02","OK","30"
"2019-05-10","ALL","외국인수급","A000660","SK하이닉스",".193932331474866","OK","31"
"2019-05-10","ALL","외국인수급","A000670","영풍","-2.82610267296734E-02","OK","32"
"2019-05-10","ALL","외국인수급","A000680","LS네트웍스",".057332874670336","OK","33"
"2019-05-10","ALL","외국인수급","A000720","현대건설","-.483665662570309","OK","34"
"2019-05-10","ALL","외국인수급","A000810","삼성화재",".205544819630465","OK","35"
"2019-05-10","ALL","외국인수급","A000880","한화","-.408517591788796","OK","36"
"2019-05-10","ALL","외국인수급","A000990","DB하이텍","-2.25892680351132","OK","37"
"2019-05-10","ALL","외국인수급","A001040","CJ","6.69404979301998E-02","OK","38"
"2019-05-10","ALL","외국인수급","A001060","JW중외제약","-.175593750400533","OK","39"
"2019-05-10","ALL","외국인수급","A001120","LX인터내셔널","1.75266647448833","OK","40"
"2019-05-10","ALL","외국인수급","A001130","대한제분",".632304096444827","OK","41"
"2019-05-10","ALL","외국인수급","A001200","유진투자증권","5.35290968876654E-02","OK","42"
"2019-05-10","ALL","외국인수급","A001230","동국홀딩스","-.51023071301806","OK","43"
"2019-05-10","ALL","외국인수급","A001430","세아베스틸지주","-.338551576626819","OK","44"
"2019-05-10","ALL","외국인수급","A001440","대한전선","1.15336974841107","OK","45"
"2019-05-10","ALL","외국인수급","A001450","현대해상",".290943654298663","OK","46"
"2019-05-10","ALL","외국인수급","A001500","현대차증권",".182247721903476","OK","47"
"2019-05-10","ALL","외국인수급","A001510","SK증권","-.854141245796256","OK","48"
"2019-05-10","ALL","외국인수급","A001520","동양",".010579995344802","OK","49"
"2019-05-10","ALL","외국인수급","A001630","종근당홀딩스","-.284352262273145","OK","50"
"2019-05-10","ALL","외국인수급","A001680","대상","7.20235485689234E-02","OK","51"
"2019-05-10","ALL","외국인수급","A001720","신영증권","6.50065909460265E-02","OK","52"
"2019-05-10","ALL","외국인수급","A001740","SK네트웍스","-.663069890037478","OK","53"
"2019-05-10","ALL","외국인수급","A001800","오리온홀딩스",".199535773913752","OK","54"
"2019-05-10","ALL","외국인수급","A001820","삼화콘덴서","-1.21288631787529","OK","55"
"2019-05-10","ALL","외국인수급","A001940","KISCO홀딩스","","BLANK","56"
"2019-05-10","ALL","외국인수급","A002020","코오롱","8.71915598570058E-02","OK","57"
"2019-05-10","ALL","외국인수급","A002030","아세아","-7.46547219111609E-02","OK","58"
"2019-05-10","ALL","외국인수급","A002100","경농","-.664571171980243","OK","59"
"2019-05-10","ALL","외국인수급","A002150","도화엔지니어링","-.521221146686523","OK","60"
"2019-05-10","ALL","외국인수급","A002210","동성제약","-2.57477758778777","OK","61"
"2019-05-10","ALL","외국인수급","A002240","고려제강","-1.12570356472795E-02","OK","62"
"2019-05-10","ALL","외국인수급","A002310","아세아제지",".129486208497227","OK","63"
"2019-05-10","ALL","외국인수급","A002320","한진","-2.69178167350491","OK","64"
"2019-05-10","ALL","외국인수급","A002350","넥센타이어",".122309424311778","OK","65"
"2019-05-10","ALL","외국인수급","A002380","KCC","-.193143272034216","OK","66"
"2019-05-10","ALL","외국인수급","A002390","한독","-.595307849157428","OK","67"
"2019-05-10","ALL","외국인수급","A002620","제일파마홀딩스","-2.00732674261053E-02","OK","68"
"2019-05-10","ALL","외국인수급","A002780","진흥기업","-.198426759265821","OK","69"
