Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-03-15","ALL","외국인수급","A000020","동화약품","-.028989708653428","OK","14"
"2019-03-15","ALL","외국인수급","A000050","경방","2.27975899690604E-02","OK","15"
"2019-03-15","ALL","외국인수급","A000070","삼양홀딩스",".162803421540761","OK","16"
"2019-03-15","ALL","외국인수급","A000080","하이트진로",".566265256571121","OK","17"
"2019-03-15","ALL","외국인수급","A000100","유한양행",".893902446912414","OK","18"
"2019-03-15","ALL","외국인수급","A000120","CJ대한통운","1.74486519844934","OK","19"
"2019-03-15","ALL","외국인수급","A000150","두산",".472150456355698","OK","20"
"2019-03-15","ALL","외국인수급","A000210","DL",".159030867630701","OK","21"
"2019-03-15","ALL","외국인수급","A000240","한국앤컴퍼니","7.23390289155174E-02","OK","22"
"2019-03-15","ALL","외국인수급","A000250","삼천당제약","2.1708161551742","OK","23"
"2019-03-15","ALL","외국인수급","A000270","기아",".217212940146531","OK","24"
"2019-03-15","ALL","외국인수급","A000370","한화손해보험",".419659557078415","OK","25"
"2019-03-15","ALL","외국인수급","A000400","롯데손해보험",".78578468951922","OK","26"
"2019-03-15","ALL","외국인수급","A000430","대원강업",".321936771618054","OK","27"
"2019-03-15","ALL","외국인수급","A000480","CR홀딩스","-1.17647058823529E-02","OK","28"
"2019-03-15","ALL","외국인수급","A000540","흥국화재","5.72974693617699E-02","OK","29"
"2019-03-15","ALL","외국인수급","A000640","동아쏘시오홀딩스",".38422524820951","OK","30"
"2019-03-15","ALL","외국인수급","A000660","SK하이닉스","-.351930152995064","OK","31"
"2019-03-15","ALL","외국인수급","A000670","영풍",".128576020572163","OK","32"
"2019-03-15","ALL","외국인수급","A000720","현대건설",".373289806803128","OK","33"
"2019-03-15","ALL","외국인수급","A000810","삼성화재",".314254007650007","OK","34"
"2019-03-15","ALL","외국인수급","A000880","한화","-.180028174813009","OK","35"
"2019-03-15","ALL","외국인수급","A000990","DB하이텍",".550765440788316","OK","36"
"2019-03-15","ALL","외국인수급","A001040","CJ",".467944554236515","OK","37"
"2019-03-15","ALL","외국인수급","A001060","JW중외제약",".720731417715507","OK","38"
"2019-03-15","ALL","외국인수급","A001120","LX인터내셔널","-.104103802051901","OK","39"
"2019-03-15","ALL","외국인수급","A001130","대한제분",".836278717495582","OK","40"
"2019-03-15","ALL","외국인수급","A001200","유진투자증권","-1.86678614097969E-02","OK","41"
"2019-03-15","ALL","외국인수급","A001230","동국홀딩스",".357077933882151","OK","42"
"2019-03-15","ALL","외국인수급","A001430","세아베스틸지주",".574874246258631","OK","43"
"2019-03-15","ALL","외국인수급","A001440","대한전선","-.023848324655193","OK","44"
"2019-03-15","ALL","외국인수급","A001450","현대해상",".649680892032443","OK","45"
"2019-03-15","ALL","외국인수급","A001500","현대차증권","-.156358582348853","OK","46"
"2019-03-15","ALL","외국인수급","A001510","SK증권","-.336836044335684","OK","47"
"2019-03-15","ALL","외국인수급","A001520","동양","7.12235791943356E-02","OK","48"
"2019-03-15","ALL","외국인수급","A001630","종근당홀딩스","-8.95094880057286E-03","OK","49"
"2019-03-15","ALL","외국인수급","A001680","대상",".931539894676761","OK","50"
"2019-03-15","ALL","외국인수급","A001720","신영증권",".052102048149479","OK","51"
"2019-03-15","ALL","외국인수급","A001740","SK네트웍스",".958582141140687","OK","52"
"2019-03-15","ALL","외국인수급","A001800","오리온홀딩스","-.21917853539113","OK","53"
"2019-03-15","ALL","외국인수급","A001820","삼화콘덴서",".88566943648382","OK","54"
"2019-03-15","ALL","외국인수급","A002020","코오롱",".638745905474965","OK","55"
"2019-03-15","ALL","외국인수급","A002030","아세아","-2.42954324586978E-02","OK","56"
"2019-03-15","ALL","외국인수급","A002100","경농","1.96616264060483","OK","57"
"2019-03-15","ALL","외국인수급","A002150","도화엔지니어링",".967480041495647","OK","58"
"2019-03-15","ALL","외국인수급","A002210","동성제약",".250324283731197","OK","59"
"2019-03-15","ALL","외국인수급","A002240","고려제강","4.23572744014733E-02","OK","60"
"2019-03-15","ALL","외국인수급","A002310","아세아제지","-3.32292151259387E-02","OK","61"
"2019-03-15","ALL","외국인수급","A002320","한진",".39331927264436","OK","62"
"2019-03-15","ALL","외국인수급","A002350","넥센타이어","5.50584996558844E-02","OK","63"
"2019-03-15","ALL","외국인수급","A002380","KCC",".575474825936627","OK","64"
"2019-03-15","ALL","외국인수급","A002390","한독","-2.47233703884368","OK","65"
"2019-03-15","ALL","외국인수급","A002620","제일파마홀딩스","1.71855052538545E-02","OK","66"
"2019-03-15","ALL","외국인수급","A002780","진흥기업","-.100843725839524","OK","67"
"2019-03-15","ALL","외국인수급","A002790","아모레퍼시픽홀딩스",".118092036928559","OK","68"
"2019-03-15","ALL","외국인수급","A002810","삼영무역","-.609270468302007","OK","69"
"2019-03-15","ALL","외국인수급","A002840","미원상사","-.160008258490761","OK","70"
"2019-03-15","ALL","외국인수급","A002960","한국쉘석유","-8.55986119144014E-02","OK","71"
"2019-03-15","ALL","외국인수급","A002990","금호건설","-1.68973575408952","OK","72"
"2019-03-15","ALL","외국인수급","A003000","부광약품",".221327631710821","OK","73"
"2019-03-15","ALL","외국인수급","A003060","에이프로젠바이오로직스","-8.66649082482384E-02","OK","74"
"2019-03-15","ALL","외국인수급","A003090","대웅",".25196931650098","OK","75"
"2019-03-15","ALL","외국인수급","A003220","대원제약",".787690053123283","OK","76"
"2019-03-15","ALL","외국인수급","A003230","삼양식품","-.729190038142248","OK","77"
"2019-03-15","ALL","외국인수급","A003240","태광산업",".290966803332892","OK","78"
"2019-03-15","ALL","외국인수급","A003300","한일홀딩스","-.663895935661467","OK","79"
"2019-03-15","ALL","외국인수급","A003380","하림지주",".788337220335376","OK","80"
"2019-03-15","ALL","외국인수급","A003470","유안타증권","4.05010125253131E-02","OK","81"
"2019-03-15","ALL","외국인수급","A003490","대한항공","1.90133337993464","OK","82"
"2019-03-15","ALL","외국인수급","A003520","영진약품","2.5235531628533E-03","OK","83"
"2019-03-15","ALL","외국인수급","A003530","한화투자증권","2.18372397728927E-02","OK","84"
"2019-03-15","ALL","외국인수급","A003540","대신증권","-.255692616011886","OK","85"
"2019-03-15","ALL","외국인수급","A003550","LG","-.151042252787928","OK","86"
"2019-03-15","ALL","외국인수급","A003620","KG모빌리티",".160736559208919","OK","87"
"2019-03-15","ALL","외국인수급","A003670","포스코퓨처엠",".578635452293903","OK","88"
"2019-03-15","ALL","외국인수급","A003690","코리안리","-.53806221818044","OK","89"
"2019-03-15","ALL","외국인수급","A003800","에이스침대","-3.41553384794043E-03","OK","90"
"2019-03-15","ALL","외국인수급","A003850","보령","4.50237500281398E-02","OK","91"
"2019-03-15","ALL","외국인수급","A003920","남양유업",".133761369716426","OK","92"
"2019-03-15","ALL","외국인수급","A004000","롯데정밀화학","-.802648578811369","OK","93"
