Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-04-12","ALL","외국인수급","A000020","동화약품","-.367769976596456","OK","14"
"2022-04-12","ALL","외국인수급","A000050","경방","-2.53305638583515E-03","OK","15"
"2022-04-12","ALL","외국인수급","A000070","삼양홀딩스","-9.33532486930545E-02","OK","16"
"2022-04-12","ALL","외국인수급","A000080","하이트진로","2.01741116907974","OK","17"
"2022-04-12","ALL","외국인수급","A000100","유한양행",".401213494851094","OK","18"
"2022-04-12","ALL","외국인수급","A000120","CJ대한통운","-.5086935898065","OK","19"
"2022-04-12","ALL","외국인수급","A000140","하이트진로홀딩스","9.61137987377055E-03","OK","20"
"2022-04-12","ALL","외국인수급","A000150","두산","1.18836322580337","OK","21"
"2022-04-12","ALL","외국인수급","A000210","DL","-.399809767933","OK","22"
"2022-04-12","ALL","외국인수급","A000230","일동홀딩스","-1.74718822946877","OK","23"
"2022-04-12","ALL","외국인수급","A000240","한국앤컴퍼니","6.41513020338339E-02","OK","24"
"2022-04-12","ALL","외국인수급","A000250","삼천당제약","7.28935013590314E-02","OK","25"
"2022-04-12","ALL","외국인수급","A000270","기아","-.290286349845624","OK","26"
"2022-04-12","ALL","외국인수급","A000370","한화손해보험","-.457495070921307","OK","27"
"2022-04-12","ALL","외국인수급","A000390","SP삼화","-5.26216876526969E-02","OK","28"
"2022-04-12","ALL","외국인수급","A000400","롯데손해보험",".170421155729677","OK","29"
"2022-04-12","ALL","외국인수급","A000480","CR홀딩스","6.36942675159236E-03","OK","30"
"2022-04-12","ALL","외국인수급","A000490","대동","1.81490670563845","OK","31"
"2022-04-12","ALL","외국인수급","A000540","흥국화재",".388125025806185","OK","32"
"2022-04-12","ALL","외국인수급","A000640","동아쏘시오홀딩스",".111444619453773","OK","33"
"2022-04-12","ALL","외국인수급","A000660","SK하이닉스","-.327039405806405","OK","34"
"2022-04-12","ALL","외국인수급","A000670","영풍","4.89811912225705E-03","OK","35"
"2022-04-12","ALL","외국인수급","A000680","LS네트웍스","3.71595258444502E-03","OK","36"
"2022-04-12","ALL","외국인수급","A000720","현대건설","2.41775541404516E-02","OK","37"
"2022-04-12","ALL","외국인수급","A000810","삼성화재",".423303061095604","OK","38"
"2022-04-12","ALL","외국인수급","A000880","한화",".324112954020575","OK","39"
"2022-04-12","ALL","외국인수급","A000990","DB하이텍","-.552609023477022","OK","40"
"2022-04-12","ALL","외국인수급","A001040","CJ",".153173051698021","OK","41"
"2022-04-12","ALL","외국인수급","A001060","JW중외제약","1.18571336387688","OK","42"
"2022-04-12","ALL","외국인수급","A001070","대한방직","-3.68514150943396E-02","OK","43"
"2022-04-12","ALL","외국인수급","A001120","LX인터내셔널","1.72502034617869","OK","44"
"2022-04-12","ALL","외국인수급","A001130","대한제분",".276600959350163","OK","45"
"2022-04-12","ALL","외국인수급","A001200","유진투자증권","-5.09019183660484E-02","OK","46"
"2022-04-12","ALL","외국인수급","A001230","동국홀딩스","-1.00483673707694","OK","47"
"2022-04-12","ALL","외국인수급","A001270","부국증권","0","OK","48"
"2022-04-12","ALL","외국인수급","A001360","삼성제약","-.423437069677775","OK","49"
"2022-04-12","ALL","외국인수급","A001390","KG케미칼",".108051060408081","OK","50"
"2022-04-12","ALL","외국인수급","A001430","세아베스틸지주","-.374632817267167","OK","51"
"2022-04-12","ALL","외국인수급","A001440","대한전선","-1.38706669637184","OK","52"
"2022-04-12","ALL","외국인수급","A001450","현대해상",".569594397432156","OK","53"
"2022-04-12","ALL","외국인수급","A001460","BYC","2.82107341843571E-02","OK","54"
"2022-04-12","ALL","외국인수급","A001470","삼부토건",".42779795459103","OK","55"
"2022-04-12","ALL","외국인수급","A001500","현대차증권","2.59179265658747E-02","OK","56"
"2022-04-12","ALL","외국인수급","A001510","SK증권","-.198373824451411","OK","57"
