Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-12-22","ALL","외국인수급","A000020","동화약품","-.594977462974887","OK","14"
"2021-12-22","ALL","외국인수급","A000050","경방","-2.68204371731259E-03","OK","15"
"2021-12-22","ALL","외국인수급","A000070","삼양홀딩스","-.138729927513613","OK","16"
"2021-12-22","ALL","외국인수급","A000080","하이트진로",".120929354957675","OK","17"
"2021-12-22","ALL","외국인수급","A000100","유한양행","-.146235966925982","OK","18"
"2021-12-22","ALL","외국인수급","A000120","CJ대한통운","-.403290081933242","OK","19"
"2021-12-22","ALL","외국인수급","A000140","하이트진로홀딩스","6.24512099921936E-02","OK","20"
"2021-12-22","ALL","외국인수급","A000150","두산","-.190201729106628","OK","21"
"2021-12-22","ALL","외국인수급","A000210","DL","6.97198810114031E-03","OK","22"
"2021-12-22","ALL","외국인수급","A000240","한국앤컴퍼니","-.115260488704472","OK","23"
"2021-12-22","ALL","외국인수급","A000250","삼천당제약",".347507119069453","OK","24"
"2021-12-22","ALL","외국인수급","A000270","기아","-.119028291600028","OK","25"
"2021-12-22","ALL","외국인수급","A000370","한화손해보험",".202796907347163","OK","26"
"2021-12-22","ALL","외국인수급","A000400","롯데손해보험","-7.28199526670308E-02","OK","27"
"2021-12-22","ALL","외국인수급","A000480","CR홀딩스","2.9868578255675E-03","OK","28"
"2021-12-22","ALL","외국인수급","A000640","동아쏘시오홀딩스",".218476903870162","OK","29"
"2021-12-22","ALL","외국인수급","A000660","SK하이닉스",".69444348654908","OK","30"
"2021-12-22","ALL","외국인수급","A000670","영풍","-.13796368861024","OK","31"
"2021-12-22","ALL","외국인수급","A000720","현대건설",".858962666148349","OK","32"
"2021-12-22","ALL","외국인수급","A000810","삼성화재","-.268216230445613","OK","33"
"2021-12-22","ALL","외국인수급","A000880","한화","-.326826538639331","OK","34"
"2021-12-22","ALL","외국인수급","A000990","DB하이텍","2.31583713866501","OK","35"
"2021-12-22","ALL","외국인수급","A001040","CJ","-3.70419470807047E-02","OK","36"
"2021-12-22","ALL","외국인수급","A001060","JW중외제약",".270649360911911","OK","37"
"2021-12-22","ALL","외국인수급","A001070","대한방직",".604427019521359","OK","38"
"2021-12-22","ALL","외국인수급","A001120","LX인터내셔널","-.307593655755608","OK","39"
"2021-12-22","ALL","외국인수급","A001130","대한제분","-5.01117878343998E-02","OK","40"
"2021-12-22","ALL","외국인수급","A001200","유진투자증권",".09372587936928","OK","41"
"2021-12-22","ALL","외국인수급","A001230","동국홀딩스",".258429494391051","OK","42"
"2021-12-22","ALL","외국인수급","A001270","부국증권",".391205695954933","OK","43"
"2021-12-22","ALL","외국인수급","A001360","삼성제약",".137487201989177","OK","44"
"2021-12-22","ALL","외국인수급","A001390","KG케미칼","-3.46515354961667E-02","OK","45"
"2021-12-22","ALL","외국인수급","A001430","세아베스틸지주","-.524564818265899","OK","46"
"2021-12-22","ALL","외국인수급","A001440","대한전선",".248035378314448","OK","47"
"2021-12-22","ALL","외국인수급","A001450","현대해상","-.553231743128315","OK","48"
"2021-12-22","ALL","외국인수급","A001460","BYC",".339383207909104","OK","49"
"2021-12-22","ALL","외국인수급","A001470","삼부토건","-.125039983715723","OK","50"
"2021-12-22","ALL","외국인수급","A001500","현대차증권","3.43549851537386E-02","OK","51"
"2021-12-22","ALL","외국인수급","A001510","SK증권",".414653956311717","OK","52"
"2021-12-22","ALL","외국인수급","A001520","동양",".297156930984634","OK","53"
"2021-12-22","ALL","외국인수급","A001530","DI동일","-.35813009790705","OK","54"
"2021-12-22","ALL","외국인수급","A001630","종근당홀딩스","-.740891615958449","OK","55"
"2021-12-22","ALL","외국인수급","A001680","대상","-.147946933132837","OK","56"
"2021-12-22","ALL","외국인수급","A001720","신영증권",".153730649601373","OK","57"
"2021-12-22","ALL","외국인수급","A001740","SK네트웍스","-.259132852989508","OK","58"
"2021-12-22","ALL","외국인수급","A001780","알루코",".322983637527042","OK","59"
"2021-12-22","ALL","외국인수급","A001790","대한제당","-.440528634361233","OK","60"
