Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-03-24","ALL","외국인수급","A000050","경방","-2.00053347559349E-02","OK","14"
"2023-03-24","ALL","외국인수급","A000070","삼양홀딩스","8.68250475292286E-02","OK","15"
"2023-03-24","ALL","외국인수급","A000080","하이트진로","-1.747168382277","OK","16"
"2023-03-24","ALL","외국인수급","A000100","유한양행","-.102434777094608","OK","17"
"2023-03-24","ALL","외국인수급","A000120","CJ대한통운","-.428360180395418","OK","18"
"2023-03-24","ALL","외국인수급","A000150","두산",".232970711297071","OK","19"
"2023-03-24","ALL","외국인수급","A000210","DL","1.39146947361528E-02","OK","20"
"2023-03-24","ALL","외국인수급","A000240","한국앤컴퍼니","-.112942948124676","OK","21"
"2023-03-24","ALL","외국인수급","A000250","삼천당제약","-1.84559655875028","OK","22"
"2023-03-24","ALL","외국인수급","A000270","기아","-.25173749322661","OK","23"
"2023-03-24","ALL","외국인수급","A000370","한화손해보험","-.35378205588679","OK","24"
"2023-03-24","ALL","외국인수급","A000400","롯데손해보험","0","OK","25"
"2023-03-24","ALL","외국인수급","A000480","CR홀딩스","4.61822660098522E-02","OK","26"
"2023-03-24","ALL","외국인수급","A000490","대동","-1.16663880996156","OK","27"
"2023-03-24","ALL","외국인수급","A000640","동아쏘시오홀딩스","6.47511129097531E-03","OK","28"
"2023-03-24","ALL","외국인수급","A000660","SK하이닉스","-.958788024795232","OK","29"
"2023-03-24","ALL","외국인수급","A000670","영풍","-1.44200999228101E-02","OK","30"
"2023-03-24","ALL","외국인수급","A000720","현대건설","-.641613415510266","OK","31"
"2023-03-24","ALL","외국인수급","A000810","삼성화재",".239160890323129","OK","32"
"2023-03-24","ALL","외국인수급","A000880","한화","-.704697660403767","OK","33"
"2023-03-24","ALL","외국인수급","A000990","DB하이텍","2.11826190394938","OK","34"
"2023-03-24","ALL","외국인수급","A001040","CJ",".614050930106556","OK","35"
"2023-03-24","ALL","외국인수급","A001060","JW중외제약","-3.92079984316801E-02","OK","36"
"2023-03-24","ALL","외국인수급","A001070","대한방직",".131128433015225","OK","37"
"2023-03-24","ALL","외국인수급","A001120","LX인터내셔널",".287631073638296","OK","38"
"2023-03-24","ALL","외국인수급","A001230","동국홀딩스","-.437461987704167","OK","39"
"2023-03-24","ALL","외국인수급","A001390","KG케미칼",".754797701992421","OK","40"
"2023-03-24","ALL","외국인수급","A001430","세아베스틸지주","-.868258473868759","OK","41"
"2023-03-24","ALL","외국인수급","A001440","대한전선",".2007548381916","OK","42"
"2023-03-24","ALL","외국인수급","A001450","현대해상","1.19185925563205","OK","43"
"2023-03-24","ALL","외국인수급","A001460","BYC","-3.04630381803412E-02","OK","44"
"2023-03-24","ALL","외국인수급","A001500","현대차증권","-2.68943723525852E-02","OK","45"
"2023-03-24","ALL","외국인수급","A001510","SK증권",".893159021751381","OK","46"
"2023-03-24","ALL","외국인수급","A001530","DI동일","-.172355013447479","OK","47"
"2023-03-24","ALL","외국인수급","A001570","금양","3.38467845336636","OK","48"
"2023-03-24","ALL","외국인수급","A001630","종근당홀딩스","-4.43573725649651E-02","OK","49"
"2023-03-24","ALL","외국인수급","A001680","대상","-.863694597590292","OK","50"
"2023-03-24","ALL","외국인수급","A001720","신영증권","1.24089273368669E-02","OK","51"
"2023-03-24","ALL","외국인수급","A001740","SK네트웍스","-1.79900683895767","OK","52"
"2023-03-24","ALL","외국인수급","A001780","알루코",".250479433290282","OK","53"
"2023-03-24","ALL","외국인수급","A001800","오리온홀딩스",".409253906288802","OK","54"
"2023-03-24","ALL","외국인수급","A001820","삼화콘덴서",".469114881481328","OK","55"
"2023-03-24","ALL","외국인수급","A001940","KISCO홀딩스","-.119272727272727","OK","56"
"2023-03-24","ALL","외국인수급","A002020","코오롱","-.285693620714596","OK","57"
"2023-03-24","ALL","외국인수급","A002030","아세아","-.025895834007704","OK","58"
"2023-03-24","ALL","외국인수급","A002150","도화엔지니어링","-.134318334452653","OK","59"
"2023-03-24","ALL","외국인수급","A002240","고려제강","-8.64367816091954E-02","OK","60"
"2023-03-24","ALL","외국인수급","A002310","아세아제지","-9.05277769395576E-03","OK","61"
"2023-03-24","ALL","외국인수급","A002320","한진","-1.05305540929786","OK","62"
"2023-03-24","ALL","외국인수급","A002350","넥센타이어","-.531345361100701","OK","63"
"2023-03-24","ALL","외국인수급","A002380","KCC","-.104909213180901","OK","64"
"2023-03-24","ALL","외국인수급","A002710","TCC스틸","-.77034834611616","OK","65"
"2023-03-24","ALL","외국인수급","A002790","아모레퍼시픽홀딩스",".587607942308658","OK","66"
"2023-03-24","ALL","외국인수급","A002840","미원상사","-3.05039937636279E-02","OK","67"
