Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2017-11-27","ALL","외국인수급","A000020","동화약품","3.22681950223758","OK","14"
"2017-11-27","ALL","외국인수급","A000050","경방","-1.26214817619589E-02","OK","15"
"2017-11-27","ALL","외국인수급","A000070","삼양홀딩스","-.697174608166903","OK","16"
"2017-11-27","ALL","외국인수급","A000080","하이트진로",".382326836928151","OK","17"
"2017-11-27","ALL","외국인수급","A000100","유한양행","-.863777267980628","OK","18"
"2017-11-27","ALL","외국인수급","A000120","CJ대한통운","-.242322593995301","OK","19"
"2017-11-27","ALL","외국인수급","A000150","두산",".37892176962122","OK","20"
"2017-11-27","ALL","외국인수급","A000210","DL","1.32965463341014","OK","21"
"2017-11-27","ALL","외국인수급","A000240","한국앤컴퍼니","-2.26600829464432E-02","OK","22"
"2017-11-27","ALL","외국인수급","A000250","삼천당제약",".421285265375186","OK","23"
"2017-11-27","ALL","외국인수급","A000270","기아",".128724586754634","OK","24"
"2017-11-27","ALL","외국인수급","A000370","한화손해보험","-.953028381681984","OK","25"
"2017-11-27","ALL","외국인수급","A000400","롯데손해보험",".10340124081489","OK","26"
"2017-11-27","ALL","외국인수급","A000480","CR홀딩스",".071921749136939","OK","27"
"2017-11-27","ALL","외국인수급","A000540","흥국화재",".133789590140736","OK","28"
"2017-11-27","ALL","외국인수급","A000640","동아쏘시오홀딩스","-6.85268030306948E-02","OK","29"
"2017-11-27","ALL","외국인수급","A000660","SK하이닉스","1.0651175576724","OK","30"
"2017-11-27","ALL","외국인수급","A000670","영풍","9.15640250987683E-02","OK","31"
"2017-11-27","ALL","외국인수급","A000720","현대건설","-1.08622382272972","OK","32"
"2017-11-27","ALL","외국인수급","A000810","삼성화재",".238451951931686","OK","33"
"2017-11-27","ALL","외국인수급","A000880","한화",".130174280735676","OK","34"
"2017-11-27","ALL","외국인수급","A000990","DB하이텍","-.684687475795833","OK","35"
"2017-11-27","ALL","외국인수급","A001040","CJ","-3.70227818405088E-02","OK","36"
"2017-11-27","ALL","외국인수급","A001060","JW중외제약",".214506134122783","OK","37"
"2017-11-27","ALL","외국인수급","A001120","LX인터내셔널",".732265446224256","OK","38"
"2017-11-27","ALL","외국인수급","A001130","대한제분","-.605721088197192","OK","39"
"2017-11-27","ALL","외국인수급","A001200","유진투자증권","-.521457261644704","OK","40"
"2017-11-27","ALL","외국인수급","A001230","동국홀딩스","-1.07218038078308","OK","41"
"2017-11-27","ALL","외국인수급","A001250","GS글로벌","-.109259765091505","OK","42"
