Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-11-27","ALL","외국인수급","A000070","삼양홀딩스","-8.34028356964137E-02","OK","14"
"2024-11-27","ALL","외국인수급","A000080","하이트진로",".326489693898978","OK","15"
"2024-11-27","ALL","외국인수급","A000100","유한양행",".558665360717663","OK","16"
"2024-11-27","ALL","외국인수급","A000120","CJ대한통운","1.23007734315155","OK","17"
"2024-11-27","ALL","외국인수급","A000150","두산","-1.84581848521259","OK","18"
"2024-11-27","ALL","외국인수급","A000210","DL","-4.34357693560647E-02","OK","19"
"2024-11-27","ALL","외국인수급","A000240","한국앤컴퍼니","8.93210325511363E-03","OK","20"
"2024-11-27","ALL","외국인수급","A000250","삼천당제약","1.09098296820506","OK","21"
"2024-11-27","ALL","외국인수급","A000270","기아",".036312740646097","OK","22"
"2024-11-27","ALL","외국인수급","A000370","한화손해보험","-2.35930382388704E-02","OK","23"
"2024-11-27","ALL","외국인수급","A000400","롯데손해보험","9.39532289082341E-02","OK","24"
"2024-11-27","ALL","외국인수급","A000480","CR홀딩스","-4.88960770301275E-02","OK","25"
"2024-11-27","ALL","외국인수급","A000490","대동","-.367466927976482","OK","26"
"2024-11-27","ALL","외국인수급","A000500","가온전선","-1.70018733872963","OK","27"
"2024-11-27","ALL","외국인수급","A000520","삼일제약","1.70786384284113","OK","28"
"2024-11-27","ALL","외국인수급","A000640","동아쏘시오홀딩스","-9.39567537941564E-02","OK","29"
"2024-11-27","ALL","외국인수급","A000660","SK하이닉스","-.147770276845628","OK","30"
"2024-11-27","ALL","외국인수급","A000670","영풍","-.556119521560666","OK","31"
"2024-11-27","ALL","외국인수급","A000720","현대건설","-2.14020675325673","OK","32"
"2024-11-27","ALL","외국인수급","A000810","삼성화재","-.052518987064461","OK","33"
"2024-11-27","ALL","외국인수급","A000880","한화","1.43448012049633E-02","OK","34"
"2024-11-27","ALL","외국인수급","A000990","DB하이텍","1.99355936707179","OK","35"
"2024-11-27","ALL","외국인수급","A001040","CJ",".238886787569924","OK","36"
"2024-11-27","ALL","외국인수급","A001060","JW중외제약","-.580680641821946","OK","37"
"2024-11-27","ALL","외국인수급","A001120","LX인터내셔널","-.362351018668182","OK","38"
"2024-11-27","ALL","외국인수급","A001200","유진투자증권","1.82858042343311","OK","39"
"2024-11-27","ALL","외국인수급","A001250","GS글로벌",".471092077087794","OK","40"
"2024-11-27","ALL","외국인수급","A001270","부국증권","2.10017851517379E-02","OK","41"
"2024-11-27","ALL","외국인수급","A001340","PKC","-7.22021660649819E-02","OK","42"
"2024-11-27","ALL","외국인수급","A001390","KG케미칼","-7.15199879545283E-02","OK","43"
"2024-11-27","ALL","외국인수급","A001430","세아베스틸지주","-.534051098009057","OK","44"
"2024-11-27","ALL","외국인수급","A001440","대한전선","-.296740006911646","OK","45"
"2024-11-27","ALL","외국인수급","A001450","현대해상","-.577896207187584","OK","46"
"2024-11-27","ALL","외국인수급","A001470","삼부토건","-1.81672988620483","OK","47"
"2024-11-27","ALL","외국인수급","A001500","현대차증권","","BLANK","48"
"2024-11-27","ALL","외국인수급","A001530","DI동일",".402890714578753","OK","49"
"2024-11-27","ALL","외국인수급","A001570","금양","-.418216723889336","OK","50"
"2024-11-27","ALL","외국인수급","A001630","종근당홀딩스","-7.19295090811005E-03","OK","51"
"2024-11-27","ALL","외국인수급","A001680","대상",".221336225850899","OK","52"
