Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-02-18","ALL","외국인수급","A000070","삼양홀딩스","-.339408249096141","OK","14"
"2025-02-18","ALL","외국인수급","A000080","하이트진로","-.257403154877152","OK","15"
"2025-02-18","ALL","외국인수급","A000100","유한양행","1.80498529495227E-02","OK","16"
"2025-02-18","ALL","외국인수급","A000120","CJ대한통운",".416605481135821","OK","17"
"2025-02-18","ALL","외국인수급","A000150","두산",".314994011722186","OK","18"
"2025-02-18","ALL","외국인수급","A000210","DL",".286316826501239","OK","19"
"2025-02-18","ALL","외국인수급","A000240","한국앤컴퍼니","-.31327883719013","OK","20"
"2025-02-18","ALL","외국인수급","A000250","삼천당제약","-.126527293023068","OK","21"
"2025-02-18","ALL","외국인수급","A000270","기아","-.375361369862131","OK","22"
"2025-02-18","ALL","외국인수급","A000370","한화손해보험","-1.11195766324156","OK","23"
"2025-02-18","ALL","외국인수급","A000400","롯데손해보험","-.048966181743512","OK","24"
"2025-02-18","ALL","외국인수급","A000480","CR홀딩스","-2.65161559149968E-02","OK","25"
"2025-02-18","ALL","외국인수급","A000490","대동",".31368237234421","OK","26"
"2025-02-18","ALL","외국인수급","A000500","가온전선","-2.47785417828161E-02","OK","27"
"2025-02-18","ALL","외국인수급","A000520","삼일제약","-3.32856239390207E-02","OK","28"
"2025-02-18","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.247557652688244","OK","29"
"2025-02-18","ALL","외국인수급","A000660","SK하이닉스",".728775252469462","OK","30"
"2025-02-18","ALL","외국인수급","A000670","영풍","-3.00083204888628E-02","OK","31"
"2025-02-18","ALL","외국인수급","A000680","LS네트웍스","-.641749169595924","OK","32"
"2025-02-18","ALL","외국인수급","A000720","현대건설",".439221352707238","OK","33"
"2025-02-18","ALL","외국인수급","A000810","삼성화재","-.216164707920649","OK","34"
"2025-02-18","ALL","외국인수급","A000880","한화","1.38392917301136","OK","35"
"2025-02-18","ALL","외국인수급","A000990","DB하이텍",".448457506977865","OK","36"
"2025-02-18","ALL","외국인수급","A001040","CJ","-6.04417488278493E-02","OK","37"
"2025-02-18","ALL","외국인수급","A001060","JW중외제약","-.541189508681197","OK","38"
"2025-02-18","ALL","외국인수급","A001120","LX인터내셔널","-.393624506694676","OK","39"
"2025-02-18","ALL","외국인수급","A001270","부국증권","-4.93618221564065E-02","OK","40"
"2025-02-18","ALL","외국인수급","A001340","PKC","7.87792139585096E-02","OK","41"
