Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-09-09","ALL","외국인수급","A000020","동화약품","-.540762288356828","OK","14"
"2016-09-09","ALL","외국인수급","A000050","경방","2.43913255576744E-02","OK","15"
"2016-09-09","ALL","외국인수급","A000070","삼양홀딩스","-2.31674543601149E-02","OK","16"
"2016-09-09","ALL","외국인수급","A000080","하이트진로","-.981978463426882","OK","17"
"2016-09-09","ALL","외국인수급","A000100","유한양행",".238617024100614","OK","18"
"2016-09-09","ALL","외국인수급","A000120","CJ대한통운",".717902000935167","OK","19"
"2016-09-09","ALL","외국인수급","A000140","하이트진로홀딩스","-.4358226562244","OK","20"
"2016-09-09","ALL","외국인수급","A000150","두산","-7.62924350895714E-02","OK","21"
"2016-09-09","ALL","외국인수급","A000210","DL",".84024868406918","OK","22"
"2016-09-09","ALL","외국인수급","A000240","한국앤컴퍼니",".205635987859668","OK","23"
"2016-09-09","ALL","외국인수급","A000270","기아","7.24973316954307E-02","OK","24"
"2016-09-09","ALL","외국인수급","A000370","한화손해보험","3.30620148936505E-02","OK","25"
"2016-09-09","ALL","외국인수급","A000390","SP삼화","-3.68894791205548E-03","OK","26"
"2016-09-09","ALL","외국인수급","A000400","롯데손해보험","5.67391982751284E-02","OK","27"
"2016-09-09","ALL","외국인수급","A000430","대원강업",".019974033756117","OK","28"
"2016-09-09","ALL","외국인수급","A000480","CR홀딩스","-2.36127508854782E-02","OK","29"
"2016-09-09","ALL","외국인수급","A000640","동아쏘시오홀딩스","3.54797889358451","OK","30"
"2016-09-09","ALL","외국인수급","A000660","SK하이닉스","1.23006778364414","OK","31"
"2016-09-09","ALL","외국인수급","A000670","영풍","-9.49427178935376E-02","OK","32"
"2016-09-09","ALL","외국인수급","A000680","LS네트웍스","-1.10827884295689E-02","OK","33"
"2016-09-09","ALL","외국인수급","A000720","현대건설","1.31429107972178","OK","34"
"2016-09-09","ALL","외국인수급","A000810","삼성화재","-1.11139860700673","OK","35"
"2016-09-09","ALL","외국인수급","A000880","한화",".789737238442543","OK","36"
"2016-09-09","ALL","외국인수급","A000990","DB하이텍","-2.01841240650826","OK","37"
"2016-09-09","ALL","외국인수급","A001040","CJ",".652480258085101","OK","38"
