Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-04-25","ALL","외국인수급","A000020","동화약품","-.482303183201009","OK","14"
"2019-04-25","ALL","외국인수급","A000050","경방",".324959836424712","OK","15"
"2019-04-25","ALL","외국인수급","A000070","삼양홀딩스","-2.39157041768074E-02","OK","16"
"2019-04-25","ALL","외국인수급","A000080","하이트진로","-.015886885376122","OK","17"
"2019-04-25","ALL","외국인수급","A000100","유한양행","9.61729787092923E-02","OK","18"
"2019-04-25","ALL","외국인수급","A000120","CJ대한통운",".62964391309937","OK","19"
"2019-04-25","ALL","외국인수급","A000150","두산","-.666543018106786","OK","20"
"2019-04-25","ALL","외국인수급","A000210","DL",".447654551102827","OK","21"
"2019-04-25","ALL","외국인수급","A000240","한국앤컴퍼니","1.90512478567346E-02","OK","22"
"2019-04-25","ALL","외국인수급","A000250","삼천당제약","-1.49853424619044E-02","OK","23"
"2019-04-25","ALL","외국인수급","A000270","기아","1.43957352889657","OK","24"
"2019-04-25","ALL","외국인수급","A000370","한화손해보험","-.279010573032241","OK","25"
"2019-04-25","ALL","외국인수급","A000400","롯데손해보험","-5.00869931987136E-02","OK","26"
"2019-04-25","ALL","외국인수급","A000430","대원강업",".51219429463044","OK","27"
"2019-04-25","ALL","외국인수급","A000480","CR홀딩스","-.690389294403893","OK","28"
"2019-04-25","ALL","외국인수급","A000540","흥국화재","6.73984209512806E-02","OK","29"
"2019-04-25","ALL","외국인수급","A000640","동아쏘시오홀딩스",".043651102969834","OK","30"
"2019-04-25","ALL","외국인수급","A000660","SK하이닉스",".948703604222013","OK","31"
"2019-04-25","ALL","외국인수급","A000670","영풍","3.35188921677522E-02","OK","32"
"2019-04-25","ALL","외국인수급","A000680","LS네트웍스","2.91241938839193E-02","OK","33"
"2019-04-25","ALL","외국인수급","A000720","현대건설","-.531797341714871","OK","34"
"2019-04-25","ALL","외국인수급","A000810","삼성화재","-4.58510400357862E-02","OK","35"
"2019-04-25","ALL","외국인수급","A000880","한화","-.352558661844012","OK","36"
"2019-04-25","ALL","외국인수급","A000990","DB하이텍","-1.29280351583959","OK","37"
"2019-04-25","ALL","외국인수급","A001040","CJ",".218855126165163","OK","38"
"2019-04-25","ALL","외국인수급","A001060","JW중외제약","-.308965094604601","OK","39"
"2019-04-25","ALL","외국인수급","A001120","LX인터내셔널","1.50306035484621","OK","40"
"2019-04-25","ALL","외국인수급","A001130","대한제분",".745939821226237","OK","41"
"2019-04-25","ALL","외국인수급","A001200","유진투자증권",".472289559475048","OK","42"
"2019-04-25","ALL","외국인수급","A001230","동국홀딩스",".191021967526266","OK","43"
"2019-04-25","ALL","외국인수급","A001290","상상인증권","","BLANK","44"
"2019-04-25","ALL","외국인수급","A001430","세아베스틸지주","-.211892464574229","OK","45"
"2019-04-25","ALL","외국인수급","A001440","대한전선","1.404328128531","OK","46"
"2019-04-25","ALL","외국인수급","A001450","현대해상",".461700689783743","OK","47"
"2019-04-25","ALL","외국인수급","A001500","현대차증권",".268339558327592","OK","48"
"2019-04-25","ALL","외국인수급","A001510","SK증권","-.447441195662306","OK","49"
"2019-04-25","ALL","외국인수급","A001520","동양",".170772803861742","OK","50"
"2019-04-25","ALL","외국인수급","A001630","종근당홀딩스","-7.72292520643973E-02","OK","51"
"2019-04-25","ALL","외국인수급","A001680","대상",".425005874480236","OK","52"
"2019-04-25","ALL","외국인수급","A001720","신영증권",".161047694894257","OK","53"
"2019-04-25","ALL","외국인수급","A001740","SK네트웍스","-.207464727660852","OK","54"
"2019-04-25","ALL","외국인수급","A001800","오리온홀딩스",".254687962406622","OK","55"
"2019-04-25","ALL","외국인수급","A001820","삼화콘덴서","-.33148793657303","OK","56"
"2019-04-25","ALL","외국인수급","A001940","KISCO홀딩스","","BLANK","57"
"2019-04-25","ALL","외국인수급","A002020","코오롱","-.37539771556756","OK","58"
"2019-04-25","ALL","외국인수급","A002030","아세아","-.022173768431945","OK","59"
"2019-04-25","ALL","외국인수급","A002100","경농","-3.29380334918877","OK","60"
"2019-04-25","ALL","외국인수급","A002150","도화엔지니어링","-1.07477211135748","OK","61"
"2019-04-25","ALL","외국인수급","A002210","동성제약","-.651664551400957","OK","62"
"2019-04-25","ALL","외국인수급","A002240","고려제강","4.04040404040404E-03","OK","63"
"2019-04-25","ALL","외국인수급","A002310","아세아제지",".456897334261248","OK","64"
"2019-04-25","ALL","외국인수급","A002320","한진","-2.09719273413541","OK","65"
"2019-04-25","ALL","외국인수급","A002350","넥센타이어","1.39167776695362E-02","OK","66"
"2019-04-25","ALL","외국인수급","A002380","KCC",".24267489774507","OK","67"
"2019-04-25","ALL","외국인수급","A002390","한독","-.135559360730594","OK","68"
"2019-04-25","ALL","외국인수급","A002620","제일파마홀딩스","-1.99935021118137E-02","OK","69"
"2019-04-25","ALL","외국인수급","A002780","진흥기업","2.45510662177329E-02","OK","70"
"2019-04-25","ALL","외국인수급","A002790","아모레퍼시픽홀딩스","7.73491298222895E-02","OK","71"
"2019-04-25","ALL","외국인수급","A002810","삼영무역","-7.61498629302467E-03","OK","72"
