Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-09-10","ALL","외국인수급","A000020","동화약품",".115189439930264","OK","14"
"2018-09-10","ALL","외국인수급","A000050","경방","1.62113966118181E-02","OK","15"
"2018-09-10","ALL","외국인수급","A000070","삼양홀딩스",".26408258582684","OK","16"
"2018-09-10","ALL","외국인수급","A000080","하이트진로","-.679470124821768","OK","17"
"2018-09-10","ALL","외국인수급","A000100","유한양행",".643128038032156","OK","18"
"2018-09-10","ALL","외국인수급","A000120","CJ대한통운","-.613702428595562","OK","19"
"2018-09-10","ALL","외국인수급","A000150","두산","-.934781180489728","OK","20"
"2018-09-10","ALL","외국인수급","A000210","DL","2.0042194092827","OK","21"
"2018-09-10","ALL","외국인수급","A000240","한국앤컴퍼니",".128319921525239","OK","22"
"2018-09-10","ALL","외국인수급","A000250","삼천당제약","-9.56320851018106E-02","OK","23"
"2018-09-10","ALL","외국인수급","A000270","기아",".628701817567087","OK","24"
"2018-09-10","ALL","외국인수급","A000370","한화손해보험","2.63574064312072E-02","OK","25"
"2018-09-10","ALL","외국인수급","A000400","롯데손해보험","-.126984126984127","OK","26"
"2018-09-10","ALL","외국인수급","A000480","CR홀딩스","-9.02527075812275E-03","OK","27"
"2018-09-10","ALL","외국인수급","A000540","흥국화재","-.118410341169795","OK","28"
"2018-09-10","ALL","외국인수급","A000640","동아쏘시오홀딩스",".670808643848525","OK","29"
"2018-09-10","ALL","외국인수급","A000660","SK하이닉스","-1.18747871434848","OK","30"
"2018-09-10","ALL","외국인수급","A000670","영풍","-2.09075310368694E-02","OK","31"
"2018-09-10","ALL","외국인수급","A000720","현대건설",".378557935020375","OK","32"
"2018-09-10","ALL","외국인수급","A000810","삼성화재","-.12839276362013","OK","33"
"2018-09-10","ALL","외국인수급","A000880","한화","-3.70906567439189E-02","OK","34"
"2018-09-10","ALL","외국인수급","A000990","DB하이텍","-.922309337134711","OK","35"
"2018-09-10","ALL","외국인수급","A001040","CJ",".104464017427885","OK","36"
"2018-09-10","ALL","외국인수급","A001060","JW중외제약","1.98360222163449","OK","37"
"2018-09-10","ALL","외국인수급","A001120","LX인터내셔널","-.1001188223386","OK","38"
"2018-09-10","ALL","외국인수급","A001130","대한제분","2.33348889925995E-02","OK","39"
"2018-09-10","ALL","외국인수급","A001200","유진투자증권",".344120944979314","OK","40"
"2018-09-10","ALL","외국인수급","A001230","동국홀딩스","-.992371225017338","OK","41"
"2018-09-10","ALL","외국인수급","A001390","KG케미칼","1.98474581076866E-02","OK","42"
"2018-09-10","ALL","외국인수급","A001430","세아베스틸지주","-.218406593406593","OK","43"
"2018-09-10","ALL","외국인수급","A001440","대한전선","6.07914467399381E-02","OK","44"
"2018-09-10","ALL","외국인수급","A001450","현대해상","-.133198923510518","OK","45"
"2018-09-10","ALL","외국인수급","A001500","현대차증권","-.010630004960669","OK","46"
"2018-09-10","ALL","외국인수급","A001510","SK증권","-.148610942617979","OK","47"
