Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-10-28","ALL","외국인수급","A000050","경방","1.86483664031031E-02","OK","14"
"2019-10-28","ALL","외국인수급","A000070","삼양홀딩스","-2.70197243988111E-02","OK","15"
"2019-10-28","ALL","외국인수급","A000080","하이트진로","-.172927687226444","OK","16"
"2019-10-28","ALL","외국인수급","A000100","유한양행","-.168704454145434","OK","17"
"2019-10-28","ALL","외국인수급","A000120","CJ대한통운","-9.87429720437701E-03","OK","18"
"2019-10-28","ALL","외국인수급","A000140","하이트진로홀딩스","1.18788819875776","OK","19"
"2019-10-28","ALL","외국인수급","A000150","두산","-.382259833233329","OK","20"
"2019-10-28","ALL","외국인수급","A000210","DL","-.266049901878329","OK","21"
"2019-10-28","ALL","외국인수급","A000240","한국앤컴퍼니","-2.90757729947281E-02","OK","22"
"2019-10-28","ALL","외국인수급","A000250","삼천당제약",".495069323049413","OK","23"
"2019-10-28","ALL","외국인수급","A000270","기아","-.428651548177333","OK","24"
"2019-10-28","ALL","외국인수급","A000370","한화손해보험","-.286932055603532","OK","25"
"2019-10-28","ALL","외국인수급","A000400","롯데손해보험",".276852987559138","OK","26"
"2019-10-28","ALL","외국인수급","A000480","CR홀딩스","-7.64705882352941E-02","OK","27"
"2019-10-28","ALL","외국인수급","A000640","동아쏘시오홀딩스","9.38438438438439E-03","OK","28"
"2019-10-28","ALL","외국인수급","A000660","SK하이닉스","-.40241723716697","OK","29"
"2019-10-28","ALL","외국인수급","A000670","영풍","-.062744384832227","OK","30"
"2019-10-28","ALL","외국인수급","A000720","현대건설",".335092125825231","OK","31"
"2019-10-28","ALL","외국인수급","A000810","삼성화재","-.574051428030633","OK","32"
"2019-10-28","ALL","외국인수급","A000880","한화","-.401573823015267","OK","33"
"2019-10-28","ALL","외국인수급","A000990","DB하이텍","2.89244672542675","OK","34"
"2019-10-28","ALL","외국인수급","A001040","CJ","5.38761842399728E-03","OK","35"
"2019-10-28","ALL","외국인수급","A001060","JW중외제약","6.75874737881913E-02","OK","36"
"2019-10-28","ALL","외국인수급","A001120","LX인터내셔널","-.5159974200129","OK","37"
"2019-10-28","ALL","외국인수급","A001130","대한제분","-.451855836471221","OK","38"
"2019-10-28","ALL","외국인수급","A001230","동국홀딩스","-3.89901549858661E-02","OK","39"
"2019-10-28","ALL","외국인수급","A001430","세아베스틸지주","-.247477300057512","OK","40"
"2019-10-28","ALL","외국인수급","A001440","대한전선","-.604935093590262","OK","41"
"2019-10-28","ALL","외국인수급","A001450","현대해상","-.528971771094831","OK","42"
"2019-10-28","ALL","외국인수급","A001500","현대차증권","-.232625763303286","OK","43"
"2019-10-28","ALL","외국인수급","A001510","SK증권","-.184294051397563","OK","44"
"2019-10-28","ALL","외국인수급","A001520","동양","1.37366411165142E-02","OK","45"
"2019-10-28","ALL","외국인수급","A001630","종근당홀딩스",".253534442009368","OK","46"
"2019-10-28","ALL","외국인수급","A001680","대상",".173301192260082","OK","47"
"2019-10-28","ALL","외국인수급","A001720","신영증권","-.364725304257688","OK","48"
"2019-10-28","ALL","외국인수급","A001740","SK네트웍스",".162788470745954","OK","49"
"2019-10-28","ALL","외국인수급","A001800","오리온홀딩스","-7.88037987472217E-02","OK","50"
"2019-10-28","ALL","외국인수급","A001820","삼화콘덴서","1.26295601077287","OK","51"
"2019-10-28","ALL","외국인수급","A002100","경농",".614664129957559","OK","52"
