Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2021-01-19","ALL","외국인수급","A000020","동화약품",".288865546218487","OK","14"
"2021-01-19","ALL","외국인수급","A000050","경방",".211896473437263","OK","15"
"2021-01-19","ALL","외국인수급","A000070","삼양홀딩스","9.61781827385472E-02","OK","16"
"2021-01-19","ALL","외국인수급","A000080","하이트진로","-.580556036761146","OK","17"
"2021-01-19","ALL","외국인수급","A000100","유한양행","-.805792604085855","OK","18"
"2021-01-19","ALL","외국인수급","A000120","CJ대한통운",".321731343603713","OK","19"
"2021-01-19","ALL","외국인수급","A000140","하이트진로홀딩스","5.59628406737926E-03","OK","20"
"2021-01-19","ALL","외국인수급","A000150","두산",".78344990462349","OK","21"
"2021-01-19","ALL","외국인수급","A000210","DL","-4.40613026819923","OK","22"
"2021-01-19","ALL","외국인수급","A000240","한국앤컴퍼니",".510906433163504","OK","23"
"2021-01-19","ALL","외국인수급","A000250","삼천당제약","1.17595538324811","OK","24"
"2021-01-19","ALL","외국인수급","A000270","기아","-.530864295459593","OK","25"
"2021-01-19","ALL","외국인수급","A000370","한화손해보험","-.153198834825763","OK","26"
"2021-01-19","ALL","외국인수급","A000390","SP삼화",".179688539864235","OK","27"
"2021-01-19","ALL","외국인수급","A000400","롯데손해보험","-4.29641850553379E-02","OK","28"
"2021-01-19","ALL","외국인수급","A000430","대원강업",".757544224765869","OK","29"
"2021-01-19","ALL","외국인수급","A000480","CR홀딩스","7.58459743290548E-02","OK","30"
"2021-01-19","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.231917848992956","OK","31"
"2021-01-19","ALL","외국인수급","A000660","SK하이닉스",".295380874638975","OK","32"
"2021-01-19","ALL","외국인수급","A000670","영풍","1.84026499815973E-02","OK","33"
"2021-01-19","ALL","외국인수급","A000720","현대건설",".265107547683533","OK","34"
"2021-01-19","ALL","외국인수급","A000810","삼성화재",".206128499688223","OK","35"
"2021-01-19","ALL","외국인수급","A000880","한화",".755466393115402","OK","36"
"2021-01-19","ALL","외국인수급","A000990","DB하이텍","-3.00837029210611","OK","37"
"2021-01-19","ALL","외국인수급","A001040","CJ","1.50440983221629","OK","38"
"2021-01-19","ALL","외국인수급","A001060","JW중외제약","-2.59491942092324E-02","OK","39"
"2021-01-19","ALL","외국인수급","A001120","LX인터내셔널",".428624290765562","OK","40"
"2021-01-19","ALL","외국인수급","A001130","대한제분",".303444090426339","OK","41"
"2021-01-19","ALL","외국인수급","A001200","유진투자증권","4.95941113518311E-02","OK","42"
"2021-01-19","ALL","외국인수급","A001230","동국홀딩스","-.504521286917375","OK","43"
"2021-01-19","ALL","외국인수급","A001360","삼성제약","-1.03239469243241","OK","44"
