Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-07-08","ALL","외국인수급","A000020","동화약품",".426999507308261","OK","14"
"2016-07-08","ALL","외국인수급","A000050","경방","-.216942807920539","OK","15"
"2016-07-08","ALL","외국인수급","A000070","삼양홀딩스",".463325648543994","OK","16"
"2016-07-08","ALL","외국인수급","A000080","하이트진로","-1.83008282126636","OK","17"
"2016-07-08","ALL","외국인수급","A000100","유한양행",".278535589598794","OK","18"
"2016-07-08","ALL","외국인수급","A000120","CJ대한통운",".159918146902098","OK","19"
"2016-07-08","ALL","외국인수급","A000140","하이트진로홀딩스","-.170598270486499","OK","20"
"2016-07-08","ALL","외국인수급","A000150","두산","1.56545816557655E-02","OK","21"
"2016-07-08","ALL","외국인수급","A000210","DL","-.262041598248495","OK","22"
"2016-07-08","ALL","외국인수급","A000230","일동홀딩스","-.904476483611426","OK","23"
"2016-07-08","ALL","외국인수급","A000240","한국앤컴퍼니",".493384572905492","OK","24"
"2016-07-08","ALL","외국인수급","A000270","기아","-.574872409731875","OK","25"
"2016-07-08","ALL","외국인수급","A000370","한화손해보험","-.456213155978179","OK","26"
"2016-07-08","ALL","외국인수급","A000390","SP삼화","-.877224262739364","OK","27"
"2016-07-08","ALL","외국인수급","A000400","롯데손해보험","-.010433784594517","OK","28"
"2016-07-08","ALL","외국인수급","A000430","대원강업","-2.98072464728092E-02","OK","29"
"2016-07-08","ALL","외국인수급","A000480","CR홀딩스","-8.16203143893591E-02","OK","30"
"2016-07-08","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.264753013307323","OK","31"
"2016-07-08","ALL","외국인수급","A000660","SK하이닉스","1.07820887422196","OK","32"
"2016-07-08","ALL","외국인수급","A000670","영풍","-.110012825615851","OK","33"
"2016-07-08","ALL","외국인수급","A000680","LS네트웍스","-1.11313123817298E-02","OK","34"
"2016-07-08","ALL","외국인수급","A000720","현대건설",".852277157724558","OK","35"
"2016-07-08","ALL","외국인수급","A000810","삼성화재","-.283358960398264","OK","36"
"2016-07-08","ALL","외국인수급","A000880","한화",".680159091437704","OK","37"
"2016-07-08","ALL","외국인수급","A000990","DB하이텍","1.00312692579828","OK","38"
"2016-07-08","ALL","외국인수급","A001040","CJ","-.334872778384737","OK","39"
"2016-07-08","ALL","외국인수급","A001060","JW중외제약",".328088169713958","OK","40"
"2016-07-08","ALL","외국인수급","A001120","LX인터내셔널",".876735205093414","OK","41"
"2016-07-08","ALL","외국인수급","A001130","대한제분","-1.27938589477051E-02","OK","42"
"2016-07-08","ALL","외국인수급","A001230","동국홀딩스",".265995345081461","OK","43"
"2016-07-08","ALL","외국인수급","A001430","세아베스틸지주","-.276315789473684","OK","44"
"2016-07-08","ALL","외국인수급","A001440","대한전선","-6.56620071303391E-02","OK","45"
"2016-07-08","ALL","외국인수급","A001450","현대해상",".660604975082444","OK","46"
"2016-07-08","ALL","외국인수급","A001460","BYC","1.90973327391941E-02","OK","47"
"2016-07-08","ALL","외국인수급","A001500","현대차증권","3.30939537346527E-03","OK","48"
"2016-07-08","ALL","외국인수급","A001510","SK증권","7.21961513897759E-02","OK","49"
"2016-07-08","ALL","외국인수급","A001520","동양","-.789537356577992","OK","50"
"2016-07-08","ALL","외국인수급","A001540","안국약품","-2.10803155978151","OK","51"
"2016-07-08","ALL","외국인수급","A001630","종근당홀딩스","1.84757505773672E-02","OK","52"
"2016-07-08","ALL","외국인수급","A001680","대상","-1.6822593677898","OK","53"
"2016-07-08","ALL","외국인수급","A001720","신영증권","-.241657560729596","OK","54"
"2016-07-08","ALL","외국인수급","A001740","SK네트웍스",".218489339005488","OK","55"
"2016-07-08","ALL","외국인수급","A001780","알루코","-.202014969827251","OK","56"
"2016-07-08","ALL","외국인수급","A001800","오리온홀딩스","1.32334265115927","OK","57"
"2016-07-08","ALL","외국인수급","A002020","코오롱","-.501231093914879","OK","58"
"2016-07-08","ALL","외국인수급","A002240","고려제강","-5.21906331547864E-02","OK","59"
"2016-07-08","ALL","외국인수급","A002320","한진","-1.19968468246539","OK","60"
"2016-07-08","ALL","외국인수급","A002350","넥센타이어",".3122429818113","OK","61"
"2016-07-08","ALL","외국인수급","A002380","KCC",".370161877820563","OK","62"
"2016-07-08","ALL","외국인수급","A002390","한독","-.192428447001155","OK","63"
"2016-07-08","ALL","외국인수급","A002620","제일파마홀딩스",".306919642857143","OK","64"
"2016-07-08","ALL","외국인수급","A002630","오리엔트바이오","-.738546359727622","OK","65"
"2016-07-08","ALL","외국인수급","A002780","진흥기업","-1.67212895458498E-02","OK","66"
"2016-07-08","ALL","외국인수급","A002790","아모레퍼시픽홀딩스","-4.47855853981655E-02","OK","67"
"2016-07-08","ALL","외국인수급","A002810","삼영무역",".303640852464599","OK","68"
"2016-07-08","ALL","외국인수급","A002960","한국쉘석유","-.791208791208791","OK","69"
"2016-07-08","ALL","외국인수급","A002990","금호건설",".09920038477725","OK","70"
"2016-07-08","ALL","외국인수급","A003000","부광약품",".757789881366161","OK","71"
"2016-07-08","ALL","외국인수급","A003030","세아제강지주","-.376116596144805","OK","72"
"2016-07-08","ALL","외국인수급","A003060","에이프로젠바이오로직스","-1.18914646091454","OK","73"
"2016-07-08","ALL","외국인수급","A003090","대웅","5.13812079992428E-02","OK","74"
