Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-11-27","ALL","외국인수급","A000050","경방","-2.18858289257706E-02","OK","14"
"2019-11-27","ALL","외국인수급","A000070","삼양홀딩스","-.189994835091862","OK","15"
"2019-11-27","ALL","외국인수급","A000080","하이트진로",".163026745471339","OK","16"
"2019-11-27","ALL","외국인수급","A000100","유한양행","-.652148678642658","OK","17"
"2019-11-27","ALL","외국인수급","A000120","CJ대한통운",".126080591381988","OK","18"
"2019-11-27","ALL","외국인수급","A000140","하이트진로홀딩스",".383027901601453","OK","19"
"2019-11-27","ALL","외국인수급","A000150","두산","-5.15053967051695E-02","OK","20"
"2019-11-27","ALL","외국인수급","A000210","DL","-.310009681984062","OK","21"
"2019-11-27","ALL","외국인수급","A000240","한국앤컴퍼니","-2.44146393327715E-02","OK","22"
"2019-11-27","ALL","외국인수급","A000250","삼천당제약",".498529469949751","OK","23"
"2019-11-27","ALL","외국인수급","A000270","기아","-.25895288739577","OK","24"
"2019-11-27","ALL","외국인수급","A000370","한화손해보험",".157368092876867","OK","25"
"2019-11-27","ALL","외국인수급","A000400","롯데손해보험","-7.80290441442092E-02","OK","26"
"2019-11-27","ALL","외국인수급","A000480","CR홀딩스",".144287396937574","OK","27"
"2019-11-27","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.384681964186109","OK","28"
"2019-11-27","ALL","외국인수급","A000660","SK하이닉스","-.469351166667219","OK","29"
"2019-11-27","ALL","외국인수급","A000670","영풍","-5.38599640933573E-02","OK","30"
"2019-11-27","ALL","외국인수급","A000720","현대건설","-.075236975515499","OK","31"
"2019-11-27","ALL","외국인수급","A000810","삼성화재","-.404045195381799","OK","32"
"2019-11-27","ALL","외국인수급","A000880","한화","-.113159821606869","OK","33"
"2019-11-27","ALL","외국인수급","A000990","DB하이텍","2.86776837859781","OK","34"
"2019-11-27","ALL","외국인수급","A001040","CJ","-.60688599595135","OK","35"
"2019-11-27","ALL","외국인수급","A001060","JW중외제약","-.284015735530192","OK","36"
"2019-11-27","ALL","외국인수급","A001120","LX인터내셔널","-.964100823219893","OK","37"
"2019-11-27","ALL","외국인수급","A001130","대한제분","-.605196206923136","OK","38"
"2019-11-27","ALL","외국인수급","A001230","동국홀딩스","-.249151823579305","OK","39"
"2019-11-27","ALL","외국인수급","A001430","세아베스틸지주","-.265814208030021","OK","40"
"2019-11-27","ALL","외국인수급","A001440","대한전선","-.301440887441973","OK","41"
"2019-11-27","ALL","외국인수급","A001450","현대해상","-.203609360897592","OK","42"
"2019-11-27","ALL","외국인수급","A001500","현대차증권","4.40917107583774E-02","OK","43"
"2019-11-27","ALL","외국인수급","A001510","SK증권",".120307137043983","OK","44"
"2019-11-27","ALL","외국인수급","A001520","동양","-1.39653101695389E-02","OK","45"
"2019-11-27","ALL","외국인수급","A001630","종근당홀딩스","1.01641400488744","OK","46"
"2019-11-27","ALL","외국인수급","A001680","대상","-.402749717944009","OK","47"
"2019-11-27","ALL","외국인수급","A001720","신영증권","-4.11272791367188E-02","OK","48"
"2019-11-27","ALL","외국인수급","A001740","SK네트웍스","1.80738928661366","OK","49"
"2019-11-27","ALL","외국인수급","A001800","오리온홀딩스",".131572582595656","OK","50"
"2019-11-27","ALL","외국인수급","A001820","삼화콘덴서","-.470439140536493","OK","51"
"2019-11-27","ALL","외국인수급","A002100","경농","-.139375312701022","OK","52"
"2019-11-27","ALL","외국인수급","A002150","도화엔지니어링","-1.22714595599628","OK","53"
"2019-11-27","ALL","외국인수급","A002210","동성제약",".914666273261818","OK","54"
