Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-11-26","ALL","외국인수급","A000020","동화약품","-2.93113916630027","OK","14"
"2020-11-26","ALL","외국인수급","A000050","경방",".180677711870185","OK","15"
"2020-11-26","ALL","외국인수급","A000070","삼양홀딩스",".197747561113413","OK","16"
"2020-11-26","ALL","외국인수급","A000080","하이트진로","-.45736316903538","OK","17"
"2020-11-26","ALL","외국인수급","A000100","유한양행",".174671382033439","OK","18"
"2020-11-26","ALL","외국인수급","A000120","CJ대한통운","-.129764975253497","OK","19"
"2020-11-26","ALL","외국인수급","A000140","하이트진로홀딩스","8.95405450780682E-02","OK","20"
"2020-11-26","ALL","외국인수급","A000150","두산",".406957663275353","OK","21"
"2020-11-26","ALL","외국인수급","A000210","DL",".86241727621038","OK","22"
"2020-11-26","ALL","외국인수급","A000240","한국앤컴퍼니",".198625321656986","OK","23"
"2020-11-26","ALL","외국인수급","A000250","삼천당제약",".34897463744969","OK","24"
"2020-11-26","ALL","외국인수급","A000270","기아","-.601579345141294","OK","25"
"2020-11-26","ALL","외국인수급","A000370","한화손해보험",".873736508480384","OK","26"
"2020-11-26","ALL","외국인수급","A000400","롯데손해보험",".225196360240942","OK","27"
"2020-11-26","ALL","외국인수급","A000480","CR홀딩스","1.01351351351351E-02","OK","28"
"2020-11-26","ALL","외국인수급","A000640","동아쏘시오홀딩스","-5.02368307736472E-02","OK","29"
"2020-11-26","ALL","외국인수급","A000660","SK하이닉스","1.59751229160407","OK","30"
"2020-11-26","ALL","외국인수급","A000670","영풍",".160811612972856","OK","31"
"2020-11-26","ALL","외국인수급","A000720","현대건설",".2179891148668","OK","32"
"2020-11-26","ALL","외국인수급","A000810","삼성화재","-1.05683083834132","OK","33"
"2020-11-26","ALL","외국인수급","A000880","한화",".411967418546366","OK","34"
"2020-11-26","ALL","외국인수급","A000990","DB하이텍","6.38337999970985E-02","OK","35"
"2020-11-26","ALL","외국인수급","A001040","CJ",".373499718358681","OK","36"
"2020-11-26","ALL","외국인수급","A001060","JW중외제약","-1.70165369800288E-02","OK","37"
"2020-11-26","ALL","외국인수급","A001120","LX인터내셔널","1.59792270048936","OK","38"
"2020-11-26","ALL","외국인수급","A001130","대한제분","-.298923058023832","OK","39"
"2020-11-26","ALL","외국인수급","A001200","유진투자증권","-2.82837425048082E-02","OK","40"
"2020-11-26","ALL","외국인수급","A001230","동국홀딩스",".40069963428208","OK","41"
"2020-11-26","ALL","외국인수급","A001390","KG케미칼",".445784155557442","OK","42"
"2020-11-26","ALL","외국인수급","A001430","세아베스틸지주",".688619360689186","OK","43"
"2020-11-26","ALL","외국인수급","A001440","대한전선",".516120472336473","OK","44"
"2020-11-26","ALL","외국인수급","A001450","현대해상","-.675837218436737","OK","45"
"2020-11-26","ALL","외국인수급","A001470","삼부토건","-.259120481703111","OK","46"
"2020-11-26","ALL","외국인수급","A001500","현대차증권","-3.01650025640252E-02","OK","47"
"2020-11-26","ALL","외국인수급","A001510","SK증권","-.496827487130372","OK","48"
"2020-11-26","ALL","외국인수급","A001520","동양",".407845463646138","OK","49"
"2020-11-26","ALL","외국인수급","A001630","종근당홀딩스","-1.91373147515964","OK","50"
"2020-11-26","ALL","외국인수급","A001680","대상","-.34124955174847","OK","51"
"2020-11-26","ALL","외국인수급","A001720","신영증권","-.162322816643804","OK","52"
"2020-11-26","ALL","외국인수급","A001740","SK네트웍스",".466311794996483","OK","53"
"2020-11-26","ALL","외국인수급","A001780","알루코",".112622625292671","OK","54"
"2020-11-26","ALL","외국인수급","A001800","오리온홀딩스","-4.98840196543037E-02","OK","55"
"2020-11-26","ALL","외국인수급","A001820","삼화콘덴서",".474253436409554","OK","56"
"2020-11-26","ALL","외국인수급","A001940","KISCO홀딩스","-.151362260343088","OK","57"
"2020-11-26","ALL","외국인수급","A002020","코오롱",".604926970987384","OK","58"
"2020-11-26","ALL","외국인수급","A002100","경농","2.02191758663917E-02","OK","59"
"2020-11-26","ALL","외국인수급","A002150","도화엔지니어링","-4.76398427885188E-02","OK","60"
"2020-11-26","ALL","외국인수급","A002210","동성제약",".160059937338237","OK","61"
"2020-11-26","ALL","외국인수급","A002240","고려제강","-.284172661870504","OK","62"
"2020-11-26","ALL","외국인수급","A002310","아세아제지",".357875116495806","OK","63"
"2020-11-26","ALL","외국인수급","A002320","한진",".573422281089987","OK","64"
"2020-11-26","ALL","외국인수급","A002350","넥센타이어",".454218554827965","OK","65"
"2020-11-26","ALL","외국인수급","A002380","KCC","-.363987468828363","OK","66"
"2020-11-26","ALL","외국인수급","A002390","한독","-.385099227234217","OK","67"
"2020-11-26","ALL","외국인수급","A002620","제일파마홀딩스","-5.66420224183162E-02","OK","68"
"2020-11-26","ALL","외국인수급","A002780","진흥기업","9.12747083487835E-02","OK","69"
"2020-11-26","ALL","외국인수급","A002790","아모레퍼시픽홀딩스",".106762303578092","OK","70"
"2020-11-26","ALL","외국인수급","A002810","삼영무역","3.11659978962951E-02","OK","71"
"2020-11-26","ALL","외국인수급","A002840","미원상사","-3.07970270603211E-02","OK","72"
"2020-11-26","ALL","외국인수급","A002960","한국쉘석유",".215191906214871","OK","73"
"2020-11-26","ALL","외국인수급","A002990","금호건설","1.54219840382465E-02","OK","74"
"2020-11-26","ALL","외국인수급","A003000","부광약품","-1.17487719843955","OK","75"
"2020-11-26","ALL","외국인수급","A003060","에이프로젠바이오로직스",".41382619299894","OK","76"
"2020-11-26","ALL","외국인수급","A003070","코오롱글로벌",".04694174529409","OK","77"
"2020-11-26","ALL","외국인수급","A003090","대웅","-.375395505979514","OK","78"
"2020-11-26","ALL","외국인수급","A003220","대원제약",".060207991242474","OK","79"
"2020-11-26","ALL","외국인수급","A003230","삼양식품","1.70106006092938","OK","80"
"2020-11-26","ALL","외국인수급","A003240","태광산업","-4.92315880513605E-02","OK","81"
"2020-11-26","ALL","외국인수급","A003300","한일홀딩스",".175425215467928","OK","82"
"2020-11-26","ALL","외국인수급","A003380","하림지주",".607221717106118","OK","83"
"2020-11-26","ALL","외국인수급","A003470","유안타증권","-4.35658661438763E-02","OK","84"
"2020-11-26","ALL","외국인수급","A003490","대한항공","-.872564771773214","OK","85"
"2020-11-26","ALL","외국인수급","A003520","영진약품","-.761877943085997","OK","86"
"2020-11-26","ALL","외국인수급","A003530","한화투자증권","-8.85324445370274E-02","OK","87"
"2020-11-26","ALL","외국인수급","A003540","대신증권","-1.2784232306139","OK","88"
"2020-11-26","ALL","외국인수급","A003550","LG",".389232292116043","OK","89"
"2020-11-26","ALL","외국인수급","A003620","KG모빌리티","4.82439212659205E-02","OK","90"
"2020-11-26","ALL","외국인수급","A003670","포스코퓨처엠",".414242282773305","OK","91"
"2020-11-26","ALL","외국인수급","A003690","코리안리","6.01077646351673E-02","OK","92"
"2020-11-26","ALL","외국인수급","A003800","에이스침대","6.83122324437563E-02","OK","93"
"2020-11-26","ALL","외국인수급","A003850","보령","-.702421892148972","OK","94"
"2020-11-26","ALL","외국인수급","A004000","롯데정밀화학","-.167694984970732","OK","95"
"2020-11-26","ALL","외국인수급","A004020","현대제철",".291933818863707","OK","96"
"2020-11-26","ALL","외국인수급","A004170","신세계",".555853232382062","OK","97"
"2020-11-26","ALL","외국인수급","A004370","농심","-.628648660927243","OK","98"
"2020-11-26","ALL","외국인수급","A004430","송원산업",".284414106939704","OK","99"
"2020-11-26","ALL","외국인수급","A004490","세방전지","-1.64182939362795","OK","100"
"2020-11-26","ALL","외국인수급","A004690","삼천리","-.50753518495454","OK","101"
"2020-11-26","ALL","외국인수급","A004700","조광피혁","2.76803838346558E-02","OK","102"
"2020-11-26","ALL","외국인수급","A004710","한솔테크닉스",".385104815484562","OK","103"
"2020-11-26","ALL","외국인수급","A004800","효성",".309755430050009","OK","104"
"2020-11-26","ALL","외국인수급","A004990","롯데지주",".423823689345232","OK","105"
"2020-11-26","ALL","외국인수급","A005070","코스모신소재","9.99421387617695E-02","OK","106"
"2020-11-26","ALL","외국인수급","A005090","SGC에너지","-.702514261567716","OK","107"
"2020-11-26","ALL","외국인수급","A005180","빙그레","8.77931009254856E-02","OK","108"
"2020-11-26","ALL","외국인수급","A005250","녹십자홀딩스","-1.00217260666574","OK","109"
"2020-11-26","ALL","외국인수급","A005290","동진쎄미켐","-.154057093558873","OK","110"
"2020-11-26","ALL","외국인수급","A005300","롯데칠성","-1.93767592618919","OK","111"
"2020-11-26","ALL","외국인수급","A005380","현대차",".123812598429924","OK","112"
"2020-11-26","ALL","외국인수급","A005440","현대지에프홀딩스","-2.98236338742256E-02","OK","113"
"2020-11-26","ALL","외국인수급","A005490","POSCO홀딩스",".289949928262252","OK","114"
"2020-11-26","ALL","외국인수급","A005500","삼진제약","-.997383911052976","OK","115"
