Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-06-30","ALL","외국인수급","A000020","동화약품",".609315294846638","OK","14"
"2016-06-30","ALL","외국인수급","A000050","경방","-.138852155514414","OK","15"
"2016-06-30","ALL","외국인수급","A000070","삼양홀딩스",".344655425101867","OK","16"
"2016-06-30","ALL","외국인수급","A000080","하이트진로","-1.79200839540534","OK","17"
"2016-06-30","ALL","외국인수급","A000100","유한양행",".69231490665401","OK","18"
"2016-06-30","ALL","외국인수급","A000120","CJ대한통운",".434810743561858","OK","19"
"2016-06-30","ALL","외국인수급","A000140","하이트진로홀딩스","-.259764073100666","OK","20"
"2016-06-30","ALL","외국인수급","A000150","두산","5.37286702154122E-02","OK","21"
"2016-06-30","ALL","외국인수급","A000210","DL","2.63790993120331E-02","OK","22"
"2016-06-30","ALL","외국인수급","A000230","일동홀딩스","-.564594117981683","OK","23"
"2016-06-30","ALL","외국인수급","A000240","한국앤컴퍼니",".402792324337792","OK","24"
"2016-06-30","ALL","외국인수급","A000270","기아","1.97893059022279E-02","OK","25"
"2016-06-30","ALL","외국인수급","A000370","한화손해보험","-.389367381194794","OK","26"
"2016-06-30","ALL","외국인수급","A000390","SP삼화","-.73684614498983","OK","27"
"2016-06-30","ALL","외국인수급","A000400","롯데손해보험","7.8945290913397E-03","OK","28"
"2016-06-30","ALL","외국인수급","A000430","대원강업","-1.00076725489542E-02","OK","29"
"2016-06-30","ALL","외국인수급","A000480","CR홀딩스","6.09756097560976E-02","OK","30"
"2016-06-30","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.378084227549883","OK","31"
"2016-06-30","ALL","외국인수급","A000660","SK하이닉스",".826683503796643","OK","32"
"2016-06-30","ALL","외국인수급","A000670","영풍","-9.66375806497456E-02","OK","33"
"2016-06-30","ALL","외국인수급","A000680","LS네트웍스","-1.54990700557967E-02","OK","34"
"2016-06-30","ALL","외국인수급","A000720","현대건설",".906816177195558","OK","35"
"2016-06-30","ALL","외국인수급","A000810","삼성화재","-.164551861955163","OK","36"
"2016-06-30","ALL","외국인수급","A000880","한화",".929430432308839","OK","37"
"2016-06-30","ALL","외국인수급","A000990","DB하이텍","-2.88960551105563E-02","OK","38"
"2016-06-30","ALL","외국인수급","A001040","CJ","-.604506809947843","OK","39"
"2016-06-30","ALL","외국인수급","A001060","JW중외제약","-.656123146175797","OK","40"
"2016-06-30","ALL","외국인수급","A001120","LX인터내셔널","1.41599056006293","OK","41"
"2016-06-30","ALL","외국인수급","A001130","대한제분","-.16419343845844","OK","42"
"2016-06-30","ALL","외국인수급","A001230","동국홀딩스","8.30151087497925E-02","OK","43"
"2016-06-30","ALL","외국인수급","A001430","세아베스틸지주","-.166310024059517","OK","44"
"2016-06-30","ALL","외국인수급","A001440","대한전선","-7.86328370727616E-02","OK","45"
"2016-06-30","ALL","외국인수급","A001450","현대해상",".640861226292766","OK","46"
"2016-06-30","ALL","외국인수급","A001460","BYC","1.04184754297621E-02","OK","47"
"2016-06-30","ALL","외국인수급","A001500","현대차증권","8.77489031387108E-02","OK","48"
"2016-06-30","ALL","외국인수급","A001510","SK증권",".091792017055549","OK","49"
"2016-06-30","ALL","외국인수급","A001520","동양","-2.9587852494577","OK","50"
"2016-06-30","ALL","외국인수급","A001540","안국약품","-1.66161206270557","OK","51"
"2016-06-30","ALL","외국인수급","A001630","종근당홀딩스",".182153907575606","OK","52"
"2016-06-30","ALL","외국인수급","A001680","대상","-1.737579413592","OK","53"
"2016-06-30","ALL","외국인수급","A001720","신영증권","-.207157503117932","OK","54"
"2016-06-30","ALL","외국인수급","A001740","SK네트웍스",".569759237155688","OK","55"
"2016-06-30","ALL","외국인수급","A001780","알루코","-.394831299353912","OK","56"
"2016-06-30","ALL","외국인수급","A001800","오리온홀딩스","1.34900484828733","OK","57"
"2016-06-30","ALL","외국인수급","A002020","코오롱","-.377131453056672","OK","58"
"2016-06-30","ALL","외국인수급","A002240","고려제강","6.46976090014065E-02","OK","59"
"2016-06-30","ALL","외국인수급","A002320","한진","-1.30202618681881","OK","60"
"2016-06-30","ALL","외국인수급","A002350","넥센타이어",".268129470425089","OK","61"
"2016-06-30","ALL","외국인수급","A002380","KCC",".507178159566957","OK","62"
"2016-06-30","ALL","외국인수급","A002390","한독","-.496788542684321","OK","63"
"2016-06-30","ALL","외국인수급","A002620","제일파마홀딩스","-.192882957267965","OK","64"
"2016-06-30","ALL","외국인수급","A002630","오리엔트바이오","-7.46941403734707E-02","OK","65"
"2016-06-30","ALL","외국인수급","A002780","진흥기업","-3.13785649536295E-02","OK","66"
"2016-06-30","ALL","외국인수급","A002790","아모레퍼시픽홀딩스","-1.46027158040526E-02","OK","67"
"2016-06-30","ALL","외국인수급","A002810","삼영무역",".184280329470892","OK","68"
"2016-06-30","ALL","외국인수급","A002960","한국쉘석유","-.847586148790968","OK","69"
"2016-06-30","ALL","외국인수급","A002990","금호건설",".175459825750242","OK","70"
"2016-06-30","ALL","외국인수급","A003000","부광약품","1.22460888892703","OK","71"
"2016-06-30","ALL","외국인수급","A003030","세아제강지주","-.186232909005186","OK","72"
"2016-06-30","ALL","외국인수급","A003060","에이프로젠바이오로직스","-.568150375385069","OK","73"
"2016-06-30","ALL","외국인수급","A003090","대웅",".154680138502583","OK","74"
"2016-06-30","ALL","외국인수급","A003120","일성아이에스","-9.93673611341128E-03","OK","75"
"2016-06-30","ALL","외국인수급","A003200","일신방직","-1.42694063926941E-02","OK","76"
"2016-06-30","ALL","외국인수급","A003220","대원제약","-.168699355623773","OK","77"
"2016-06-30","ALL","외국인수급","A003240","태광산업","-.139733446404996","OK","78"
"2016-06-30","ALL","외국인수급","A003300","한일홀딩스","-.899536738579632","OK","79"
"2016-06-30","ALL","외국인수급","A003470","유안타증권","9.59473660163567E-02","OK","80"
"2016-06-30","ALL","외국인수급","A003490","대한항공","-.419967983140489","OK","81"
"2016-06-30","ALL","외국인수급","A003520","영진약품","9.42361315826354E-02","OK","82"
"2016-06-30","ALL","외국인수급","A003540","대신증권","-1.5553673980268","OK","83"
"2016-06-30","ALL","외국인수급","A003550","LG",".04613038098895","OK","84"
"2016-06-30","ALL","외국인수급","A003570","SNT다이내믹스","5.56517437546376E-02","OK","85"
"2016-06-30","ALL","외국인수급","A003620","KG모빌리티","1.65391771759355E-02","OK","86"
"2016-06-30","ALL","외국인수급","A003670","포스코퓨처엠","-1.54602516928976E-02","OK","87"
"2016-06-30","ALL","외국인수급","A003690","코리안리","-.451271706944929","OK","88"
"2016-06-30","ALL","외국인수급","A003800","에이스침대","5.68909116768596E-03","OK","89"
"2016-06-30","ALL","외국인수급","A003850","보령","-.528665632997702","OK","90"
"2016-06-30","ALL","외국인수급","A003920","남양유업",".337164750957854","OK","91"
"2016-06-30","ALL","외국인수급","A004000","롯데정밀화학",".507658739295856","OK","92"
"2016-06-30","ALL","외국인수급","A004020","현대제철","-.603780979368265","OK","93"
"2016-06-30","ALL","외국인수급","A004150","한솔홀딩스","2.0741214801024","OK","94"
"2016-06-30","ALL","외국인수급","A004170","신세계","-1.34125434780454","OK","95"
"2016-06-30","ALL","외국인수급","A004250","NPC","8.34028356964137E-02","OK","96"
"2016-06-30","ALL","외국인수급","A004360","세방","-.139728440812855","OK","97"
"2016-06-30","ALL","외국인수급","A004370","농심",".863431006652945","OK","98"
"2016-06-30","ALL","외국인수급","A004430","송원산업","-6.47058823529412E-02","OK","99"
"2016-06-30","ALL","외국인수급","A004440","삼일씨엔에스",".107920139097068","OK","100"
"2016-06-30","ALL","외국인수급","A004490","세방전지","-.184956843403206","OK","101"
"2016-06-30","ALL","외국인수급","A004690","삼천리","2.09385105739478E-02","OK","102"
"2016-06-30","ALL","외국인수급","A004700","조광피혁","1.51304242570962E-02","OK","103"
"2016-06-30","ALL","외국인수급","A004710","한솔테크닉스","-2.38773747841105","OK","104"
"2016-06-30","ALL","외국인수급","A004800","효성","-1.1033191275767","OK","105"
"2016-06-30","ALL","외국인수급","A004990","롯데지주","-3.04812340281413E-02","OK","106"
"2016-06-30","ALL","외국인수급","A005090","SGC에너지",".125193480834016","OK","107"
"2016-06-30","ALL","외국인수급","A005180","빙그레","-.708543004222338","OK","108"
"2016-06-30","ALL","외국인수급","A005250","녹십자홀딩스","-.443502086889957","OK","109"
"2016-06-30","ALL","외국인수급","A005290","동진쎄미켐","4.39073576142752","OK","110"
"2016-06-30","ALL","외국인수급","A005300","롯데칠성","1.83604149453778E-02","OK","111"
"2016-06-30","ALL","외국인수급","A005380","현대차","-.10732432833329","OK","112"
"2016-06-30","ALL","외국인수급","A005440","현대지에프홀딩스",".723776014942473","OK","113"
"2016-06-30","ALL","외국인수급","A005490","POSCO홀딩스","-.892480008116964","OK","114"
"2016-06-30","ALL","외국인수급","A005500","삼진제약","3.30343320280484","OK","115"
"2016-06-30","ALL","외국인수급","A005610","삼립","-.501029156552873","OK","116"
"2016-06-30","ALL","외국인수급","A005690","파미셀","1.27865727749246","OK","117"
"2016-06-30","ALL","외국인수급","A005720","넥센","-5.63642601578199E-02","OK","118"
"2016-06-30","ALL","외국인수급","A005740","크라운해태홀딩스","-.580877066858375","OK","119"
"2016-06-30","ALL","외국인수급","A005810","풍산홀딩스","3.55766380077083E-02","OK","120"
"2016-06-30","ALL","외국인수급","A005830","DB손해보험",".100915377728381","OK","121"
"2016-06-30","ALL","외국인수급","A005850","에스엘","-.348286958167708","OK","122"
"2016-06-30","ALL","외국인수급","A005880","대한해운","-5.58256379242167E-02","OK","123"
"2016-06-30","ALL","외국인수급","A005930","삼성전자","-2.25026400165027E-02","OK","124"
"2016-06-30","ALL","외국인수급","A005940","NH투자증권",".125558696716522","OK","125"
"2016-06-30","ALL","외국인수급","A005990","매일홀딩스","-.625733937258849","OK","126"
"2016-06-30","ALL","외국인수급","A006040","동원산업","1.56493082085224E-02","OK","127"
"2016-06-30","ALL","외국인수급","A006060","화승인더","1.13312555654497","OK","128"
