Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-08","ALL","외국인수급","A000070","삼양홀딩스","-9.67140801547425E-02","OK","14"
"2020-04-08","ALL","외국인수급","A000080","하이트진로","-.204737229515309","OK","15"
"2020-04-08","ALL","외국인수급","A000100","유한양행","-.932352404226493","OK","16"
"2020-04-08","ALL","외국인수급","A000120","CJ대한통운","-.244295863194317","OK","17"
"2020-04-08","ALL","외국인수급","A000140","하이트진로홀딩스","-.249287749287749","OK","18"
"2020-04-08","ALL","외국인수급","A000150","두산","1.47470046741371","OK","19"
"2020-04-08","ALL","외국인수급","A000210","DL","-4.64021413950559","OK","20"
"2020-04-08","ALL","외국인수급","A000240","한국앤컴퍼니","8.50681947781216E-02","OK","21"
"2020-04-08","ALL","외국인수급","A000250","삼천당제약","-.577230114217874","OK","22"
"2020-04-08","ALL","외국인수급","A000270","기아","-1.10338719506986","OK","23"
"2020-04-08","ALL","외국인수급","A000400","롯데손해보험","-.266801946526877","OK","24"
"2020-04-08","ALL","외국인수급","A000480","CR홀딩스","-.173299101412067","OK","25"
"2020-04-08","ALL","외국인수급","A000640","동아쏘시오홀딩스","-.151194436044754","OK","26"
"2020-04-08","ALL","외국인수급","A000660","SK하이닉스","-.50634135661034","OK","27"
"2020-04-08","ALL","외국인수급","A000670","영풍","-6.73783099594767E-02","OK","28"
"2020-04-08","ALL","외국인수급","A000720","현대건설","-.881740891306228","OK","29"
"2020-04-08","ALL","외국인수급","A000810","삼성화재","-.594448143134912","OK","30"
"2020-04-08","ALL","외국인수급","A000880","한화","-.555805624596356","OK","31"
"2020-04-08","ALL","외국인수급","A000990","DB하이텍","-4.03194216936116","OK","32"
"2020-04-08","ALL","외국인수급","A001040","CJ","-.44559860713548","OK","33"
"2020-04-08","ALL","외국인수급","A001060","JW중외제약","-.413594372404441","OK","34"
"2020-04-08","ALL","외국인수급","A001120","LX인터내셔널","-.301766833291101","OK","35"
"2020-04-08","ALL","외국인수급","A001230","동국홀딩스","-.491036816013909","OK","36"
"2020-04-08","ALL","외국인수급","A001360","삼성제약","1.62350731249161","OK","37"
"2020-04-08","ALL","외국인수급","A001430","세아베스틸지주",".126269269216604","OK","38"
"2020-04-08","ALL","외국인수급","A001440","대한전선",".057487214050668","OK","39"
"2020-04-08","ALL","외국인수급","A001450","현대해상","-.712264771680484","OK","40"
"2020-04-08","ALL","외국인수급","A001520","동양","8.92625759451755E-02","OK","41"
"2020-04-08","ALL","외국인수급","A001630","종근당홀딩스",".179740416997767","OK","42"
"2020-04-08","ALL","외국인수급","A001680","대상","-.399057576203799","OK","43"
"2020-04-08","ALL","외국인수급","A001720","신영증권","-.105300105300105","OK","44"
"2020-04-08","ALL","외국인수급","A001740","SK네트웍스","-1.25451996162645","OK","45"
"2020-04-08","ALL","외국인수급","A001800","오리온홀딩스","-.652872750571678","OK","46"
"2020-04-08","ALL","외국인수급","A001820","삼화콘덴서","-9.90301334548941E-02","OK","47"
"2020-04-08","ALL","외국인수급","A002210","동성제약",".618382288597847","OK","48"
"2020-04-08","ALL","외국인수급","A002240","고려제강","-.136363636363636","OK","49"
"2020-04-08","ALL","외국인수급","A002310","아세아제지","-1.03913331859385","OK","50"
"2020-04-08","ALL","외국인수급","A002320","한진","1.03021518563942","OK","51"
"2020-04-08","ALL","외국인수급","A002350","넥센타이어","-1.0650926597639","OK","52"
"2020-04-08","ALL","외국인수급","A002380","KCC","-.559716097382773","OK","53"
"2020-04-08","ALL","외국인수급","A002390","한독",".155038759689922","OK","54"
"2020-04-08","ALL","외국인수급","A002780","진흥기업","8.69739747106443E-02","OK","55"
"2020-04-08","ALL","외국인수급","A002790","아모레퍼시픽홀딩스","-.524296255385382","OK","56"
"2020-04-08","ALL","외국인수급","A002840","미원상사","-.272874857517875","OK","57"
"2020-04-08","ALL","외국인수급","A002960","한국쉘석유","-.208058608058608","OK","58"
"2020-04-08","ALL","외국인수급","A003000","부광약품","2.56619864564807","OK","59"
"2020-04-08","ALL","외국인수급","A003060","에이프로젠바이오로직스","1.64206642066421","OK","60"
"2020-04-08","ALL","외국인수급","A003090","대웅","-.422088173222328","OK","61"
"2020-04-08","ALL","외국인수급","A003220","대원제약","2.65225607532407E-02","OK","62"
"2020-04-08","ALL","외국인수급","A003230","삼양식품","-.630454493936303","OK","63"
"2020-04-08","ALL","외국인수급","A003240","태광산업","-3.41934895595878E-02","OK","64"
"2020-04-08","ALL","외국인수급","A003380","하림지주",".22607044355021","OK","65"
"2020-04-08","ALL","외국인수급","A003470","유안타증권",".405582726947394","OK","66"
"2020-04-08","ALL","외국인수급","A003490","대한항공","-1.11903601647987","OK","67"
"2020-04-08","ALL","외국인수급","A003520","영진약품","-.211014324026527","OK","68"
"2020-04-08","ALL","외국인수급","A003530","한화투자증권",".395555667531682","OK","69"
"2020-04-08","ALL","외국인수급","A003540","대신증권","-.155234306781799","OK","70"
"2020-04-08","ALL","외국인수급","A003550","LG","-3.63469686712853E-02","OK","71"
"2020-04-08","ALL","외국인수급","A003670","포스코퓨처엠",".112057127162867","OK","72"
"2020-04-08","ALL","외국인수급","A003690","코리안리","-1.52471802490373","OK","73"
