Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-08-01","ALL","외국인수급","A000020","동화약품",".634023638055202","OK","14"
"2023-08-01","ALL","외국인수급","A000050","경방","2.20175406407104E-02","OK","15"
"2023-08-01","ALL","외국인수급","A000070","삼양홀딩스","-7.88072760023803E-02","OK","16"
"2023-08-01","ALL","외국인수급","A000080","하이트진로","-.431714513925103","OK","17"
"2023-08-01","ALL","외국인수급","A000100","유한양행","-.279543829404814","OK","18"
"2023-08-01","ALL","외국인수급","A000120","CJ대한통운","-.547376151842374","OK","19"
"2023-08-01","ALL","외국인수급","A000150","두산",".705382549797603","OK","20"
"2023-08-01","ALL","외국인수급","A000210","DL","2.88857050422887E-02","OK","21"
"2023-08-01","ALL","외국인수급","A000240","한국앤컴퍼니","-5.93062059076062E-02","OK","22"
"2023-08-01","ALL","외국인수급","A000250","삼천당제약","-.865465859109107","OK","23"
"2023-08-01","ALL","외국인수급","A000270","기아",".246789640849545","OK","24"
"2023-08-01","ALL","외국인수급","A000370","한화손해보험","-2.96478261790305E-02","OK","25"
"2023-08-01","ALL","외국인수급","A000400","롯데손해보험","-5.54610663314353E-02","OK","26"
"2023-08-01","ALL","외국인수급","A000430","대원강업","2.41935483870968","OK","27"
"2023-08-01","ALL","외국인수급","A000480","CR홀딩스","-.194575471698113","OK","28"
"2023-08-01","ALL","외국인수급","A000490","대동","-.605138607167005","OK","29"
"2023-08-01","ALL","외국인수급","A000640","동아쏘시오홀딩스",".189232310489407","OK","30"
"2023-08-01","ALL","외국인수급","A000660","SK하이닉스",".675161421445935","OK","31"
"2023-08-01","ALL","외국인수급","A000670","영풍","-.158496654486784","OK","32"
"2023-08-01","ALL","외국인수급","A000680","LS네트웍스","-.293201392706615","OK","33"
"2023-08-01","ALL","외국인수급","A000720","현대건설","-.660671985669334","OK","34"
"2023-08-01","ALL","외국인수급","A000810","삼성화재",".252473107621825","OK","35"
"2023-08-01","ALL","외국인수급","A000880","한화",".407570567614398","OK","36"
"2023-08-01","ALL","외국인수급","A000990","DB하이텍","-.253074191072799","OK","37"
"2023-08-01","ALL","외국인수급","A001040","CJ","-.722604990992528","OK","38"
"2023-08-01","ALL","외국인수급","A001060","JW중외제약","1.18730769956774","OK","39"
"2023-08-01","ALL","외국인수급","A001120","LX인터내셔널","-2.44185214341945","OK","40"
"2023-08-01","ALL","외국인수급","A001200","유진투자증권","-3.39762688829648E-02","OK","41"
"2023-08-01","ALL","외국인수급","A001340","PKC","-1.07343469693851","OK","42"
"2023-08-01","ALL","외국인수급","A001390","KG케미칼","1.9653564290473","OK","43"
"2023-08-01","ALL","외국인수급","A001430","세아베스틸지주","1.85933185337593","OK","44"
"2023-08-01","ALL","외국인수급","A001440","대한전선","-.135620804231369","OK","45"
"2023-08-01","ALL","외국인수급","A001450","현대해상",".202819296292694","OK","46"
"2023-08-01","ALL","외국인수급","A001460","BYC","-1.99123855037834E-02","OK","47"
"2023-08-01","ALL","외국인수급","A001470","삼부토건","-3.48226125963884","OK","48"
"2023-08-01","ALL","외국인수급","A001500","현대차증권","-5.05105170112206E-02","OK","49"
"2023-08-01","ALL","외국인수급","A001510","SK증권","-.368266650021846","OK","50"
"2023-08-01","ALL","외국인수급","A001530","DI동일",".682488261201907","OK","51"
"2023-08-01","ALL","외국인수급","A001570","금양","1.25581516061847","OK","52"
"2023-08-01","ALL","외국인수급","A001680","대상","-7.05989141214638E-02","OK","53"
"2023-08-01","ALL","외국인수급","A001720","신영증권","-1.33891853637077E-02","OK","54"
"2023-08-01","ALL","외국인수급","A001740","SK네트웍스",".144437486954707","OK","55"
"2023-08-01","ALL","외국인수급","A001780","알루코","-1.26017592055851E-02","OK","56"
"2023-08-01","ALL","외국인수급","A001790","대한제당",".433108758421559","OK","57"
"2023-08-01","ALL","외국인수급","A001800","오리온홀딩스","-5.21949044724509E-02","OK","58"
"2023-08-01","ALL","외국인수급","A001820","삼화콘덴서","-.541618510209169","OK","59"
"2023-08-01","ALL","외국인수급","A001940","KISCO홀딩스","-9.80160205495657E-02","OK","60"
"2023-08-01","ALL","외국인수급","A002030","아세아","1.37050880560326","OK","61"
"2023-08-01","ALL","외국인수급","A002150","도화엔지니어링","-.346586450431598","OK","62"
"2023-08-01","ALL","외국인수급","A002240","고려제강","-5.90094836670179E-02","OK","63"
"2023-08-01","ALL","외국인수급","A002310","아세아제지",".830051105107256","OK","64"
"2023-08-01","ALL","외국인수급","A002320","한진","-5.37345513164965E-02","OK","65"
"2023-08-01","ALL","외국인수급","A002350","넥센타이어","1.85933510176761E-02","OK","66"
"2023-08-01","ALL","외국인수급","A002380","KCC","-.406233885291927","OK","67"
"2023-08-01","ALL","외국인수급","A002710","TCC스틸","2.70632602345555","OK","68"
"2023-08-01","ALL","외국인수급","A002790","아모레퍼시픽홀딩스","-.137152114581847","OK","69"
"2023-08-01","ALL","외국인수급","A002840","미원상사","3.51053746328563E-02","OK","70"
"2023-08-01","ALL","외국인수급","A002900","TYM",".570865571300241","OK","71"
"2023-08-01","ALL","외국인수급","A002960","한국쉘석유","-.365000852805731","OK","72"
"2023-08-01","ALL","외국인수급","A003000","부광약품","3.33647354372743E-02","OK","73"
