Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000050","경방","0","OK","15"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","3.24635716706201","OK","16"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-.777154135570216","OK","17"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-1.71496798002822","OK","18"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-2.35002841139703","OK","19"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","10.1420765027322","OK","20"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000150","두산","3.30267981001553","OK","21"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000180","성창기업지주","","BLANK","22"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000210","DL","7.91083212618703","OK","23"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000230","일동홀딩스","","BLANK","24"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","8.0040020010005","OK","25"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000270","기아","4.35140673023878","OK","26"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","27"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","","BLANK","28"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000390","SP삼화","","BLANK","29"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","30"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","31"
"2016-05-13","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","32"
