Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-1.09096419011061","OK","15"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-.549287410926373","OK","16"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","0","OK","17"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000150","두산","-.74960349158938","OK","18"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A0001A0","덕양에너젠","","BLANK","19"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000210","DL","2.71775665034092","OK","20"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","21"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000270","기아",".218751916923746","OK","23"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","1.17410129896284","OK","24"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","26"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000500","가온전선","","BLANK","27"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스",".222799851466761","OK","28"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000650","천일고속","","BLANK","29"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","3.16636411473544","OK","30"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","31"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000720","현대건설",".064005023790557","OK","32"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","6.07164541590826E-02","OK","33"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000880","한화","0","OK","34"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A0008Z0","에스엔시스","0","OK","35"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","36"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A0009K0","에임드바이오","","BLANK","37"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001040","CJ",".469742307507363","OK","38"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","39"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","0","OK","40"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A0011T0","채비","","BLANK","41"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-13.6363636363636","OK","43"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001270","부국증권","","BLANK","44"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001340","PKC","","BLANK","45"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","46"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","0","OK","47"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001440","대한전선","0","OK","48"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-1.69990933816863","OK","49"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","50"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","51"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001530","DI동일","0","OK","52"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001570","금양","","BLANK","53"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001680","대상","-4.81019240769631","OK","54"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","55"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","0","OK","56"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001750","한양증권","","BLANK","57"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","4.52574995664989","OK","58"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","","BLANK","59"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","-181.25","OK","60"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002020","코오롱","0","OK","61"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","62"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","63"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","64"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002320","한진","","BLANK","65"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-4.02050457332315E-02","OK","66"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002380","KCC","-12.8983204720835","OK","67"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002710","TCC스틸","","BLANK","68"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","","BLANK","69"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","70"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","71"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002900","TYM","","BLANK","72"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","73"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","74"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","9.17232859789993","OK","75"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","","BLANK","76"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","77"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","78"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003160","디아이","0","OK","79"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003230","삼양식품",".494681144242947","OK","80"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","81"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003280","흥아해운","","BLANK","82"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","83"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","84"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","85"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003490","대한항공","18.452455721643","OK","86"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","87"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003540","대신증권",".463464046845951","OK","88"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003550","LG","-.892000362111106","OK","89"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","90"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","0","OK","91"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠",".709619283622432","OK","92"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003690","코리안리","0","OK","93"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003720","삼영","0","OK","94"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","95"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003850","보령","0","OK","96"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","97"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-3.58265241986172","OK","98"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-.834672286793398","OK","99"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004170","신세계","6.10611319685486","OK","100"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004310","현대약품","","BLANK","101"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","102"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004370","농심",".955518945634267","OK","103"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","104"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004690","삼천리","","BLANK","105"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","106"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004710","한솔테크닉스","0","OK","107"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004800","효성","0","OK","108"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-8.13769751693003","OK","109"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005010","휴스틸","","BLANK","110"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","0","OK","111"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005090","SGC에너지",".701863354037264","OK","112"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005180","빙그레","2.48355747521351","OK","113"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","114"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","115"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성",".338218714768883","OK","116"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005380","현대차","-.741599704648571","OK","117"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005420","코스모화학","","BLANK","118"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005430","한국공항","","BLANK","119"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스","0","OK","120"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","-.691956917735379","OK","121"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","","BLANK","122"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005610","삼립","","BLANK","123"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005680","삼영전자","","BLANK","124"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005690","파미셀","-.333333333333338","OK","125"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005720","넥센","","BLANK","126"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005810","풍산홀딩스","46.7516697024894","OK","127"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","-.208067113520092","OK","128"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005850","에스엘","2.62930748290286","OK","129"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005880","대한해운","0","OK","130"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","3.14318880861443","OK","131"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권","3.36842838173201","OK","132"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A005950","이수화학","","BLANK","133"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006040","동원산업","0","OK","134"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006110","삼아알미늄","-9.85915492957746","OK","135"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","136"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006220","제주은행","","BLANK","137"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006260","LS","3.44810129786305","OK","138"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006280","녹십자","-.320128051220481","OK","139"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006340","대원전선","","BLANK","140"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-5.88037634408664E-02","OK","141"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006380","카프로","","BLANK","142"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","27.9818325434439","OK","143"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006650","대한유화","0","OK","144"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006730","서부T&D",".346340337104592","OK","145"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","3.52791696397546","OK","146"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A006910","보성파워텍","","BLANK","147"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","0","OK","148"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007310","오뚜기","","BLANK","149"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007340","DN오토모티브","5.07991916222673","OK","150"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007390","네이처셀","","BLANK","151"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007660","이수페타시스","-.127143610258326","OK","152"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007690","국도화학","","BLANK","153"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007700","F&F홀딩스","","BLANK","154"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A007810","코리아써키트","4.5360824742268","OK","155"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A008060","대덕","","BLANK","156"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A0082N0","카나프테라퓨틱스","","BLANK","157"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A008730","율촌화학","","BLANK","158"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A008770","호텔신라","3.62250325020683","OK","159"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A008930","한미사이언스","","BLANK","160"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009150","삼성전기",".587235064696993","OK","161"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009160","SIMPAC","","BLANK","162"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009240","한샘","2.62919310970081","OK","163"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009290","광동제약","","BLANK","164"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009410","태영건설","","BLANK","165"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009420","한올바이오파마","-72.5925925925926","OK","166"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009450","경동나비엔","-2.88107887208826","OK","167"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009470","삼화전기","","BLANK","168"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009520","포스코엠텍","","BLANK","169"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009540","HD한국조선해양",".25980876079418","OK","170"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009830","한화솔루션","-5.94707852903905","OK","171"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009900","명신산업","-13.8759518001035","OK","172"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A009970","영원무역홀딩스","","BLANK","173"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010060","OCI홀딩스","-1.23294384688797","OK","174"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010120","LS ELECTRIC",".790866568193006","OK","175"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010130","고려아연","1.21988411100947","OK","176"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010140","삼성중공업","-.636595364482055","OK","177"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010170","대한광통신","","BLANK","178"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010690","화신","-10.9025915996425","OK","179"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010780","아이에스동서","14.3413070848117","OK","180"
"2026-06-22","ALL","OP(FY1_1M_CHG)","A010820","퍼스텍","","BLANK","181"
