Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-8.66381940207443","OK","17"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-3.08578745198463","OK","18"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-3.43225886900679","OK","19"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000150","두산","-6.71957155409268","OK","20"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000210","DL","2.43669374104157","OK","21"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","7.39130434782609","OK","22"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약",".522496371552974","OK","23"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000270","기아","8.56287275409795","OK","24"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-12.109088860089","OK","25"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-27.9680845747664","OK","31"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.612765622075328","OK","34"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.51745836234135","OK","35"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000880","한화","-3.31874474428561","OK","36"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-15.6272927366104","OK","37"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001040","CJ","-1.32694086336095","OK","38"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","0","OK","39"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-1.12493777999005","OK","40"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","41"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-3.85988170507852","OK","43"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001290","상상인증권","","BLANK","44"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-2.82398099067812","OK","45"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","46"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-3.29949238578679","OK","47"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","48"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","49"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","50"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","51"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001680","대상","1.47303054372156","OK","52"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","53"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","1.2563915266618","OK","54"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","55"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","7.07364341085271","OK","56"
"2019-04-18","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","57"
