Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-4.73140273441705","OK","17"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000100","유한양행","5.4864475579416","OK","18"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","1.70628356484104","OK","19"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000150","두산","3.78007662835248","OK","20"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000210","DL","-9.63244613434727","OK","21"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","22"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000270","기아","16.0169443696764","OK","24"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","13.3416458852868","OK","25"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","29"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","30"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","1.53251381686855","OK","31"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.423723548343001","OK","33"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","57.3898591713561","OK","34"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000880","한화","31.8959004793276","OK","35"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-4.43633145259432","OK","36"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001040","CJ","-4.67701484443842","OK","37"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","6.50363516192992","OK","38"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001070","대한방직","","BLANK","39"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001080","만호제강","","BLANK","40"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","3.94134441572484","OK","41"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","42"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","1.51725333795734","OK","43"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001250","GS글로벌","","BLANK","44"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001340","PKC","","BLANK","45"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","46"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","24.6460712594074","OK","47"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","48"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001450","현대해상","97.0412397721145","OK","49"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001460","BYC","","BLANK","50"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","51"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","52"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","53"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","54"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001530","DI동일","0","OK","55"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001570","금양","","BLANK","56"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","57"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001680","대상","-10.0664697193501","OK","58"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","59"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","4.19533041484262","OK","60"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","61"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001790","대한제당","","BLANK","62"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","0","OK","63"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","0","OK","64"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","","BLANK","65"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","66"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","67"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","","BLANK","68"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","69"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","70"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002320","한진","-10.2272727272727","OK","71"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-3.61128142244021","OK","72"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002380","KCC","-2.35319991202991","OK","73"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002710","TCC스틸","0","OK","74"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-11.3037414638838","OK","75"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","76"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002900","TYM","0","OK","77"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","78"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","79"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","","BLANK","80"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","81"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","-48.1194029850746","OK","82"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","83"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003120","일성아이에스","","BLANK","84"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003200","일신방직","","BLANK","85"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003220","대원제약","-23.9908169121867","OK","86"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","-7.27576136837714","OK","87"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","88"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003280","흥아해운","","BLANK","89"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","90"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003380","하림지주","-20.3007518796992","OK","91"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","92"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-5.03882276362284","OK","93"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","94"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","95"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003540","대신증권","-34.8360655737705","OK","96"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003550","LG","-4.91802565017892","OK","97"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","98"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003580","HLB글로벌","","BLANK","99"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003610","방림","","BLANK","100"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","","BLANK","101"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-10.0230112726108","OK","102"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003690","코리안리","","BLANK","103"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","104"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003850","보령","1.51006711409396","OK","105"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","106"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A003960","사조대림","","BLANK","107"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-6.36158961202157","OK","108"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004020","현대제철","9.56593004969026","OK","109"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004170","신세계","-1.77615536670178","OK","110"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","111"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004370","농심","16.7590539541759","OK","112"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","113"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004430","송원산업","0","OK","114"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","115"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004690","삼천리","","BLANK","116"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","117"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004800","효성","19.7231833910035","OK","118"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004890","동일산업","","BLANK","119"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-11.9234116623151","OK","120"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005010","휴스틸","","BLANK","121"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","-39.4760614272809","OK","122"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005090","SGC에너지","-5.84172661870504","OK","123"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005160","동국산업","","BLANK","124"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005180","빙그레","22.2029111449055","OK","125"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","126"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","75","OK","127"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-.667906341315317","OK","128"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005380","현대차","11.954634382833","OK","129"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005420","코스모화학","","BLANK","130"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스",".515438306182464","OK","131"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","","BLANK","132"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005610","삼립",".59968541093197","OK","133"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","134"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005810","풍산홀딩스","","BLANK","135"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","61.5263566066575","OK","136"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005850","에스엘","24.3089953491889","OK","137"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-12.3180688675896","OK","138"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","-11.844546151917","OK","139"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권","8.34813244729605","OK","140"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A005950","이수화학","","BLANK","141"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006040","동원산업","-4.4280442804428","OK","142"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006110","삼아알미늄","","BLANK","143"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","144"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006220","제주은행","","BLANK","145"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006260","LS","10.9672604946461","OK","146"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006280","녹십자","-12.0067817509248","OK","147"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-.507831620166412","OK","148"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","-3.87620886175334","OK","149"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006650","대한유화","-67.5340768277571","OK","150"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006730","서부T&D","-1.29870129870129","OK","151"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006740","블루산업개발","","BLANK","152"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","8.30585030111844","OK","153"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A006840","AK홀딩스","","BLANK","154"
"2023-05-25","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","4.83345233290907","OK","155"
