Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","-11.3744380218369","OK","16"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-5.24148010363384","OK","17"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000100","유한양행","1.64337728793545","OK","18"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-2.38490253007051","OK","19"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000150","두산","1.24640118582709","OK","20"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000210","DL","1.51904826362256","OK","21"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","22"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000270","기아","-3.03668542328125","OK","24"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-5.48301757979178","OK","25"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","0","OK","26"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","27"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","0","OK","29"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","30"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스",".830224509938661","OK","31"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.151768512123291","OK","34"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","6.5211632835155","OK","35"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000880","한화","-4.88651173812222","OK","36"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000970","한국주철관","","BLANK","37"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-8.07799442896935","OK","38"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001040","CJ","-7.40682477457353","OK","39"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","40"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널",".821652972450456","OK","41"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001130","대한제분","","BLANK","42"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","43"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-11.0514972256615","OK","44"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001250","GS글로벌","","BLANK","45"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","-7.09736123748864","OK","46"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-2.19401433495651","OK","47"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","48"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-3.26112936958469","OK","49"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","50"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","51"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","52"
"2018-06-12","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","53"
