Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000080","하이트진로",".197165742452245","OK","16"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000100","유한양행","1.94478444172446","OK","17"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","-4.35568261502777","OK","18"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000150","두산","-6.39745202893991","OK","20"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000210","DL","2.76367684173154","OK","21"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","22"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","0","OK","23"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000270","기아","-17.2805344365939","OK","24"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","26"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","27"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-7.68077032473794","OK","28"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","29"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-5.77145094417283","OK","30"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-1.57416152749227","OK","31"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000880","한화","-5.18192859222853","OK","32"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","4.63880164290893","OK","33"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001040","CJ","-10.2597184046671","OK","34"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","35"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-3.18045488627843","OK","36"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-13.6153801203763","OK","37"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001360","삼성제약","","BLANK","38"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-22.4147975531605","OK","39"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","40"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001450","현대해상","7.35055534756023","OK","41"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","42"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","43"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","-3.16715542521994","OK","44"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001680","대상","-.681981335247679","OK","45"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","46"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-1.73491853808895","OK","47"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","48"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","","BLANK","49"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","50"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","51"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","-12.5","OK","52"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","53"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","54"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","0","OK","55"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002320","한진",".954049844236764","OK","56"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-24.5011933174224","OK","57"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002380","KCC","-21.2249111833116","OK","58"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002390","한독","0","OK","59"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","60"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-23.3873031580025","OK","61"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","62"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","63"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A002990","금호건설","0","OK","64"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","65"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","66"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","67"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003220","대원제약",".314712824547594","OK","68"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","1.41093474426808","OK","69"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","70"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","71"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","72"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-93.8247154549142","OK","73"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","74"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","75"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003540","대신증권","","BLANK","76"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003550","LG","-11.61726018973","OK","77"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","-12.0128565689032","OK","78"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003690","코리안리",".409920065587211","OK","79"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","0","OK","80"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A003850","보령","-2.33837689133425","OK","81"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","-3.77294740398694","OK","82"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-31.1643244694108","OK","83"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004170","신세계","-16.0953551855634","OK","84"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004370","농심","8.41112012987012","OK","85"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004430","송원산업","1.31578947368422","OK","86"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","87"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004690","삼천리","-3.05164319248827","OK","88"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004700","조광피혁","","BLANK","89"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004800","효성","0","OK","90"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A004990","롯데지주","-5.15021459227467","OK","91"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005070","코스모신소재","0","OK","92"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005180","빙그레","3.80147835269271","OK","93"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005250","녹십자홀딩스","","BLANK","94"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005290","동진쎄미켐","","BLANK","95"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005300","롯데칠성","-14.4149377593361","OK","96"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005380","현대차","-20.2532281881303","OK","97"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005440","현대지에프홀딩스","-11.3747126436782","OK","98"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005490","POSCO홀딩스","-17.1801825412199","OK","99"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005500","삼진제약","0","OK","100"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005610","삼립","-3.39391989705646","OK","101"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005690","파미셀","","BLANK","102"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005830","DB손해보험","1.42201261232292","OK","103"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005850","에스엘","-35.5880004562564","OK","104"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005880","대한해운","-7.59781340212518","OK","105"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005930","삼성전자","-11.6917207617522","OK","106"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A005940","NH투자증권","-18.0118641021032","OK","107"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006040","동원산업","10.0921658986175","OK","108"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006060","화승인더","-1.23726346433771","OK","109"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006120","SK디스커버리","","BLANK","110"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006260","LS","-6.3803509426048","OK","111"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006280","녹십자","1.67499265354099","OK","112"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006360","GS건설","-3.29561859168137","OK","113"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006400","삼성SDI","-14.1191882679735","OK","114"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006490","프리티","","BLANK","115"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006650","대한유화","-10.3638836932494","OK","116"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006730","서부T&D","0","OK","117"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006800","미래에셋증권","-14.5067750312849","OK","118"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A006840","AK홀딩스","","BLANK","119"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A007070","GS리테일","-2.3463985068373","OK","120"
"2020-04-21","ALL","OP(FY1_1M_CHG)","A007310","오뚜기","-.265101306570735","OK","121"
