Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","1.20786099698035","OK","17"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000100","유한양행","16.4129532244672","OK","18"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운",".148856382217399","OK","19"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","20"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000150","두산","0","OK","21"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000210","DL",".829878986427765","OK","22"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","23"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","0","OK","24"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000270","기아","5.06419360174301","OK","25"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-.572916666666674","OK","26"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000430","대원강업","","BLANK","28"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","29"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","30"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-4.59177486298611","OK","31"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-11.8213039686001","OK","33"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-8.92936869363336E-02","OK","34"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000880","한화","1.96999993128707","OK","35"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","0","OK","36"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001040","CJ","1.67360298582621","OK","37"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","38"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-1.47859922178988","OK","39"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","40"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스",".550698964069783","OK","41"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","-45.3342382083475","OK","42"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","43"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-4.70757112886011","OK","44"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","45"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","0","OK","46"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","47"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","48"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","-10.7438016528926","OK","49"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001680","대상","2.35053102593131","OK","50"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","51"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","-3.04979747438647","OK","52"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","53"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","54"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","-5.10835913312693","OK","55"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","56"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A002100","경농","","BLANK","57"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","58"
"2020-11-04","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","59"
