Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","16.7666166916542","OK","17"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000100","유한양행","101.261166579086","OK","18"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","11.5040275907684","OK","19"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000150","두산","13.1820559533902","OK","20"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000210","DL","39.5491438312597","OK","21"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-11.2168874172185","OK","22"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000270","기아","13.4600653439261","OK","24"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-12.020820144897","OK","25"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","28"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","17.0631524901592","OK","29"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-145.585846491975","OK","30"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000670","영풍","-2.15784215784216","OK","31"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000720","현대건설","13.2878106709645","OK","32"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.461824686084841","OK","33"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000880","한화","7.56047726945292","OK","34"
"2023-01-13","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-34.8678675706438","OK","35"
