Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","14"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","64.5445950204853","OK","16"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000100","유한양행","291.422482685136","OK","17"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","24.9496779388084","OK","18"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000140","하이트진로홀딩스","","BLANK","19"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000150","두산","8.9543548222112","OK","20"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000210","DL","-4.39087947882736","OK","21"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","11.8554976824198","OK","22"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","-23.9669421487603","OK","23"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000270","기아","14.5387581519804","OK","24"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","230.535829567463","OK","25"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","","BLANK","28"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","147.4966008295","OK","29"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000670","영풍","26.271186440678","OK","30"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000720","현대건설","10.9795202873146","OK","31"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","10.7341227525199","OK","32"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000880","한화","32.7890502145071","OK","33"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","8.26618919725455","OK","34"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001040","CJ","13.1663783878371","OK","35"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","","BLANK","36"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-2.70681977970471","OK","37"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","-18.303264604811","OK","38"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주","52.4677898909812","OK","39"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","40"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001450","현대해상","4.97659463804434","OK","41"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","42"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","43"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001520","동양","","BLANK","44"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","25.390625","OK","45"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001680","대상","10.3538369662586","OK","46"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","47"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스","12.9461733235318","OK","48"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","49"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","19.7826086956522","OK","50"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","48.2041587901701","OK","51"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002210","동성제약","","BLANK","52"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","53"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","54"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002320","한진","14.3240523314324","OK","55"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","1.48496921405288","OK","56"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002380","KCC","94.7864170866331","OK","57"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002390","한독","12.3411978221416","OK","58"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002620","제일파마홀딩스","","BLANK","59"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002780","진흥기업","","BLANK","60"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","24.7757360205493","OK","61"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002810","삼영무역","","BLANK","62"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","63"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","64"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A002990","금호건설","36.3098440021517","OK","65"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","66"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003060","에이프로젠바이오로직스","","BLANK","67"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","68"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003220","대원제약","11.830985915493","OK","69"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","16.5096678235002","OK","70"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","71"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003380","하림지주","2.85714285714286","OK","72"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","73"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003490","대한항공","167.764225514317","OK","74"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","75"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","76"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003540","대신증권","23.2142857142857","OK","77"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003550","LG","22.3205519350014","OK","78"
"2020-01-09","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","57.8490185727312","OK","79"
