Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","14"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-.887573964497039","OK","15"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-1.98747617751157","OK","16"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","0","OK","17"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000150","두산","5.08324806994699","OK","18"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000210","DL","0","OK","19"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-.270664168228193","OK","20"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","21"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000270","기아","-2.01712959257183","OK","22"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000320","노루홀딩스","","BLANK","23"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-.595935912465809","OK","24"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","26"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","27"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000500","가온전선","0","OK","28"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","-.696564885496187","OK","30"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스",".175185108297006","OK","31"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-.51007088780449","OK","34"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-3.15580722321279E-02","OK","35"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000880","한화","12.5142593042795","OK","36"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","13.3975289099943","OK","37"
"2025-06-27","ALL","OP(FY1_1M_CHG)","A001040","CJ","-1.74214678123679","OK","38"
