Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","-2.78311413230874","OK","17"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000100","유한양행",".7678051363516","OK","18"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","0","OK","19"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000150","두산","-1.57126624529508","OK","20"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000210","DL","0","OK","21"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000230","일동홀딩스","","BLANK","22"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","0","OK","23"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","24"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000270","기아","0","OK","25"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","1.48475979727318","OK","26"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","27"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","28"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000490","대동","0","OK","29"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","0","OK","30"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-5.31897116855406","OK","31"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000670","영풍","0","OK","32"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-7.77561003195165E-02","OK","33"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.385850935912854","OK","34"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000880","한화","2.91487225109013","OK","35"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍",".208281676171578","OK","36"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001040","CJ",".536532170119964","OK","37"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","0","OK","38"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001070","대한방직","","BLANK","39"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","-.433926942831084","OK","40"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","0","OK","41"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001390","KG케미칼","","BLANK","42"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001430","세아베스틸지주",".387967052644148","OK","43"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001440","대한전선","","BLANK","44"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001450","현대해상","-.269558520285205","OK","45"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001470","삼부토건","","BLANK","46"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001500","현대차증권","","BLANK","47"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001510","SK증권","","BLANK","48"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001530","DI동일","","BLANK","49"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001570","금양","","BLANK","50"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001630","종근당홀딩스","","BLANK","51"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001680","대상","0","OK","52"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001720","신영증권","","BLANK","53"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001740","SK네트웍스",".412821758135021","OK","54"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001780","알루코","","BLANK","55"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001800","오리온홀딩스","","BLANK","56"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001820","삼화콘덴서","-5.2316419791995","OK","57"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A001940","KISCO홀딩스","","BLANK","58"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002020","코오롱","","BLANK","59"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002030","아세아","","BLANK","60"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002150","도화엔지니어링","","BLANK","61"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002240","고려제강","","BLANK","62"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002310","아세아제지","","BLANK","63"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002320","한진","-2.34980809900525","OK","64"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002350","넥센타이어","-15.472027972028","OK","65"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002380","KCC","0","OK","66"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002710","TCC스틸","","BLANK","67"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002790","아모레퍼시픽홀딩스","-.297260384028284","OK","68"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002840","미원상사","","BLANK","69"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002900","TYM","","BLANK","70"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002960","한국쉘석유","","BLANK","71"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A002990","금호건설",".943661971830988","OK","72"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003000","부광약품","","BLANK","73"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003030","세아제강지주","","BLANK","74"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003070","코오롱글로벌","0","OK","75"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003090","대웅","","BLANK","76"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003100","선광","","BLANK","77"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003200","일신방직","","BLANK","78"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003220","대원제약","0","OK","79"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003230","삼양식품","-4.53284880940996","OK","80"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003240","태광산업","","BLANK","81"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003280","흥아해운","","BLANK","82"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003300","한일홀딩스","","BLANK","83"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003380","하림지주","","BLANK","84"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003470","유안타증권","","BLANK","85"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003490","대한항공","-.182113565495373","OK","86"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003520","영진약품","","BLANK","87"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003530","한화투자증권","","BLANK","88"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003540","대신증권","0","OK","89"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003550","LG","-.473530241872266","OK","90"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003570","SNT다이내믹스","","BLANK","91"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003580","HLB글로벌","","BLANK","92"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003620","KG모빌리티","","BLANK","93"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003670","포스코퓨처엠","6.71958338582994E-02","OK","94"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003690","코리안리","0","OK","95"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003800","에이스침대","","BLANK","96"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003850","보령","0","OK","97"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A003920","남양유업","","BLANK","98"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004000","롯데정밀화학","0","OK","99"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004020","현대제철","-.809442002632709","OK","100"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004170","신세계","-.316455696202525","OK","101"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004360","세방","","BLANK","102"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004370","농심",".46506925487818","OK","103"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004380","삼익THK","","BLANK","104"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004430","송원산업","-2.52742012398664","OK","105"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004490","세방전지","","BLANK","106"
"2022-12-26","ALL","OP(FY1_1M_CHG)","A004690","삼천리","-8.70786516853933","OK","107"
