Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","15"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","2.24124097352233","OK","16"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000100","유한양행","-9.86510645213717","OK","17"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","2.23437263508401","OK","18"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000150","두산","-15.9285891096581","OK","19"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000210","DL","2.45237399367644","OK","20"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","","BLANK","21"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","22"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000270","기아","-1.14901152444038","OK","23"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-2.86139066788655","OK","24"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","25"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000430","대원강업","0","OK","26"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000490","대동","0","OK","28"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000540","흥국화재","","BLANK","29"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","-3.02121055354372","OK","30"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","22.2241617737072","OK","31"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000670","영풍","","BLANK","32"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000680","LS네트웍스","","BLANK","33"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000720","현대건설","-6.21583360557551","OK","34"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-7.01182717837315","OK","35"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000880","한화","-1.08521560574949","OK","36"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-43.7460106722496","OK","37"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A001040","CJ","-1.13959774226886","OK","38"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","3.8261040621619","OK","39"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A001120","LX인터내셔널","2.05569007263923","OK","40"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A001200","유진투자증권","","BLANK","41"
"2024-02-14","ALL","OP(FY1_1M_CHG)","A001230","동국홀딩스","","BLANK","42"
