Date,Universe,Factor,StockCode,StockName,FactorValue,ValueStatus,SourceRow
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000020","동화약품","","BLANK","14"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000050","경방","","BLANK","15"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000070","삼양홀딩스","","BLANK","16"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000080","하이트진로","15.736115919094","OK","17"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000100","유한양행","109.832974137931","OK","18"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000120","CJ대한통운","11.2441830250632","OK","19"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000150","두산","13.1820559533902","OK","20"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000210","DL","42.0934788692975","OK","21"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000240","한국앤컴퍼니","-11.2168874172185","OK","22"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000250","삼천당제약","","BLANK","23"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000270","기아","13.8821023798885","OK","24"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000370","한화손해보험","-12.020820144897","OK","25"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000400","롯데손해보험","","BLANK","26"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000480","CR홀딩스","","BLANK","27"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000490","대동","","BLANK","28"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000640","동아쏘시오홀딩스","20.9994865651207","OK","29"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000660","SK하이닉스","-128.40329201757","OK","30"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000670","영풍","-2.15784215784216","OK","31"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000720","현대건설","17.9560041846919","OK","32"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000810","삼성화재","-.900318850463331","OK","33"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000880","한화","6.49402103443308","OK","34"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A000990","DB하이텍","-34.8678675706438","OK","35"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A001040","CJ","9.72521435183983","OK","36"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A001060","JW중외제약","14.4446613312512","OK","37"
"2023-01-02","ALL","OP(FY1_1M_CHG)","A001070","대한방직","","BLANK","38"
